Fp1||F7,F7||T7,T7||P7,P7||O1,Fp2||F8,F8||T8,T8||P8,P8||O2,Fp1||F3,F3||C3,C3||P3,P3||O1,Fp2||F4,F4||C4,C4||P4,P4||O2,Fz||Cz,Cz||Pz
12.89159806969382,12.146741130888948,1.4759687098134933,-18.823570675611393,13.005643473218823,5.012460164607006,-1.4418160369441373,-17.534803357527704,12.056293954150368,12.88447044852683,0.8302031095992781,-18.08023027744717,7.260972033923711,-2.364533762702301,7.89468492570794,-13.749638953570265,13.899435847527354,-8.509080010374173
15.208532742182191,31.103104468660124,-16.35726291020013,-22.71949292105244,14.722991681919856,5.554955545545646,0.3182860211198415,-13.839235857698867,8.986277877796098,14.845000891414191,3.4304802757627577,-20.02687766533905,6.193863495430401,-0.9310471405463829,11.01236217887038,-9.518181142865375,16.45879602876747,-4.774228718230475
16.941569267756734,20.764219736931388,-3.6280343225975766,-26.621832883425526,15.175183609957214,9.411503753129736,4.713530928438395,-17.1793956775342,12.752173663964923,11.723957530017527,3.6854384701738603,-20.70564786544733,11.86329752127201,-2.725325837585025,12.956704673376183,-9.973853743072041,11.785903970879733,-2.312507918201309
13.50076960243906,22.24400641564347,-8.090965616396797,-27.600823522280265,15.143509021731392,6.035094225071866,-1.928203495663363,-14.762082370061158,15.443712500902716,4.0096456895494175,1.0091400272964695,-20.409511338299545,12.159735673472152,-4.329322672161624,9.333108994012285,-12.675204614246654,3.689412589363368,0.6339569734287025
12.4057545593041,12.299932042205217,-2.6948455982094117,-25.16813811304668,12.577181428686293,4.312609232657984,0.41288205649889376,-15.08348083535649,16.767929378556488,0.6865955470041207,-1.5710154543632253,-19.040806580901005,12.161402650806686,-3.3015654737552005,5.708061819360015,-12.348707113929946,-1.1899482655524345,-1.5012882113496673
10.433792660435865,14.076889507393311,-5.896967680352304,-24.890226676810922,10.503615017089006,2.8768708199639157,2.5569237613655327,-13.358321353664904,17.115463544025268,-0.9795901038980599,-2.8831245901072027,-19.529261039311372,11.184717336784416,-3.4506751067878874,6.476157538452668,-11.631111523703298,-5.195958364928184,0.16864958260584118
4.166836119382676,-4.359194966316505,17.850107282340293,-19.833345404218658,13.317430502349731,-0.5182162000815005,1.7694698448272774,-8.31701093486437,12.18938280241872,-0.4029438964022507,-0.7787057749045267,-13.183330099881978,12.550066796630897,-8.292296938361691,8.219371915828349,-6.225468561876566,-12.234918848747341,5.448495183778505
0.24558360575566418,9.238575599039653,5.94779181722577,-20.642140674039503,16.428734656763773,0.5727942315991115,-2.633117693826322,-8.358070995866365,10.09528805304376,-3.7358811496244257,-1.4101845266054163,-10.159412028790712,15.1832406110457,-9.134856599242676,3.7110294334028575,-3.749073246548302,-17.130958549137254,4.1818854563977155
-4.259725470775511,19.420446280456744,-7.228363407370464,-19.40628526273973,18.07970685157964,2.5366032578260125,-10.357898193063512,-8.305595258893266,3.9971460656456,-8.048645990694016,-0.2852919293397367,-7.137136005999693,17.81471369056486,-9.39633733750841,-2.165985069256356,-4.299574626366263,-22.227849813685467,3.9861674238473945
-9.153804689511475,8.705685073787746,-2.6350707795174397,-16.711672428649212,12.899188196115407,-5.857389446828945,-10.076605064565173,-5.7180924082234075,-2.4916980656711667,-10.899769913442938,-2.4822168729133756,-3.9211779718222664,11.362342536025347,-11.22516968012172,-5.895994535284062,-2.994077044139113,-23.912240368517466,-0.6074476905933821
-9.065508022837687,6.000985265667519,-8.886017766581125,-15.585636093469446,7.137288990980062,-7.909668320892052,-9.60188746669426,-3.7205606096522335,-5.757899097625199,-12.484542087513752,-6.145448000281714,-3.1482874317599014,7.8380563140861605,-12.863472511665526,-7.478999974194084,-1.5904112345048245,-23.06303151901073,-3.2511608029785464
-5.557389561304571,3.1030976086458524,-12.406746024620006,-15.63748650816426,5.090962843543158,-10.456231024854956,-15.08621162704447,-4.4614189782197435,-1.7974806566809431,-10.45914915865685,-11.372628091535486,-6.869266578529979,-1.742629145171468,-8.842368619265635,-11.602573344429867,-2.7253276777311863,-21.242726294671773,-6.581683692429399
-5.074890919993804,-13.074115437043114,2.5256751064711302,-15.402296094313732,3.4398577373238846,-7.930540126672163,-19.40058974017643,-6.9640373535085764,-0.9621539795459908,-6.679059348080446,-14.843378388428125,-8.541035628785652,-4.781836647862011,-8.732270866230875,-11.821303652825247,-5.519898316139635,-20.11148302344777,-7.86455127494186
-3.809391467854713,2.7825359036314086,-9.206593826299505,-16.735497831948237,5.504346091632803,-9.903005879034405,-16.97855644560675,-2.1461916120400133,3.4864744315061564,-0.4606384149022862,-17.143629138457996,-12.85115410057799,-1.6701676442684392,-10.579976943610053,-10.869606907161213,-0.40365635003548084,-20.157564729951474,-10.90836597523927
-7.327414047883433,4.67625308492991,-6.391948040924669,-14.851795850429838,4.839024418957953,-1.3342860428149592,-21.785192993422115,-5.43774893419047,6.860842707645543,0.6764988945884216,-16.02723556126606,-15.405010895237332,3.5884408259798617,-7.94002673173285,-13.142080131326416,-6.224537514419342,-17.962922436308254,-12.490371923668082
-8.207002438815813,11.064344758814302,-16.27685668296006,-13.364457498319254,4.666603614395033,-2.341822913813804,-19.171861339599616,-4.9244078520354755,1.2506838047445537,0.9316677999779763,-12.666073256483447,-16.300250209481582,-2.287432792891175,1.5314164939759785,-12.193310635839948,-8.822161556330208,-14.699418583440483,-8.118261702373445
-8.889632502350395,12.864635561254616,-13.665580577585914,-8.660075013013213,-0.38408844749766224,3.383280135831292,-16.267598045495156,-3.438184311772927,0.5234069990314683,1.5744524300481775,-5.985889317926242,-14.462622642810194,-8.360089704176662,6.213134233627269,-6.460772191061223,-8.098863007357659,-8.218550113196333,-2.772527840666939
-8.789390441001647,20.23352363695581,-14.671602808939388,-5.328488557660524,-1.816826677015312,6.270620385034778,-11.412241606382512,-2.3462268742193046,-0.6921529504290005,6.608854714931059,1.083602252184189,-15.556262187294044,-9.355979240452125,11.866987271048078,-3.5617656066601504,-8.253917196554294,-1.0593831967830027,1.9843588011466764
-7.8086514009752985,2.9947591549618897,3.3617181451085365,-2.1000717387737495,5.153618010098233,7.101517291127571,-12.613745333650074,-4.968837684140313,-4.544455548495977,13.495809037346937,5.515030101087238,-18.01862942957897,-7.325880445871516,15.856272200798031,-2.519710041888325,-11.338129429641231,6.387488535078326,7.6173179875375325
-6.045106211450694,12.028015304252545,-4.6834461298085035,0.9275955239371676,2.3629038900462085,10.465943836954633,-11.766533957577836,-2.516757955562973,-8.201415220054516,12.078947056330648,8.675621522935224,-10.326094872243033,-10.863640156281178,15.44662926493666,2.4272051118636497,-8.464638406699894,8.0673247395212,13.149826575702072
-6.916809030520325,7.29360791492366,-1.3064742239682658,3.6569352587418926,1.2369826307195577,6.500529062459837,-11.605039908105278,-1.7283084971477418,-13.225544342364982,8.413086267887941,9.002871899387973,-1.4631539056961298,-13.816785651921625,13.567848948489782,0.7319483429849747,-6.0788483516699126,7.8864767418916095,13.69905232969877
