Fp1||F7,F7||T7,T7||P7,P7||O1,Fp2||F8,F8||T8,T8||P8,P8||O2,Fp1||F3,F3||C3,C3||P3,P3||O1,Fp2||F4,F4||C4,C4||P4,P4||O2,Fz||Cz,Cz||Pz
-6.364876129977043,-12.751770273139755,-6.252653687722943,20.4674555606443,-0.8307003148457983,-0.013752130192712597,-6.292156816071679,-2.8245859424101876,-14.97700212993531,19.65842822100719,-5.586521842199062,-3.9967487789146396,0.47138757411904386,-11.501544304775809,-7.0372493571041845,8.10621088428412,-0.5478718296716298,-6.014281057468638
1.5716218772742883,-11.529598754676591,-4.365241383207082,19.718785461552567,-3.50832266667245,-2.90469038959149,-4.139381642601689,-0.4238222535535512,-11.751908207505025,27.644390922916593,-3.492884520427733,-7.004030993886989,-1.9553166764709435,-16.02996052442445,-2.3155905995152826,9.32465084803443,3.2688533205283985,-4.845266632616378
-0.5528432625843802,-6.104352396477452,-1.794588192735351,20.340877212539727,-2.276931985280661,-1.203975044245359,-1.4003083584286002,-1.4407191304072646,-12.725320248532038,32.60432967078424,-0.5192076050752356,-7.470708456280832,-0.9605315355020134,-14.698778807446496,1.6257850081699414,7.711590816458971,6.1096556861048565,0.9155869056998194
-1.2146228034950308,-6.632506146700836,3.4124827525989487,19.404061051656964,0.8126834877849198,3.8188570829162227,-2.762508182229122,-0.30879286533479844,-11.35416788649652,33.952443556656974,0.8930714231883544,-8.521932239135396,1.893256575538964,-14.637015700535812,5.275174143499938,9.028824504675743,7.095713021200263,0.3305851758895817
-2.0738609173994105,-7.449982690859425,-0.36527700652519446,21.400652312231095,6.248835512896464,6.304354589842723,-6.565799529887767,-4.1570659923299385,-6.661871494316871,24.169231024104093,0.06035400470243324,-6.056181836889575,6.508425304929569,-16.821249741554496,5.312221439051479,6.830927578135857,3.9809948627757166,-1.717413157148858
-3.911780090898219,-7.287304653293926,-4.045674472388961,15.295382396293771,5.925953429420013,3.518112935218772,-3.6303551475696625,-5.758873262622527,-10.757988182981315,21.61449047065024,-4.189247535314546,-6.616631572489188,8.295094141880243,-16.563910172655447,1.7369345070916697,6.586719478170403,5.261822248577964,-2.9823092616592506
4.3069857933736735,-7.121124308450144,-1.9645370080805153,17.201831125633994,3.066763097265717,3.272762658449472,-0.6945597605654421,-6.383772831706184,-5.38051744999663,24.432866824402094,-2.6759008444368826,-3.9532929273396675,3.444642304228232,-9.27508362425788,1.19004709950873,3.901587384004073,5.3718016638119614,-3.3664754319307315
1.7813816374350582,-12.32269385984086,-5.1571650000957225,19.698059524248457,4.800298600348804,-0.7794389051993522,-4.496798447025549,-6.031772240765359,-10.549292509280324,22.76106898941325,-5.263033338172641,-2.9491608400621905,4.750262562155495,-12.630821145688515,-3.750421805656644,5.123269396587111,2.9438223902111957,-6.385621184320195
-1.3321419401475774,-10.88018938667909,-1.1233429252869325,21.41690499889989,4.681166716758071,2.6898156317317206,-3.9040902097045285,-2.652066491954854,-11.517990681455622,23.23996255386612,-2.673155819536569,-0.9675853059373196,1.4696299635564114,-8.564440584929123,2.638430985159897,5.271205283081411,7.548440519814237,-3.836528049989763
0.14232304736143142,-7.481262151852903,-1.093685582855906,23.139671656039376,4.857853886300611,6.063231128474375,-5.654820884645012,-1.9088120598635347,-4.8685867554395355,19.717247686842725,-2.035279904184597,1.8936659416227832,1.90367645809769,-6.548742223546859,1.801641676030599,6.200876159722446,9.419979457194952,-5.485002572498794
-6.002391019877797,-4.860410237027044,-1.1618575244962712,19.69053779701123,5.916321193070838,0.9422495539851642,-3.6942127562074476,-5.462198073494804,-12.183436625902043,15.904054793949921,1.8264575650644943,2.1188032826460894,2.146113977117602,-7.755618173020098,0.5752587030417268,2.736405410251179,8.656194167463896,-1.6629618309919154
-1.1136037168397404,-4.384924987143206,-0.546570466244082,17.51494907430452,2.9736947179375406,-0.2705894696916291,-3.5887596113167115,-6.476190269395288,-10.805939554846757,16.585747852955116,2.564305908422821,3.1257356976935315,1.7086727807666668,-4.274790482902304,-5.239994340730764,0.444267410436189,7.30799417298411,-2.8198181937996054
-3.55091594764307,-4.297051693287105,-3.4470803573277036,14.269150738347433,2.1824235811062076,1.5457999973840801,-4.557202574404361,-8.36881709868452,-8.939340360455956,12.973263345378362,-4.118673527751726,3.058853283064872,4.888309745351521,-2.5516688050932252,-8.515096216575282,-3.0193408182465316,3.519979094717568,-7.10010959058245
-2.767235329889905,-4.987507566863752,-1.3671364215257715,16.300923062461564,2.272967015939278,2.3874551612137687,-6.0135987181394706,-7.91738068447845,-9.415707849762297,15.613768639528375,-3.085529642441019,4.066512597001757,7.681071110632593,-4.441748839217066,-9.445356410120974,-3.064523086725174,2.858736459705919,-7.0818835809664105
-4.914940818220329,-2.3547554179019485,-0.8497793634242876,14.918750433088565,3.635964162724547,4.305192040945732,-6.00479724357549,-6.000808239991743,-10.57485450627526,15.91351233550553,-0.9769879348259886,2.4376049392809884,12.333095687139094,-3.401960500610005,-9.886266207685154,-3.1093182587075,0.441475208435421,-6.5738286584153
-6.575950586355623,-1.6724027634718905,-5.703632670364536,16.07977429952294,1.5838499605887375,4.17396532729202,-6.679272951339268,-6.62307467155092,-9.291726462824592,10.845232483338506,-4.238458989617767,4.812741248576487,8.102039976585871,-4.6081624232155125,-10.423766498063523,-0.6146433902837662,-5.3918907319855585,-5.4783245298960175
-6.57830856411921,-0.3037818326308891,-2.0612683788706176,20.56527187668031,-2.1255315540651223,10.001710960685664,-1.7869355284518493,-6.7567976101426455,-3.1248738152616733,9.100594177933223,1.6810601554505893,3.965132583077615,7.6834151730806575,1.5101055829429537,-6.2726226945831165,-3.5884517933828564,-1.457471417102808,-2.3305433620452742
-5.117264757449825,0.7744370870592205,-2.422847885489962,21.34389711583037,-5.441364913814075,11.924997285914875,0.7619324538006382,-6.8902733539106205,-1.449433030906346,11.168010539937711,2.035249820568269,2.824394230488673,4.534154653788038,7.335541470545737,-4.9524757101520755,-6.561928942160245,4.920497138801766,-4.357197019339034
-6.489691954786652,2.1481058664150092,-3.0773472551067944,19.489892305516705,1.2068095126844187,7.209406504886782,-0.20456809719228364,-6.535220830729368,-2.4099003099923033,11.969401671340126,2.195284176282016,0.3161734245451897,10.0802129050597,5.3485009234016285,-4.803139138508903,-8.94914760027325,6.124805125409597,-5.2105723174076095
-0.05082638378161608,5.477309823391304,-2.2668968962747558,18.323623625658488,2.291410276707838,5.816025843531204,0.5870739568721568,-6.472909631819521,5.029055836156147,12.774438926676748,3.040080710704774,0.6396346955907011,12.895630079317744,5.021786364601951,-4.457400061054564,-11.238415937544877,5.2805935260510415,-3.523501655333985
0.03903206722468866,3.1446472580446523,-1.944620893823422,23.411581114331042,7.089920022522371,10.576926284554204,-3.210901968030681,-7.484609401830829,7.585989681755192,12.313690537087028,2.714139534534762,2.0368197925330653,18.351574428118706,7.527292225563796,-5.184804824810618,-13.722726891629335,5.024713956323438,-1.3468391802434416
-9.44274724583375,0.7165096746748021,-1.6221993907751997,28.406006318830308,4.859982725778618,8.698939158166695,-0.8561526050541852,-6.2499647663656335,-0.8915294243922602,12.442770517621776,4.2448470949061825,2.2614811688916334,17.95181183743365,10.032945478349468,-7.0830071927345,-14.448945610496768,9.361225682343951,-6.49324655832367
-9.745801073604177,-0.6353114522921846,4.462205864529663,34.771755779580154,5.269708073723942,11.900987323770249,4.428607771609995,-4.331507439577225,2.839047657657092,13.943055823206873,8.608776609173507,3.461969028305184,24.684807699719315,16.445057018570857,-7.515244518338788,-16.346824470399202,17.020669248200058,-6.07194540571008
-10.342850692103575,-1.9851544038126048,1.2693348898987198,33.71961908559726,7.830798765443745,12.858733054585702,5.221381332738423,-3.291769233471502,4.03140912881814,12.5177189876306,7.602673019231241,-1.490852255973031,26.24566933284937,16.90019620567506,-3.0634925665349226,-17.463229052669046,18.920965190881674,-4.28226273160506
-3.5188527269563394,0.0848968450492133,-2.8998719994317033,33.25751288027765,8.050988105529342,12.939376225845242,7.381622151199515,-1.763549871246965,8.837999521031378,14.026335572688891,3.9609474456842912,0.09840245965929961,24.099241985463927,16.183593215234342,3.5378349171480066,-17.21223350649616,18.48022395005537,4.637563069817795
-9.098244127579298,-0.4800442230674329,-4.725018842383642,34.65496548215801,5.344316921584909,17.807055999781397,10.323372666821854,-1.7000123746896918,0.4616943419499755,8.898556242134408,4.32431988477355,6.667087820392592,20.393971613098024,18.20155833181995,5.940987429751391,-12.76178416114902,13.159432945869787,9.945134630538227
-7.354074684167313,-1.4339579710327905,-5.084992122232633,30.68527756391011,2.9334757918121093,17.207698610911194,13.363016769528052,-1.929272234249396,-3.8120797160561457,4.94710744144713,3.809896254721434,11.867328806485665,13.371991051581357,17.973547236060778,3.4623630032138735,-3.232982352833273,6.9626472843935225,9.687250293141071
-7.270767378778785,1.8129592356637618,-0.8547106066462187,26.817251771273646,2.8692602670708673,16.512467428053007,11.910627909731058,2.0409180514786636,-5.05755126176077,2.367409917895591,7.788844436159442,15.406029929336642,9.381022018953237,11.98388144149268,4.598186828803215,7.370183367104163,0.7688734549656271,11.676481501391596
-8.750572947225894,3.498788802127225,-0.5303637823136556,22.269591151999883,2.417234456060111,11.717381479389902,6.8451121296343675,2.3979305334392844,-3.665344909033405,2.3314598503059862,4.932857984321699,12.88847029910956,4.905350898896053,4.334185909094266,5.051519706094292,9.086602084457716,-1.222519846881812,8.686106795726857
-3.297174057313929,1.8655776957772539,-5.869756721972915,17.72586064926435,4.018820490672061,10.14675636603664,-0.8569676640760147,2.2668039449630797,1.2434651325928074,0.6400757388818725,1.3943651692570107,7.146601525137139,7.952873803275089,1.9581597695308857,-1.1347596000420281,6.799139164849495,-3.2107305607314185,1.2043652584029443
-2.1411144676949467,1.2101509808350575,-9.255551114398532,15.82277583059182,2.5957922798325135,4.573903132615563,-4.066611829238474,2.6241065031355477,5.274286436570993,-2.901958541851844,-4.193852507009573,7.457785841735683,6.804619702101089,-1.491950808283198,-3.901903412298791,4.31642460484279,-3.5354932250506623,-3.4444631529890284
-6.356530545627521,0.06752525351415051,-9.027530480660904,14.021187890874772,2.445064526075189,4.86223608230998,-8.350327851399634,5.422983573627944,2.7629756725820407,-2.532738940280918,-7.2418921778157666,5.716307563724778,6.831718432008478,1.0152104336108259,-8.035141042298175,4.568168507308201,-0.8295166300793602,-5.4557454097721605
-9.302594771817795,-0.8788144143403895,-5.673948324311608,13.883569002872548,1.41813879624985,3.687406000227069,-8.629930466839083,5.292249739858685,-2.0911790499870975,-2.4514528703249425,-2.5739053258518436,5.1447487386740685,0.026185750578420652,1.5693651954482917,-5.038249648181681,5.210562771666479,0.41502496967669344,1.8111923849085967
-5.60802783561908,2.8632670997520653,-3.4917097308826492,10.526976423099523,1.4681394303283581,5.834622208630366,-6.663277164404643,3.9897343252600215,-1.670869063134636,1.638933674532991,0.1419792680365537,4.180462077020179,-0.5258944156398702,0.7564582467821059,-1.9425875938810353,6.341242562567025,0.5888432456806258,6.442052556487936
-4.940839998285584,3.8716587993387694,-4.140960537450438,12.34991604393678,3.6692687686335397,6.909265231391352,-1.180836449823806,1.3201115429974335,0.019942846776161538,0.36336910906073605,1.1987215124653194,5.557740839340364,1.0737958744285496,1.2132465711815588,1.2518435036007791,7.178923144000929,-3.628345362181183,8.534438518705734
-6.3243454415548825,2.6345248102182643,-3.6176974083960842,11.344389438365862,4.310497521054399,6.423023988410785,0.9813297586643746,0.799049407591764,-0.14378685477997166,-0.6139081438293665,3.7213549671389856,1.0732114302044664,6.192404269127823,2.25612365266528,-0.5331610233012845,4.59853377724199,-2.666003847470634,5.060905048647642
-6.242754705676581,2.4721018866336784,-0.5546757683074128,14.151055273757587,4.563681016084567,10.723628016824264,4.706087357587973,-0.01490655451120837,-0.11124191610019274,2.222868081488521,5.561394402960984,2.1527061181568588,10.630583469254475,2.908509414342075,4.518982617755543,1.9204143346451932,0.8391861214334133,5.59185444663407
-2.4498265626291733,-0.815021049456,-1.6902432716657392,18.914344951247337,3.9404905875000447,8.775727935047978,9.602783252723865,1.7103067958123317,-1.3472852034633074,2.7213457017428944,7.011797264979052,5.573396304334667,6.8686192327523266,5.709502078514671,8.400336365988073,3.0508508938400554,3.176306551161674,8.467047941206905
-8.81284452626008,-0.4885900275993419,-2.239134057467556,20.653638368511285,2.440883834239776,4.973896149588417,12.448688841532942,0.6035020562450506,-8.734800992955828,-0.2902845951548194,11.783541066528379,6.354614278861533,5.6487909280774895,1.2839552199363846,9.35305690414472,4.1811678294577295,1.8063311203046597,8.901198120934392
-8.046270635317608,-1.7245972264769047,-3.177888776797593,23.275166015294726,-0.3258150631567105,4.493965856158278,9.435128016422018,1.15692319394461,-4.695393865924255,-2.9056316104626063,10.599123039891136,7.328311813291492,5.408498854961812,-1.2859650551520492,6.20524671097855,4.432421492589253,-2.8800355242930635,8.652085209922088
-5.521160281468992,-2.1793906913303065,-1.5767383424949146,22.970193212161824,1.695126445583969,4.308518970512289,12.476319749788596,3.272899990423351,-2.119883897136542,-6.491824089625993,12.540694716565502,9.763917167156034,7.417213951729536,0.5388384119134461,6.37888873458753,7.417924058086285,-1.9958666056034984,11.332985544582188
-6.510908769879826,-2.9273412347343486,-0.36537796691130575,19.543318033398258,4.695006656208464,5.101130450365864,7.802496259209814,1.4825861061306624,-4.621606452137021,-7.1424747877240975,12.920665419413458,8.583105882410129,9.331066933368833,3.437998010080091,0.9871226405726488,5.325031887901024,1.529176808828148,6.494459936306304
-9.257551783809356,-5.921741198549848,0.9445181269538976,19.34220358270113,2.033046879249852,8.82492481803583,3.8121956618544632,-1.1866418337970588,-2.923075836988202,-10.033368270987548,10.762437747783025,7.301435087576593,11.149970428681563,2.333306441509018,-3.4269896578406382,3.4272383130001174,-0.11745466923971559,3.999878207617133
-11.807807210327022,-9.404890673514242,1.9623561147029456,16.70260744302593,2.6937043060416563,5.909412229481529,3.0444905431157787,-1.4144344248201244,-7.766643760837502,-8.426046789240013,10.460589162719861,3.1843670613316686,13.948068348835793,-0.6267711883125018,-7.351744245816927,4.263619739118602,-1.9551478097608408,0.04052563296456313
-12.794337079102986,-2.4392640584358167,5.129616671102664,12.991641084331668,5.212055371999689,4.65546828459984,0.8117795848211709,-0.5680142434938976,-6.2614895305011515,-4.957197630049768,11.429151537687636,2.6771922408436026,14.697875652419523,-1.9265617812243492,-7.759759285791113,5.099734412528015,-2.0306806931484624,4.870401148734055
-11.728720802518792,-0.7479006992640566,5.172819010600384,12.799118082873225,10.1739864754452,3.891166818224127,1.4109724195620166,-2.260732357439976,-8.173388913985642,-1.1892749294850464,12.398551732620515,2.4594277026241187,16.52434105491692,-1.175440294836195,-3.7721239599792153,1.638616555694272,1.0232207668248474,5.500960631765162
-4.802172371736743,-1.1082402535112523,5.998309907417659,12.316283132967111,5.3722174584324085,5.471970669089153,5.916272105312849,-1.0237704828762262,-3.2482817387926213,0.6316609982387025,8.87651036069996,6.144290795072302,14.935105666910008,-1.0101720044210953,-1.2483122724769893,3.060068359949815,4.862835112030918,5.35015940804944
-4.4170884089175075,-1.0789862084140411,6.727206832645482,11.640687395932261,6.7248947080696775,8.421267303850557,4.952502347659059,-1.1540848453249173,-2.619153751175511,2.4588306595136125,10.62877728603267,2.403365416955399,15.105922999620985,1.8895995876482123,2.4484243956449503,-0.49936746865705706,9.683540682269035,3.9296423170143817
-8.522517790161919,0.5116054077935637,3.4532372548123638,8.037804524799956,7.688881749195819,5.317032465425049,-1.7733444793165445,-4.311873196194163,-7.555559813381272,2.0461697207570975,10.135681574014002,-1.1461620840674596,12.446768681568367,-1.3629869163407915,-1.8617526801358224,-2.301332545979678,3.18052360766217,0.2627646305451643
-12.723721450948432,1.0266247714536405,-0.6008564064055861,9.710772120799064,7.092215170089409,3.190586597424077,4.488982154981285,-6.8838158436184305,-10.733174568252974,1.4445523918764778,7.885486204797431,-1.1840449934454438,10.863837872104607,-4.615501313229885,3.0089068085394737,-1.3692752885366877,2.0533173423561832,5.09180958547517
-10.086856935638767,-2.366155362309267,1.1080313347279889,11.776587758488326,3.958244382758694,5.459912954491729,5.672763572779617,-3.3034388323222643,-5.999566497075,0.6540383089231696,5.147715322697777,0.6294196607975049,4.790521086501412,2.093138082400202,4.560199345228413,0.3436235635782252,4.2511677124485,4.061020367174233
-9.303318094926471,-3.80742531793796,0.27902934522464196,15.01639519394028,2.583834099279793,5.484246790381118,6.074902407255836,0.08148694071674623,-6.538537630800308,0.16297376974554645,7.195859682447962,1.3643853049808436,6.433913707989902,2.747053693032057,3.378057751747012,1.665445084864338,3.9146671340853465,5.080604093540784
-9.787011384203906,-3.1020263109797095,2.8692964161593553,8.883037684401504,1.5040396865193761,2.7752602593291016,1.3984189744489521,1.024815092212489,-6.100000761972042,0.3620452854925684,4.6547483060855495,-0.05349642415688094,3.9773032237609893,2.2291239418376563,-0.6351901887117866,1.1312970356222471,4.461891769752496,1.7050792803555148
-8.510397709295281,3.5585348536310235,-0.2033007973664413,3.142165899572902,5.406351454484951,-5.596818676845411,1.9949934231814943,3.6281517583028133,-3.1214413076635004,6.622482060378645,-1.0107813159367556,-4.503257190165834,6.11209874533812,-2.195076870828998,-2.694330560379108,4.209986644992403,3.25613630495591,0.4774430984404252
-8.891346817254682,2.1113829391126098,-0.7354758084275392,1.2116749723723323,2.767072156684822,-6.643551062575792,-0.5339813946529954,3.9851677764972964,-4.243596004510546,5.076936430044338,-1.2068773239932735,-5.930227815669032,1.6075266094296214,-4.861409187372219,-1.0415402824448445,3.870130336338733,3.4225004843499836,-0.16490047729789925
-9.367181740328087,-0.9982338607344385,2.7376736096169028,2.7984635932009887,3.156573716014684,-4.8572340358221755,6.7999312714096956,-0.2479427981053388,-0.9702530667202289,1.096633469561766,-1.890691773340862,-3.064967027678125,2.2800360584555275,-3.2307815319555373,2.858297394461128,2.943776232533125,0.07814773232229655,3.0983387901451813
-11.011982568986044,0.8702461175378078,-1.698060924112989,1.3593328779923475,5.402873933071614,-5.804400445097993,7.3948717168399725,-3.309394120425705,3.085238263085504,-3.8535134254324674,-3.3552283983823656,-6.356960936773975,5.981015748270011,-5.115823283698022,4.2199351318144025,-1.4011765120016495,-5.019033845308538,0.5013132341630606
-15.38811621310516,-0.8772249467535995,-4.276869705872334,0.409829083710477,4.525336030388441,-4.01625903365303,6.524312834848224,-4.320288010399343,3.137634556746006,-8.699223899054637,-6.5770956949015105,-7.993696744746519,8.12040710568985,-4.950053826529979,1.5784878163502534,-2.0357392743294307,-5.716559503230082,-1.0223519530393812
-8.628024805783703,0.10693733277476136,-5.779979210857777,4.53973162832607,6.969276109335578,-5.547632374126969,5.457758980158381,-1.5228073013100123,8.2690901291522,-9.43648747570498,-4.720283501710352,-3.8736542072151745,7.330853278564328,-0.9756448181039228,-0.37849299186569163,-0.620120054541744,-4.651142794252808,4.582048074870686
-8.309941018879817,-0.18140515808040636,-1.8127559489304552,5.545654104254567,6.777474552488808,-1.707024734900842,9.371022922153834,-1.1670702093528897,7.05363245699319,-4.698054753970407,-1.8864490818323745,-5.227576642765781,7.127880741326782,6.026130426663015,2.548254595650227,-2.427863233255467,2.864831534094015,0.7126217879349204
-10.332077478846513,3.4334349819579395,0.8864509134600116,4.892324623971142,8.539744953690443,-1.967280471615819,15.82261251187908,-3.643731251414807,3.397552758258958,4.148904845930861,-2.8608543833997437,-5.805470180188301,9.56214621062334,5.8011973797927965,6.061768089376103,-2.6737659372579854,5.014818925376973,2.1156115975130096
-18.50292208251512,-0.4746727386789633,-1.7839491066010098,7.071859605023722,3.662103263103819,-3.78934228985184,12.800575884379807,-4.167585444087065,-0.45304084216308027,-4.477932411348702,-4.225511663399175,-4.533199405802715,6.625555539381724,-2.822349079326357,2.8376940549389538,1.8648508985455101,-5.427813136535059,3.029133863742909
-15.24391601147208,2.4497825043427275,-4.45274601874843,8.27546602942953,5.425896497321872,-6.587308051273567,14.953523057539378,-5.180101319888559,7.9043631952437075,-5.187519370288097,-7.445320643436331,-4.242936677911271,12.087687030083163,-5.7818070406850905,1.8605206465635655,0.445609547732409,-6.978323334015,1.011667511053332
-10.418323860178825,7.128419155728265,-2.334676613971038,3.2294833701549592,6.409028040494598,-8.603383056184391,13.785178471287754,-3.946887948907343,10.110086658321507,-2.472079483838451,-5.879589049226117,-4.153516073468716,10.030162411407714,-4.83502893291383,3.0325651576612893,-0.583763129469757,-5.49613937628838,3.680438119836386
-14.182381939097986,10.631323840449149,-3.0470110421643724,2.9690924145110813,9.150488050889956,-3.685174586881846,14.178375812553524,-3.885992815044649,4.601580983682725,-2.97230862459665,-1.7744793737103546,-3.483769711624353,8.070115245700235,2.0687842393592533,8.209298643953499,-2.590501667501292,-1.4695150743697916,7.129057378349044
-16.965461611068847,11.591104912953273,-4.050614861385654,-2.2716258692226603,5.739885776127724,-3.9422875890304887,11.738462319140101,-4.8997855633496386,1.3399092432608155,0.7338097669358525,-5.286431455771899,-8.483884983096477,4.840163496604742,0.671588421032276,9.871048055559783,-6.746525030314458,-1.8321169202784473,4.228431017724198
-9.587563827768024,16.648303297826754,-7.786898781394505,-4.484882856664004,3.110804254808955,-3.7106185308740347,16.035840951911407,0.3360361032440933,5.500903496550597,1.0289981090185396,-2.8410546564364925,-8.899889117081504,5.808963467431987,-0.530407444345865,13.584276458181526,-3.090769702182619,2.107625160996551,5.525515225737772
-10.798801919704871,17.794796771212805,-2.4392438791168685,-5.721638086281686,2.3373594141964285,0.13483467631377533,16.81639232889856,6.840898373325041,3.5101079073676287,-1.207799960215734,4.585038024600805,-8.052233085593617,6.874709495439982,4.810534843403191,10.462100304775106,3.9821401491101356,3.4160409431324648,7.406893386655322
-6.047998602881243,16.495261771508865,1.6406613058032518,-3.6382535984925184,2.7358251643856333,-0.8045393869615705,11.443299729537763,11.196750403462454,7.281734984306623,3.007949444199454,3.9056734697160618,-5.745687022235268,3.544961563930059,3.5106049898744036,10.66089429612137,6.854875060493086,3.2650507281377075,10.458431253654949
-9.007062342553287,13.530768424595134,1.034827307726976,-3.5083958531193815,5.77094301311255,-1.645899626137357,8.02209680749177,12.231668476219955,3.5342984071457066,4.008149643584957,1.0779375647180172,-6.5702480787518835,0.21413065575502088,5.823849861042403,11.446210350767668,6.894617803116514,4.193781252950867,8.82058330138684
-11.374909000300015,11.53788179061976,0.9191452921742311,1.8944588579255477,5.973752242840009,0.05215143170960124,8.408220837906455,9.750305356620844,2.717140795904478,4.624892487706208,-1.7497359763086244,-2.615720366836304,-3.31328934445785,7.843943524316196,14.282882127147223,5.370893562066117,8.546041823980499,7.278497279610156
-17.74127514401274,9.930459383337078,1.391303411067176,7.1013275727697796,3.930069360047007,-4.890259908767951,7.2304353500606515,10.686327901135588,2.974727560138436,0.07296387443127905,-0.4757589250315557,-1.8901172863316997,-6.353888160494499,3.0278005803862644,14.385646829046266,5.897013453532166,6.165449037216957,8.566508026331036
-19.023812812734747,8.610645304958815,0.009888021177716366,5.666649593900548,0.5186814388417869,-10.223084466598898,5.562913782976766,9.082580311756464,6.748462684005936,-1.7373463124850215,-3.4987340613958633,-6.249012202778566,-5.782815240256099,-5.0112598820016,10.68023470274499,5.054931486483905,-1.8737423893285206,4.578940888368587
-19.421625880359763,7.675897037904632,-2.346151932499247,5.891182768533746,3.7473879434734947,-13.114294005769388,3.991539973508556,7.673444691531279,5.05379252620968,0.951811939251769,-4.373287916797956,-9.833014555040966,0.8411726013064857,-5.628561972950034,6.779946444179872,0.30552153020293904,-1.8017735336952017,0.6868890507176184
-18.934534659588913,9.17682478170218,3.0147511048151547,2.8918899278329118,5.998747289605577,-8.388074542695998,1.246699833843424,8.41204023811104,5.8986081636109144,4.917741641876028,-2.7088271462196936,-11.958591504463756,8.439669413152942,-2.24214487350311,3.8566381772664284,-2.7847498980566057,-0.45467067665536653,-1.8401796522407885
-19.710829103692625,11.843673501891521,5.936220215005619,2.0397966403130425,1.022523642794555,-11.865026216916524,3.090135744775787,12.95851193348093,2.8374530307954147,6.840085804405357,-1.825752747896133,-7.742924833745942,5.781828510218856,-4.227170406576568,3.1798227082050983,0.47166429228330947,-2.6176496085650385,1.685223291091972
