Fp1||F7,F7||T7,T7||P7,P7||O1,Fp2||F8,F8||T8,T8||P8,P8||O2,Fp1||F3,F3||C3,C3||P3,P3||O1,Fp2||F4,F4||C4,C4||P4,P4||O2,Fz||Cz,Cz||Pz
-31.457734730231337,-12.31371544197251,50.7880942451632,-2.120512861422622,-9.003938678835329,-26.548849042074295,-3.6494389422014706,16.181452329203488,-50.51384850360246,-9.438586329266334,23.39576728588642,41.452798758635,-4.190832304618866,-25.126280872633583,-9.442134051948443,15.738472895195187,-47.73977109879064,39.71608439455375
-52.62686158994987,-8.085564541505574,54.189711895946026,2.755461405177865,-17.790916040383507,-10.271350030470465,-4.2132728708093765,11.04775287925753,-61.25220821870603,-1.4588860339993526,17.47307081404709,41.47077060843888,-14.63501098578871,-13.475430631667347,-4.1401106600811275,11.02276621503135,-34.18835219997621,34.75792350368543
-53.58403058100546,-20.069309214004736,52.12378936243135,14.27841006834683,-12.123696648028435,-11.770595439625417,-1.0637942514099592,6.018622645945882,-58.803938687270076,0.5658162602727543,9.40361866844129,41.58336339443251,-23.215693572163545,2.767458256717596,-6.653304287165241,8.162075909391197,-24.54151344709523,26.08885391202901
-51.71237089886803,-7.346187903672625,44.29746342570648,14.479196608106117,-4.4045922585489095,-2.2374229760723026,-4.0646107845667245,-3.593761427870774,-49.126500310392075,-3.657376855057198,6.5118751417707,45.9901032550554,-22.804027444685204,14.422510523952162,-9.26672342515711,3.347852898727174,-23.291586972687714,21.033315504272537
-50.039321540682224,-16.401115367802444,45.84779133461773,15.760238249847179,-6.352310644621596,3.777295293140668,-8.137696156517986,-8.609827368535292,-49.603308114471204,-9.733791484162214,3.6221123440172853,50.88257993069766,-26.48631481288338,23.44283297240785,-11.687363163253027,-4.591693872912263,-22.626028725699193,17.540604146804156
-49.541506591453924,-7.682536303704733,37.04801454989531,19.879255184299794,-6.150044611377886,6.664323536066945,-6.837815780776129,-12.643170914180843,-50.76189733734813,-13.268753992238498,5.812663513154455,57.92121465556626,-35.8252468360123,32.95342480464534,-14.501136691321234,-1.5937490476887888,-21.665993376797406,18.052270711713415
-38.5000415887829,-11.757151947052229,40.65248885999215,14.628907484137335,4.9916224750254194,18.338040983056473,-17.05993491660363,-14.131531014263814,-47.426742264715415,-13.187954210117805,7.712481965763082,57.926417317458444,-28.066739336376102,34.458013491396684,-16.438458670792976,2.1853820428752417,-20.11858131269645,20.517608913263867
-27.950293243906867,-0.10872998705659143,35.17661107315273,11.04439418168462,2.8537902528036625,17.802169896275934,-13.120243940175481,-13.172831325960843,-38.32862501270327,-10.272579373907213,7.759171018674447,59.004015391900154,-29.57855306127891,35.57385280203927,-19.452447819233264,7.820032961302026,-14.468186879018432,17.514735580221934
-30.978438592749836,5.5828840970962865,43.17941604723259,13.324869394486754,6.577593940613934,18.533616000151042,-20.40993100481832,-8.693105439198412,-32.647703870872945,-3.6436355240903406,10.83574283542898,56.5643275056866,-37.04049707502733,36.30089178827421,-18.855495256772414,15.603274040157068,-8.816507648547375,17.442320203694855
-22.779449348128523,2.1928159715048174,43.76224147818078,11.313796426222599,6.983422863307492,21.899726172794757,-24.085194881122447,-5.380196118248982,-33.11872402165336,-1.6019567074403154,14.207903710580243,55.00218154637593,-42.34715218518433,36.63907835963844,-17.870267890838065,22.996099752995462,-6.776952106516351,20.98406950545537
-20.736438889813186,8.471525489312782,36.3392321722487,15.36276109081517,8.270775279704132,27.60766638232451,-24.4391834891833,-5.089873863726069,-34.273177990034085,4.055780631110897,16.899196989285773,52.755280232280114,-45.79166555937445,42.15485032381321,-13.078705243391708,23.064904787950336,-4.1503092601520635,24.429090548538305
-13.814116226477651,10.161156610141116,40.832655496643554,13.655039369075467,16.592302576087867,30.1887427876959,-18.347023149961434,-7.236467569367598,-25.662010848166133,8.349104596809854,19.593345195886396,48.55429630492808,-43.663217433708326,46.40274202204134,-5.262028718139586,23.72005877413692,-0.3507043571438757,28.949376000554246
-23.79018915038217,10.386931190278805,47.37916518731737,16.24923831150621,20.424603289764008,40.77607754054483,-22.80133384121982,-9.96475710150218,-28.47727255471576,3.953756950885217,26.978035669028362,47.770625473594656,-40.06360738451738,42.54665527453571,4.212594669396662,21.738947328044958,1.399085510360372,26.830062728927018
-25.957279336840678,6.70757993015425,47.189647221102675,22.16863771473511,21.525726526956568,41.79141711760818,-13.583168277611225,-12.396101021507341,-29.242512194701632,2.4910804118117307,32.21733975517348,44.64267755693664,-37.33679551902452,40.54762152281065,11.536555111631984,22.59049322989867,14.771072190674005,18.36422080499098
-28.71398065403683,6.447607458122839,55.40113100574158,27.409124919510052,23.020927463033345,40.75454690116372,-8.661721881101979,-8.671314138293667,-26.395519826299832,7.281509108573985,36.0926297561034,43.565263691025535,-33.92043192582776,39.33134577735763,18.17476136132443,22.856763131815125,28.632201308828257,11.462222509018995
-26.884459478145544,2.380514919774404,58.14629423214373,30.115055148627498,24.422122396690014,39.61876054744336,-2.1777003429053843,-13.048706426977446,-22.378049336359812,3.9694254804071925,38.994644123586134,43.17138455482859,-27.66621958192163,39.9720014329318,18.463107616102164,18.045586707003523,33.4119419810402,5.538215177982962
-26.03523209486189,6.420720211350623,39.70231465128264,35.85276958982919,22.40915047696928,45.41555344249785,-0.9673143342633193,-18.497200915290406,-15.920856782164588,-2.952844957197056,35.74762712488855,39.06664697213215,-22.77361365289574,46.86412305580294,14.25713442365737,10.012544843211376,38.583022179886136,-1.5561792699153543
-19.232622659111225,-0.7678360451102488,27.315772827431438,31.43832115975693,22.15807137021491,46.914422598726574,-8.839383244919148,-26.091313173254463,-9.661003940471456,-13.875864511329372,29.574385583069507,32.71611815175309,-23.637383621693672,47.019165388868295,7.510040318726716,3.2499754647261927,38.28590409112156,-9.332581532010419
-20.344052700877384,9.428736638645837,14.638983909381022,22.92633554567398,24.743316598052594,35.71693832379014,-5.188289994734527,-25.57726073662245,-4.477709202276015,-24.99091352365746,24.869616014935605,31.249010103872493,-28.20688672295678,55.281036959771555,-0.8015534275769625,3.4221073811045732,35.45024582061322,-16.619009745576793
-16.967010502046513,2.635085708032631,16.223016676753762,12.758100147429577,18.153177265541697,34.284515448747456,-5.053491122091064,-24.963258084124462,-3.300999264519218,-37.860448950135996,22.609990760134902,33.20064948473715,-34.04084760112208,56.51271785245978,-1.5954330812966369,1.5445063378860606,31.54083858017846,-18.72780504583946
-9.296831800164771,-5.328063723889835,14.098909739291546,7.964814389742639,11.665328415901257,35.78124521994517,2.50251733963484,-29.913733188294472,-15.701622745281082,-40.765476043776275,25.041729430045695,38.864197964034744,-46.51060825734271,66.73000497865554,-1.512281144352201,1.3282422100764757,32.12409778386776,-11.459598935540459
-1.1421878282215019,-1.4720618814973765,9.92690483081552,6.690821728514226,18.26843563596518,38.54707739399292,-3.3215244651396834,-35.936708030011175,-13.847409211565974,-41.22557587555939,21.422568775551127,47.653893161224666,-51.16298737202081,68.35443032212481,0.3268656942410857,0.03897189030925041,28.80138103830918,-8.779364276803904
3.395277714340402,0.921807930759182,7.418053647547911,12.158666639559431,23.89996674698502,43.656376568313725,-0.7480998744193786,-46.35282251573972,-15.414690389450394,-40.803208440521075,22.494944889450966,57.616759872762934,-58.056894117642784,73.78844973829449,5.875205604943552,-1.151340300611814,28.70162558789489,-2.3861109034754886
8.02654095546906,4.588130699086204,2.7637593806785006,22.21971657506851,33.540644988564196,51.988189819142605,-8.52765247312264,-57.158384494625025,-25.774917836618734,-32.076322783701286,25.133891214716442,70.31549701593721,-63.77446704416977,72.97323648292277,4.781061114380961,5.862967286665546,23.71916010111213,8.208530383690363
24.5681709326903,1.1285078322100288,2.8001164505967644,19.393072623112047,39.670998796551785,52.89794869635986,-4.980319424744096,-68.74429832214062,-39.45952888247214,-17.19332770535633,29.241827532097098,75.30089689436764,-69.19478259490832,71.96348856514538,8.47043030985606,7.60519346577067,24.20562495493919,16.363911964059977
47.74663250005575,-9.749868140690989,-1.750310221199726,20.573359394977395,52.154630133858056,62.98759191933102,-20.96609999111917,-68.90361783319493,-39.76931550996097,-8.068407327955637,26.810893013358136,77.84664335772374,-67.77492611302367,68.02470502581798,12.646414522921859,12.37631079299211,24.59444764845804,22.568399423371922
62.22964348403147,-6.757445540099744,-14.11017812974276,23.416625849389277,50.77655263850221,61.06551031605506,-22.890882755090402,-66.81643968000527,-30.806162969349007,-4.7991606185437385,21.649809683635922,78.73415956785355,-69.9644267131452,56.85985873721853,16.527793035009775,18.711515460208247,19.221396653441566,23.501704625764496
56.200600434760375,-11.964710838128589,-10.060322025245213,18.156932014105898,51.943428002857,53.381917119515194,-27.356632454983263,-61.89708401116421,-24.777543415516313,-7.678503523203065,15.51648328171813,69.27206324250783,-69.41567904471981,49.699500971994624,13.669195404629448,22.118611324146663,15.313060806177003,17.992007832985212
41.866703936365646,-11.30878829625977,-13.233871490082855,14.266912213131766,42.95990673478339,45.69873418417023,-22.937540048517388,-60.102936872654645,-11.136669886880087,-22.858817995201917,7.532056784584507,58.054387460661985,-64.37098824873038,37.07073987044316,10.41841425644417,22.499998119447337,10.134938073167953,9.848032143304652
33.77894018835214,-10.55132517748386,-16.306454578492513,9.89090257695009,33.10362613556359,55.594467152180385,-27.114485133630712,-58.211553857619236,-5.21605076390102,-31.589763953522382,5.020919532699281,48.596958194055276,-61.275906224119524,31.473672952494553,10.388824504941255,22.785463062996996,9.741721620166313,-0.441864441150976
20.99962496926172,-22.192354682498,-11.563070414278187,6.786575461343318,31.26158770375929,44.592075977512735,-16.742724894759657,-51.14499044265408,-14.633227035621848,-38.85183397722534,4.2721323958585256,43.243703950818436,-60.22822824310115,29.685499506015027,16.21722258555155,22.291454495208797,13.840350056405548,-4.772022136280704
7.728023447035007,-28.067381593978137,-2.812333424793021,-1.1986737083143417,28.449421555259487,38.27799522856988,-26.881527053847726,-43.39575742299347,-28.06013206146544,-40.348037248365884,6.262323910959786,37.795480118817665,-66.01331749707495,20.768455368864565,15.891742746543187,25.80325168846815,15.106403222174748,-8.806524481847951
8.808094052304074,-35.20760975686139,-4.116922658886743,0.2906761262091955,25.936815496155248,36.261697622631374,-32.042357797162595,-32.52266268016285,-36.610136542402,-40.76589707426993,10.405594890033006,36.74467648939651,-67.79129507178725,14.585873147375178,21.13134883773558,29.707565727947433,16.17654894416462,-5.513950778800181
10.079445906526285,-27.98764953574806,-0.828143413417255,2.7582352184898085,28.411473132876726,35.613551611493406,-29.100303094085472,-30.928487094979975,-40.674090215332136,-30.437251118433778,19.338747665319175,35.794481844285905,-74.25382633520147,16.801800844727573,28.71336913290194,32.734890912683525,19.882768995645513,1.2971085216714702
27.264956053411915,-27.892054911107927,1.780518234297162,-2.4877010856193422,37.338387469023544,48.150241347305084,-27.528294629788927,-33.73058791330615,-39.76391676897093,-15.416835495617992,23.589020867530344,30.257449688024824,-67.82264076455785,15.01360287001305,38.73549365709483,38.30329051048767,23.49055240563133,11.724370562466786
40.0517947956485,-8.260116475650923,-2.638660670757048,-11.736303685175535,49.104343775368164,48.77382211889875,-17.365370992368927,-45.4214616835192,-40.032259732156824,9.764224586967408,20.61734873566893,27.067400373566116,-63.24417599674226,13.12748467988148,50.51414902723788,34.69387550780325,30.22250877642133,18.443562207278685
43.4593969421384,23.583978965408782,-3.929246680671998,-24.987736662407194,63.02585422098207,58.96908814919361,-16.873654819351714,-56.13791329002775,-31.51822892735945,29.285413997462086,17.16214686679046,23.197060627551878,-51.827008191110096,19.44424859789882,51.74448922976002,29.621644624046642,35.68394238994573,22.333658446284367
42.95657474091842,23.303758302553575,-6.192838032982948,-29.448999015842077,55.76282990523023,56.07953199476893,-11.111634214490326,-60.11836873516284,-26.03860355885626,35.04117635268442,5.508481352956423,16.107441847835915,-50.66135305611304,22.14720115939609,49.55555692622396,19.570953920635894,35.57781366979127,15.484435597638734
41.37538064804467,2.4229728455205626,-0.054266396311223986,-31.56566324530634,52.120442417308205,54.94921530153304,-4.181053690601086,-59.80450013054817,-15.976265796368732,28.301095454010515,-4.9684811591948055,4.822075353470964,-37.67666866697659,22.017496181274858,47.951345432651486,10.79193095053698,33.71267387004857,11.763343959962127
43.40336333028185,-23.335346356960567,10.091893685166912,-29.970681157528986,41.25878276772136,47.66794315043503,-1.062574475649832,-57.247344481882514,2.6725726231210913,12.971511075813144,-12.217908505524214,-3.236945692483559,-34.35776138524173,19.83628641140387,42.830253934528514,2.3080279997260114,28.232923720341763,1.6976318609706418
39.76301372813358,-36.099701204832,0.12420269704920983,-24.664211269115476,33.822639351943614,48.10319358414344,-2.7328874800421197,-57.037035822571816,2.075283561086664,-0.888802525763297,-16.63041599861419,-5.4327610855093695,-28.302197960959447,11.697152133668311,40.344742605676174,-1.58378714512137,21.77521841221875,-1.8218319615045981
46.860807526999366,-53.936645345915515,1.1955006352663489,-26.291103956014545,38.01535160963778,33.793762259339346,-3.2349810680724396,-53.90027215832149,-6.537658118939127,-4.978913695281122,-14.10436687972475,-6.550502445757417,-29.275848413592655,7.95170289098888,41.569067389429875,-5.571061224454436,16.683238351208175,-2.7013121570060328
68.99365970756803,-50.86909515128448,-3.6866397464880265,-29.382680498002728,42.801678723522215,31.595600594094513,-4.912748495996327,-47.93492288361781,-12.61937472643319,10.662287398663587,-5.421015376016655,-7.566652984461399,-30.247447765458674,8.599827110206792,42.5969377313998,0.6002908616410778,21.160126810466867,2.6725705312916084
78.42674555163987,-33.0493671801187,-12.862018626854294,-33.255489316963676,41.44331500423952,19.43812924327389,-10.988999638556557,-36.895067277711554,-26.521737892002058,27.089215973151646,3.7554932928889553,-5.063100946377965,-34.73276333633466,6.707713149770328,39.13143036786012,1.8909971497338809,24.854054926086235,8.538050221927111
88.34383253172238,-22.352678002294063,-21.54538974419159,-35.85886820279699,48.003047993785344,9.040344059231703,-16.19031791366221,-27.714607819247632,-38.479117650100655,40.98152200865089,12.05795047916038,-5.9734582553155136,-29.35276982681074,2.275248544489706,33.516346626659235,6.699640975551398,30.206356316332883,12.356064372584544
95.32687138934435,-8.524851705496527,-25.34213898822412,-44.51729558990433,47.44165328349419,14.269708356174014,-25.399688628460325,-24.788341357795296,-43.02281741822572,49.40948266464266,15.189411326692841,-4.633491467436912,-26.607739568218527,1.064127270604775,30.24395640055519,6.822987550251643,34.482502935621014,14.712596040227425
96.34844295612184,-3.577681335150248,-32.064870906266975,-43.31270521932011,42.10297885857302,8.075089582863502,-26.01935850211163,-19.22960769503398,-43.57098773351046,55.400493350419914,13.345183012482284,-7.78150313405547,-25.81414654295595,1.1210817546010077,24.62670031909989,4.995466713324662,41.58869167643232,10.138846309947443
97.46329708184476,6.258679066382944,-44.252673172102675,-46.210296650939135,36.3816799445686,-2.7074116538110147,-24.397172723351417,-15.530852645794962,-41.7839325351657,59.05221326359221,7.9901193148001575,-11.999393718090602,-24.432964322944226,-3.2181496323498813,18.324770466137103,3.072586410545238,43.907504755205125,5.080258484722007
86.95247417213658,17.566308608611063,-48.72173835068897,-45.299932875586606,40.62952867092967,-15.929268864229527,-25.22079177168704,-7.44216623225865,-42.446996137736875,65.05221128226313,4.593037332416202,-16.70114092252164,-8.49920762436009,-13.418545474093222,11.533491210522882,2.4215636904603386,48.079553168390774,-0.6584525343164369
81.41775863044586,21.653763659259358,-55.237828960137776,-38.33562292936415,31.994660342573702,-19.67618405503194,-28.587959209044346,-3.948241573626426,-41.849292130105646,66.46678101529855,4.716440531155916,-19.835859016198036,-12.095496145855318,-17.858946808106467,9.233414622101924,0.5033038365048341,49.61246432446757,-4.538157185937447
71.0933444969544,20.767262518139763,-57.64849687253063,-33.52075106527389,24.344515455158312,-19.02630844744371,-27.27208495723557,-5.537544048245238,-48.6824597500343,64.37014649650091,7.4813848457284085,-22.47771251495888,-21.84278481080696,-20.055143878134906,14.354278713155256,0.052227977792998814,49.38504020511566,-1.9689154200948007
55.88154169554612,20.473381500158283,-44.91840793619601,-32.32031440286594,27.83553536134432,-13.97959312862735,-30.941364859480476,-3.225733910196027,-48.102615507283936,57.785714890269894,11.618291223870946,-22.185189750268698,-27.29175778063351,-13.659494513578775,14.884185794392504,5.755909962631561,43.00256377799749,0.40857065308069807
47.696561950166696,13.936158590829411,-37.360363565105125,-27.996056748754327,25.76827794870072,-9.711851692483478,-30.904336503331596,-6.974068689087048,-43.03957726623645,49.44788311368535,13.416133086095964,-23.548138706462908,-33.325361557739576,-9.80509122661904,17.170891919404607,4.1375819285227315,39.54708520177804,-0.1400935056023478
36.77259860505858,28.89046627527543,-33.216516891893846,-28.165406498959946,22.049079444293636,-8.957456438626618,-18.957823086744206,-3.3059439902819534,-36.032524593909685,49.22005870874305,17.46478774543283,-26.37118037084091,-26.662200227740946,-6.441230670357001,15.64790750164211,8.283379324865718,35.69812079787668,3.807100513752367
21.742410768370018,28.324089643593208,-16.763965218344516,-22.379106850032578,12.77165213714364,-10.153841242662086,-7.016139211432648,-4.03810584573128,-33.33162386947028,47.5317545044949,27.670524321550307,-30.94722661304376,-21.755673440170753,1.217208301583991,11.682441224460458,0.41958975121194797,33.89699283436837,5.60944452487559
4.949751976536724,33.52647879707256,-9.096774914848094,-19.13349925525524,6.33457895490627,-2.0703257839734306,-11.58351023175188,2.4505615927652045,-32.30017983919399,40.671943304449215,33.97455109202935,-32.10035795383338,-7.375192673967987,-3.3340393060030813,5.176834455744817,0.6637020559395523,32.87402885931303,5.852901105072549
4.461272429984646,34.82957419797734,2.578222406531969,-19.60059127661185,2.835530406919844,-10.58617300972017,-3.167362897938979,8.24963036910588,-18.191930233006723,42.117355744827655,36.181504100784764,-37.83845185477788,3.1000824641418347,-5.348760303422157,0.13505250540280045,-0.5547497979894978,25.890722513070482,6.197665976625229
0.45241986040652193,45.124248108692946,0.09669040208255275,-20.460131003243415,-9.835044906022475,-10.11501876813746,9.247729385784709,5.0580457664693625,-13.565862323115283,45.12956583361651,33.21709576302604,-39.56757190564227,8.107581180663864,-9.514630317166606,-0.8061487505720386,-3.431090635065246,23.982275823563867,2.6397839483785503
-13.229273469850902,53.08224691554183,7.873066281095905,-20.442675599802353,-14.587038355952124,-21.653242848893505,18.239719978600363,17.094784710922283,-18.812649233888486,44.727982503672365,39.436957495499605,-38.06892663835176,14.483300457785894,-14.757516703970552,-0.28353240248462086,-0.3480278668882626,13.57414013494389,7.386482719171241
-18.61481236604,60.26613224026086,10.868059048779903,-24.333558615619882,-18.84243824726253,-21.07935093575079,24.199184332345446,16.722568269524878,-16.2562750869752,45.6001265953227,39.8017370272892,-40.95976822830764,20.274042656332796,-16.68292192553724,-1.5198089065950242,-1.0713484055783162,9.412511417594274,11.64857389843405
-28.00909975218635,74.39089673899441,7.421486881480654,-32.71882723813444,-31.195129808282033,-27.82720259864397,15.700114185663018,18.58992312435398,-17.908669992485322,49.21080919902358,35.67857856735161,-45.896261143786305,10.635790299008832,-24.763745686406082,-4.807957366402931,-5.79638234334368,4.758882956710529,6.539209410689109
-32.03701871345777,76.02267459516005,11.010116410589912,-35.34451593640432,-34.652674281131524,-32.52162580076455,11.98103448968262,23.087350015189124,-21.328411573243557,54.681051367500146,28.336964771584075,-42.0383482100023,11.838436239000693,-35.28909079201832,-2.5306807120750285,-6.124580312166422,-0.5821830650657418,5.535161743803435
-31.77282880221523,71.0209478677263,7.76654572534211,-34.74981955338511,-35.660494363992726,-33.69772714575462,6.205856356461304,19.960660111385945,-24.07407057620974,49.705914344013685,23.831603808337157,-37.19860233872121,2.494897748672642,-37.02841195752603,-1.3287126389118669,-7.329478194369376,-4.267022748428065,4.827781470648988
-41.37692482770112,76.37817407981723,3.1596041243472173,-43.337361087081085,-34.120947887094744,-38.7774692400246,0.9136367019681657,6.768287888957225,-30.442595017108854,42.683896139963935,23.334313150660236,-40.75212198417983,-4.406381886144626,-37.306132311203854,-5.791974931696824,-17.71200340738283,-14.206034269678888,5.295988799984032
-51.864815077167464,67.77757968874599,6.662086880817548,-43.72414918696576,-37.74901551880028,-32.81919381603904,-3.016746414518746,-1.9388813014439705,-43.46137556887266,38.98610076396705,26.64969829379439,-43.323721183503686,-8.279491013188935,-37.19657729237428,-4.592178293170484,-25.45559045230204,-18.973382452868854,8.599963991897912
-57.96299967453815,62.01629270380504,3.430010570920981,-34.44540053993791,-40.19696688775228,-28.61604239863916,-8.319748616702697,3.9954436733000165,-49.16534948489149,28.45604757734919,30.847944471522524,-37.100739503773816,-14.007350183809251,-39.92254020426059,-2.514561038491486,-16.69286280346594,-23.25675827580475,9.759159129529532
-61.91762227556728,50.79339482830608,15.729331591074022,-35.911662028411,-36.87491440647992,-33.49232464044203,-5.131974371394165,11.582673622389649,-50.09360555946897,15.7812285799866,32.5109447632832,-29.50512566844077,-12.019533285187077,-45.777079635813024,1.3197870259981581,-7.439713901157013,-31.54853610520756,13.168167525540094
-61.58022561151468,48.562214098451655,18.36434316901849,-35.62281853069829,-37.15803071798725,-28.600077402295504,2.0542867094724038,13.791345593958532,-48.49225292557176,5.45381653943506,35.349603914890054,-22.58765440353602,-15.597524395645486,-48.803156214518644,11.59842760969573,2.889777183384834,-36.036213761913,16.38553888456701
-67.69317134658645,56.10398779568101,18.95233773120517,-28.89137058547302,-33.62436048951387,-16.087753237145975,2.106021315221831,13.6487479636771,-41.3338764193811,1.3800341468002557,35.945808374698935,-17.52018250732925,-11.264585918813054,-53.00481739603563,19.434496262424027,10.877562604432905,-36.03630265627097,16.969821140747097
-64.24059744758661,53.301189672658865,24.231686530937377,-27.826946518872173,-27.250517314017266,-15.77985722852231,7.035103153532958,8.615682017309766,-35.64980190411393,4.048079672940119,40.15892674048557,-23.091872272210118,-3.5130036946896226,-48.2257355862962,16.72239024514111,7.636759663918038,-32.232520974200355,18.143709416421988
-68.80090146952776,68.96281416044556,24.631916686191616,-28.425644059313488,-24.97024016010782,-11.074558962374208,10.884384326718386,2.6960217351948472,-33.783777641080064,14.434436696349302,42.715342181593016,-26.99781591910003,2.188359654406298,-38.07932176808096,8.344986119759504,5.08158293311759,-24.33200777531524,17.465748200003095
-59.30343534543899,76.42825217993087,35.387619762271925,-33.12896835795644,-18.87329468294672,-4.413288939105625,9.356901075097415,2.725719676633105,-27.630167762631608,23.94512699256675,44.68918804308106,-21.620679034240393,7.206683802863754,-28.718085342462018,2.7008390311151054,7.6065996379336385,-21.905332017057727,19.81881082207241
-50.885146783846885,82.8264656616907,47.514266211507376,-40.27679610859987,-10.131619524914381,-14.351006385882828,26.671752292101132,3.138199529703705,-22.950729715978206,36.09572897057879,43.44360073939378,-17.40981101327235,7.6356308115866085,-16.33344335820151,6.04003385723378,7.985104600162141,-14.210250727150758,23.445042657030207
-40.128009571495724,85.6182932318042,38.355241303947466,-40.591696964321784,-8.022748885991824,3.058281536168678,10.972659814694062,6.570139293220279,-21.503247974120114,39.460183783275234,39.07613074064257,-13.779238549890428,5.7213005914959645,-8.933396538054582,5.764711726058454,10.025715978365827,-11.500932963326035,24.340459474953896
-30.645351424401213,81.580962368559,39.25865904688372,-47.941121750308064,0.6370601640072096,0.059948031812563585,6.8891952308353055,6.185420325119406,-17.52585555336603,39.40956100675434,29.145224751541967,-8.775781964221167,0.19411449804290726,-4.0765645085701845,3.4373862643128614,14.216687497764397,-10.066488729126297,19.282337435960848
-15.601118448550409,68.76124428662129,29.91168736642584,-49.53195507048203,1.101433795433076,0.09185720108857609,2.1164701066957363,8.429380809266885,-15.217769666014718,31.060864762975644,19.998523722893243,-2.3017606858611304,-1.6216250220981259,-1.9583229642306748,-3.090422764843904,18.409512663433453,-10.492966268923212,13.5441746159585
-8.47206323791709,61.22177279709807,24.181701709944576,-46.5361352919654,-0.18427527119296272,4.130591223286946,-6.861204911811537,6.856541413884905,-5.594407479829286,21.25002539993432,7.924919168046131,6.81473888899016,-0.11657716382949346,-4.0435952934766455,-11.572596946366371,19.674421857617272,-12.389833992288159,1.6571162586766874
-9.844113187929059,52.02876091088101,19.236602461954927,-42.17641034476112,-0.09508052045741877,-0.9099840140340252,-0.5122900491003222,6.252067122917381,-7.308321672246635,7.5354855183286205,2.2017800051668814,16.81589598888107,1.584181854247774,-8.57459652166744,-9.704270201108486,21.429397407632074,-17.808001273217737,0.906559706524888
-17.080486734220937,47.62752549877945,20.740511934877276,-34.59732279842135,1.8572425583956083,4.794654069050462,6.026259168154223,-2.3686142209398326,-12.839785792972314,-0.024123814635601093,3.8055653807369367,25.748572127872787,5.433777871826564,-4.809026633218105,-7.641856168616716,17.3266465044479,-23.817830096544704,4.554096939921511
-17.095020550421562,40.6936356776276,15.80258039109627,-19.501968962377923,5.574969033940356,9.33026075059901,6.894974963570274,-7.091314147069891,-18.673036148288702,-2.0148673109491426,6.290744507082287,34.2963855080706,4.986770518757524,-0.7548687623955566,-6.166624839950597,16.64361368440845,-22.118503997453118,7.130869340549381
-19.45814342611282,35.42626766273477,24.833246101988685,-17.984454950778048,6.46811494681541,16.11485473206757,10.785395268794037,-10.552843206795753,-15.432840230683325,-3.3197521832474948,7.31341017645337,34.25609762530402,2.391599870694815,7.29882573755966,-1.958220445101416,15.083316577509196,-20.132099835386086,14.20334177345156
-20.263512389581855,33.77846357513097,21.46488848374907,-11.392184142184249,11.372648972736876,11.866979352311752,16.330313199626644,-7.089099760617323,-11.908300979393012,-9.993680290120352,10.193802782052302,35.295834014572414,7.804639880523432,11.34407966795477,-1.8526914348154762,15.184813650177187,-19.518884871854844,17.372921180847985
-22.6361381148744,36.33605127877036,20.83442523700805,-17.791867845961804,3.100732773521596,17.778358401908246,10.44359546645163,-2.461933467143524,-12.20094577747657,-12.954605363006614,9.560622697740055,32.337398997686236,1.7919682980997997,19.388788191112297,-1.1624720925118446,8.84246877782064,-14.712450581335013,16.83489462546178
-15.34533981342286,26.008801961520895,16.98470097649968,-10.425312428061837,8.508165896739463,17.73545710535827,5.137150401652569,-4.288686731902562,-1.4666965842717872,-19.62464064241759,4.730140858821098,33.584047064408644,10.818799671797983,18.444435326149623,-6.332978170021164,4.161829843705249,-7.763689069738696,6.143821902796933
-17.5319902040057,23.890657686366815,7.571895549442274,-2.671653376907429,10.114130974514271,13.105474326417816,-4.471900302570833,0.0284545802243521,1.4466079343488758,-22.093635425939503,0.6827763469959223,31.223160799498835,16.818417855285972,16.714237699917515,-18.926737428970696,4.170241452137793,-1.700066666157288,-3.4696870872935257
-6.051156840009924,24.317334397830294,5.68211065972427,-7.128762333143953,9.188093879312525,13.65417272601994,-11.645161474205116,-0.25289094172971005,17.144859572759103,-22.60784508075293,-6.585564445322582,28.868075837729084,20.86502245497693,15.956004102051704,-27.81077035487653,1.9339579870315404,-0.33030836669658115,-13.568187184384314
-5.512538511760869,18.011206539879083,-2.747404762009346,4.817057177735066,8.9526724478802,18.11198846891758,-12.964598702471028,-3.6678828296974686,23.850494151478536,-26.538573593820566,-13.656987285635758,30.9133871718377,23.739838421683338,20.56430533600009,-36.500757323425965,2.628792950158841,2.693269135124252,-20.63603144135984
-4.685439684921443,7.706545688609651,-11.173619557738625,4.3567520536533735,2.3764189935978486,22.865570093673412,-9.406773479820924,-12.169697144638478,20.78236467072405,-30.85856008031073,-18.285491047693277,24.565924956902997,21.53651762705171,22.628839999731277,-39.430207678094,-1.0696314860890723,7.468257178275248,-26.43109149915221
-8.062057293179087,0.9228479970652756,-12.760530217453432,12.682033616688443,-1.4585898244821447,23.032013655323937,-5.366265802779703,-14.820683859794677,23.370511849941188,-34.29838360808057,-20.764175888982813,24.4743417502677,15.42691276435789,25.56760762528784,-39.33353741203601,-0.2745088095532733,8.52575938841934,-29.0002454166055
-10.173495082635839,-4.488511126767008,-23.328729738884086,16.023143540670972,-4.798577947713866,28.4747321132965,-6.800177113708148,-17.773293071029908,20.18910053704986,-35.97925469167357,-28.61281459564193,22.435376342678346,16.543964246909297,23.325810059551934,-36.50371769727034,-4.263372628556315,6.25634734807487,-31.17560098940661
