Fp1||F7,F7||T7,T7||P7,P7||O1,Fp2||F8,F8||T8,T8||P8,P8||O2,Fp1||F3,F3||C3,C3||P3,P3||O1,Fp2||F4,F4||C4,C4||P4,P4||O2,Fz||Cz,Cz||Pz
-2.1429491487224723,3.647648495346715,1.3756441481035777,-12.300870532178063,-18.4005809653387,-8.398343621469639,-35.38258856541505,-17.63046918069992,11.329386155571786,-10.313718779182079,-24.192595727089884,13.75640131333715,-6.16139275748267,-36.44016635615168,-29.391378456986462,-7.819044762202983,-33.51724547469935,-31.802024182867452
-6.872351145117733,0.9702909122768908,3.5081452377545643,-10.13526092327881,-17.310060883303155,-8.014302172759546,-32.008368683154664,-25.43062535189003,7.180136479362325,-11.673577780179983,-23.310230633846412,15.274496016389167,-5.88481898832832,-37.54117389564734,-26.869780188732285,-12.467584018299746,-34.116085250540465,-32.79687175286158
-8.768038218936482,-2.585738130393379,0.3671045042645873,-6.212469078918144,-16.513622782206145,-8.315540729511989,-28.440436172606006,-24.93195011486872,3.3198625121824668,-9.710333171192715,-25.064715023386228,14.256044758506233,-5.897143650893927,-33.08150869077936,-26.598430214914135,-12.624467242505435,-27.19882849339586,-33.20625455005474
-7.732332260024936,-1.2585793562745007,-7.461550301797509,-10.59118587000911,-9.761128654305162,-13.208388286706553,-28.585126404834412,-25.900172619349306,1.1157392976117246,-8.818409590626793,-28.08882529479482,8.747847799800041,-0.5343090512472202,-30.971334416754218,-31.2140563332463,-14.735116163847323,-25.46067333168098,-34.20207346325874
-8.452785738095894,-3.153771671459463,-11.67692927918067,-10.087558924638753,-6.525334718486175,-13.22006258101197,-35.95814302830588,-25.698487739267037,-0.01821209942634283,-17.591515255275112,-24.765240677806826,9.00392241923277,-0.14812851229670443,-33.55431939555242,-31.829771084198512,-15.869809074922683,-27.04581212631142,-30.217843641104082
-7.804333213822467,2.7640639343476003,-12.279049753374341,-17.690009258282508,-9.345295735521809,-11.084997980922088,-37.37571529695173,-20.61585401706226,4.5078904734820195,-11.810358636370378,-25.640978318492547,-2.0658818096484417,2.0973453757530542,-31.064568115340727,-30.78932521209163,-18.665315078677516,-19.453741371843982,-31.312317010878175
-6.7635356265270286,12.588673011060173,-5.263961015045281,-26.26946257020021,-10.40834413317684,-5.631318340045649,-28.052637223998538,-15.339794550749131,12.057257295180474,-1.6311738663227224,-27.10268134992044,-9.031688279544166,4.346519720507555,-23.697270617712647,-25.748896037703553,-14.332447312960163,-11.57100076338056,-29.086931004213287
-1.424068193875387,14.210551649598806,-1.5693459048118492,-17.85683468174179,-5.905777838641894,5.973035001057637,-13.164791369490176,-17.292248164566075,18.918864436956454,2.2038571555964808,-21.04473522819479,-6.717683495079768,7.28290154529709,-8.913196402290563,-20.224123415091935,-8.53536409945355,-3.5925895402323746,-25.201868718681276
2.2569608331638085,12.41498563035713,0.07433094563121223,-7.881987948067042,-9.997917152329865,14.938850575500933,-15.759425743667784,-9.969006454297716,21.186373462476205,3.405896548961092,-17.818836732941847,0.09085618270137097,4.070350657311273,-3.4116860866211383,-16.851725690096355,-4.5944376552865664,1.0637889067140094,-21.024338510700783
2.619382495381698,8.276267188626846,-1.5048379083805576,-1.813694769338305,-13.602538445129598,15.11367686924673,-21.969161546950353,-3.2334500658307164,17.00425949218414,3.4399766918551684,-13.713966574185676,0.8468473965508547,0.6658896997765602,-3.090978082438724,-18.170761655075193,-3.0956231508248986,-1.2148833337196834,-16.94496986830476
-3.3641817982710265,8.142207044592087,-0.1544287123566983,0.6410794470610384,-12.032014655536774,10.306152851382198,-26.129869076536664,2.133210865155874,14.087457238685936,2.306261945411105,-11.659830379572274,0.5307871766185279,2.0499628966649404,-5.60714670376845,-20.274877478248392,-1.8904587300818099,-2.3226947103918434,-19.0185397997677
-6.123263426413864,5.567452417314723,5.102122747525442,5.9278071087221385,-14.173142902764145,11.160960311734444,-25.995438426256932,4.959135807569673,13.607833932414852,4.3018551259396105,-9.21495673898932,1.7793865279042786,7.245891410748257,-8.127974281342567,-19.062402115190086,-4.104000223830994,0.377433210867558,-20.116029050750118
-4.583618420887053,8.071707764549897,3.717768033306127,3.792487106542005,-16.217212432007862,4.884924442558773,-28.401928385923433,13.252312255476859,17.81149310477873,2.9815053281489057,-7.551209382226649,-2.2434445670659455,3.9486977417824285,-11.727549607602832,-18.146624306779266,-0.5564279471946065,-4.540135700083503,-15.159229634194157
-0.5030785348191174,4.522049519886529,-0.8894837703608642,10.739339037485067,-19.043082404650995,2.6110178331045475,-31.396199972522385,17.930623518019566,24.64759893631876,-0.1897639030382372,-11.942075967160765,1.3530671861990022,0.45918685847139074,-18.456535872650576,-16.06262867184818,4.162336660079225,-13.85237685232882,-16.062379143884332
3.2862880829879346,3.121786951808023,-8.621986062178678,14.365891187242497,-19.427985334439434,3.6556276079819936,-37.02908037084755,21.533224208977813,26.889456654838373,-3.9422471980845533,-12.426435621994939,1.6312063252311102,-2.929771554830726,-22.552974193839596,-16.228385256271284,10.442917116715162,-18.86743282309571,-15.696454719453184
5.02664717360056,-0.9142498758991806,-6.784243082704787,14.086258031406075,-23.621953019038493,7.530457494833098,-30.554264272725145,19.07962307090674,26.00191169866405,-0.17020026652337172,-12.129303677443664,-2.2879955081610968,-9.929275644424234,-16.692379129561576,-13.467981452622233,12.52349950068448,-12.455970965383834,-15.428655845494918
-3.680563100676304,1.3985106412819102,-3.5795147834692935,11.560681567247165,-19.32004517644644,5.836935424452467,-24.178981454854462,17.796546378111756,21.39899836982254,2.4349867957939253,-11.53893559864938,-6.595935242447355,-8.625185511345247,-17.085778043435287,-7.097759241226431,12.943177967369902,-12.196068140948721,-11.743294036010607
-1.3506373417656814,0.1966963902134573,-3.7930395348651347,13.722921126044021,-15.897338442814156,3.067312213047697,-25.227573496126997,22.664592295117814,22.260526464653402,1.724989206084345,-9.190431262964102,-6.019143768007751,-5.3653589323156226,-16.311022769758203,-5.223255821930097,11.506630093327175,-14.278757697863941,-9.425587839961349
-5.952598411556471,-2.371162627740248,-5.56932870522254,17.252672561890904,-14.623315695126083,1.467711874539627,-22.07877920677975,21.67191201899748,17.355839650046324,-1.1281581238003646,-7.427541727492983,-5.440556981239162,-6.009365147227271,-10.461641528588775,-7.160810457410829,10.069346124956246,-13.039577824474826,-7.303632870862401
-4.107335828515399,-12.262128816991378,-6.271631073899224,14.630348014144516,-14.618988268861203,3.772548379342168,-16.099815668832765,14.525585287839949,9.614655556700182,-2.0226917416459678,-9.277621646362435,-6.325089873808187,-6.358026221255683,-10.670452422246754,-5.3907193462523875,9.998527719340196,-12.384527474774316,-4.010208567459166
-2.1626038581555065,-10.432883132661669,-9.5132901270945,10.836549348094945,-10.903741228120042,5.684879699409742,-8.950872038277524,5.815578483030372,5.677687672717744,1.189993144595089,-9.369459541631349,-8.770449045350256,-5.044238640388237,-10.784851612668007,-0.2058967156017495,7.680831884796806,-15.828977206265915,1.52893301102797
-2.8528216184946036,-4.012380966331342,-15.098996830602982,8.019802833258229,-6.407235478893494,6.6187592599862946,-7.956285277391167,2.8662742621401573,4.95897853998641,3.5294822458513746,-8.874912150315412,-13.557945217542242,-2.2634225881515615,-8.265569877190412,1.2647025071662732,4.385802724112717,-13.216216856025188,5.016864601699947
-2.17402539505982,1.7259192192632096,-11.407485907679698,7.352056089057303,0.335467409414445,10.480497898069551,-10.381644020546362,7.533221306219332,5.993652957625576,8.999869121262694,-7.500969840710271,-11.996088232443354,-0.06649506574762043,-2.0382024939567707,3.8063687272180715,6.265871425737391,-3.081078370385484,9.871620819935966
8.37000333582368,2.8757671334358914,-9.767060378753213,6.294261246450635,6.492366250462052,10.9223451400108,-6.461178549299788,13.273402036597265,16.30134983217812,12.523073059279035,-9.83750983106813,-11.213941723275584,2.9136481748055676,3.991111942622915,7.126190823920911,10.195983936513851,3.834385209415885,10.136093538654833
15.595463549427201,-1.3440400769744256,-11.251959927540044,13.14737811615154,7.473621402243371,6.284123482935547,3.8051078708811907,9.344515363375777,23.870162154840244,14.294526685883536,-16.665757428835654,-5.352089750664634,4.430775439544705,4.158396774609848,8.196841840306238,10.121354065066752,7.139837376598578,8.05642501792563
13.545225753770037,-0.4840654533288271,-12.737140805523941,13.555769210353837,7.185617399262956,1.8393564599924455,7.6240490118879904,6.9772509668911304,19.129628632683342,19.29488707352334,-15.778458571288429,-8.766268429485185,3.6058639385181506,6.47176005012345,6.04180817686067,7.5068416726226275,15.136476232903746,3.4373141360944572
13.742894705767874,-0.403715001509112,-12.660082518493653,19.824358404235742,5.140141172641673,-1.4353714317666224,6.851140626771011,8.710758820384799,9.59939481265194,27.42660379932538,-10.2029668418305,-6.319576179981299,4.638094010386607,7.1227241750794335,4.469806243667316,3.036044758986551,21.37917651222167,-0.7914925142513489
18.336930877094453,8.955816496816503,-9.360606265026643,20.03894821756537,2.5091618584712734,-0.41500383708332533,4.904403236151111,13.177878385143341,10.02578143452635,33.12328780026061,-4.333844489306298,-0.8441354188636323,8.406283570557171,8.552907667783607,-2.8668518511867624,6.084100255616054,29.090924274148747,-4.044034164574285
15.803709895142283,9.820877845056474,-5.280157785849191,22.988780175784242,1.6365420181942802,-2.423860974649659,4.713569551337709,11.784775376123466,3.025715265543001,38.63116385230366,-2.175023227309495,3.85135423976664,6.804739284171563,3.828786566903702,-1.5147547467833213,6.592254866800107,28.40856311373399,-2.9022757327864515
8.58466301266417,11.371353593294513,-5.203968067113802,22.32614408017105,5.159117899503087,-3.946252241003526,6.766929638871606,1.7970788730178473,-4.271781505744169,40.14167129681338,-0.9920512491167557,2.2003540772360584,7.06003396292037,2.7163108801763514,-4.0716845659875585,4.072213893364627,27.82858615285538,-5.471795713384266
10.05888717712259,8.626755384873455,-4.639782291633214,25.180095774080872,5.654978904586638,-8.20486938996521,5.205021283544264,-0.4763238263792613,-10.206517377089007,42.733098114942706,3.707361899952623,2.9920134068125073,1.1641340052183615,3.2625020369914743,-2.627297536384706,0.37946846604455425,28.620807796046137,-4.42824998934168
8.605096676264838,9.888046882370132,-1.6344464249509718,25.886524955946165,7.909432265532903,-8.070681963387734,0.12550521566117645,6.820107862608754,-15.95037243329842,40.155428560091266,15.438928472814837,3.1012374902001048,0.5428972505268277,10.936369789711328,-3.724595028963998,-0.9703086307773701,31.176116517768676,-2.506042099359311
12.231210400815334,8.221583596140704,-1.5591365125522705,33.91826877446252,5.8677762962792634,-9.89142584111521,7.739570056374021,13.82298447302675,-16.815759359169537,41.783879286079475,19.84699335103688,7.996812981099547,-0.9562104271580907,15.581685376029604,-1.211071869104222,4.1245019048775955,35.29944776733275,1.9550222107989619
10.58549095192509,6.75246753147861,-4.5115102332133805,33.845438292672114,-4.669193463412986,-12.397531328539827,14.08216346378267,15.063513547827608,-21.39654039406774,41.661395581919194,17.126903646774146,9.280127708419334,-7.923197945383695,10.167267462145677,3.1555004239057975,6.679382279068058,35.42455439309895,4.658014440971044
12.554774618330141,0.7931806963447254,-9.026701056217577,35.922127807056654,-6.8066095135573015,-11.682667863095695,22.08302285297516,14.350386587028414,-20.708181338457695,38.127857007526615,14.212389370132996,8.611317026496947,-12.838512971528974,16.08033667728744,9.08221661953161,5.620091738137148,37.41113764429736,9.020966863126674
14.916336817828409,-1.4529740344124518,-14.030473076839026,38.78115804849941,-7.380435190094808,-9.114020927095577,21.097460447727,15.004004976446037,-24.223457559357332,34.113050490901,18.818441162625007,9.506013661094972,-16.288194025547153,27.16863035535016,5.8267934084131685,2.8997795688413674,42.626635233748644,11.918842368544436
13.763847722140252,-1.8414418957861143,-13.370387602506995,35.781829232742,-9.515639758662712,-15.629232577816389,16.496658520597187,19.368191232609117,-27.059453202226347,39.77342919738241,15.612821588894516,6.007049872728253,-19.639539865184886,28.393030745828582,1.9831800747366035,-0.016693538579986678,52.145503877125414,7.882817202318304
14.077830821903198,-6.817582828466066,-9.19491358767951,36.49462384018264,-5.692498938672484,-21.950790671650154,12.675222590641962,22.07180488208387,-31.169290704458653,45.6362338854283,14.849619615121572,5.243395450041118,-23.771558762430207,27.37101492712263,-0.8860314101556295,4.390313107937717,59.42488850448707,6.776331838708643
19.569257986600313,-6.322599652624405,-5.8009900433583335,38.18514645259263,-4.309500296563791,-19.09415426259184,11.000368866404958,18.915596766643343,-33.134913186736895,53.068707732336065,19.75156529550117,5.945454902304287,-25.949920720841273,27.32546064158084,1.3208520779567579,3.8159190752658785,68.56661939799666,12.40804580291464
21.35125164601638,-5.239330437064017,-6.997267094049954,38.02134123580364,-3.804042186069365,-18.38759030342895,10.397870676276384,21.423212280520477,-32.272676799244024,53.965286296761036,19.185699158299077,6.257686695086667,-23.733266987171138,27.084646154759398,0.59596372807178,5.682107571706267,76.83647645016578,15.20750707484606
18.54486800062018,-0.5403373521832758,-7.803198108772232,37.85872117995271,-1.2463149588505846,-21.491247399793046,5.691876878674311,20.02422329895689,-29.94974646192372,55.55266343538834,19.402137651171284,3.0549990951804333,-22.98114465372802,28.01594967052864,-3.646575245276063,1.5903080475290412,79.35176044671255,17.323191221144413
14.177471980730605,-1.1124279647286701,-8.316438845318155,35.158198248200044,0.14105296536785872,-26.35427793956464,0.3004180751000014,14.523343066853972,-33.49040539814837,53.338597216855405,21.27981959295008,-1.2212079925721553,-19.689666908726316,22.990524566615584,-11.504355218865285,-3.185966271202415,79.92130199295474,15.727712270081366
7.956064525305006,-5.002401832901562,-7.072121166963809,29.626809695990072,1.5300309536660546,-28.972677400786292,-7.4366770124352035,17.12781611273958,-39.67189698635772,48.592645350578195,22.7679495854445,-6.180346728032036,-16.007382340379596,13.082772835442707,-14.969374497324164,0.1424766555079524,79.71716344481598,15.206302072050434
3.4939554049906683,-2.6397559790277323,2.570483294914558,22.24114066740982,0.7722246084840663,-30.030010671443012,-4.921548996012644,19.439102055587753,-45.857407078166474,54.01031407049549,27.284563578126182,-9.771647181962658,-17.500858139129903,8.839895588460166,-10.037599158841802,3.9583287061888903,79.22779351568796,21.130137454745753
0.5958018068367341,5.584921836836999,5.962715514034775,20.716157648009347,1.1880722995952926,-26.98713509408993,-1.6269871554820827,15.109471294637093,-48.8241710667134,57.18906329039892,34.73201669285273,-10.237312110613294,-17.138810645328533,10.26205621474922,-5.693475218384477,0.2536509936837843,82.65262540409262,26.956149414463823
-6.793204151051526,6.683194084120929,5.643678633922676,18.50879434635199,-3.667762377954314,-28.92617696885842,-1.94757768251329,14.393008271437495,-51.892488875495374,53.148334048933506,36.90706936018605,-14.120451620071268,-16.093203933224096,4.4585945081764775,-4.671353893114572,-3.842545439668279,84.91359719410485,25.84829412567882
-8.80965931010888,14.522500428807081,5.714999495756235,14.642472958986005,-0.5137531621968652,-26.08131663824827,-6.566912046031408,13.969369751989834,-54.18337351149261,59.85712918212879,38.69261685856862,-18.296058955553914,-15.438341837330604,4.125176175063164,-5.018015519492048,-2.861430912670685,86.01083951233409,24.251978757993935
-7.406747612438549,17.481608970822894,10.278304747012353,9.800794586239032,3.325842118089719,-25.77683687251463,-1.2269468804931938,12.764338717784163,-56.478015452481145,68.52622359520572,36.08469771925081,-17.97894517012778,-15.564921453423088,4.086098367181574,1.469854212480584,-0.9046340433179474,88.48357415891599,31.737656444571197
-3.951707045815299,14.779295529332156,16.11089028319951,9.159613721459882,6.288571300447801,-21.176646045533037,-1.3575912342984404,9.02009215340066,-51.06137766280321,69.38980767427427,36.212330398702875,-18.44266792178452,-15.984717603644956,9.908007438613346,5.124202367416602,-6.273066028314389,95.74993241823758,29.164402945360873
-2.936823712999253,14.32587331600773,19.208789791041422,11.058740423303622,11.108921706373156,-17.944841218743495,-2.4665745849024567,7.424216071345558,-51.605464077706344,70.9440621220682,41.02867062745135,-18.71068885424541,-14.061032163552156,14.462041209809938,9.265454570358472,-11.544741642491305,100.87631485509036,26.688614244001446
-0.8464494013034436,20.223002156800103,20.548581372970858,14.619244077571295,18.66588243302659,-17.83920782915588,-4.358566399505162,12.566636920039313,-53.227303900122855,76.21632714689147,48.67821973223296,-17.122864772747555,-12.821313225465454,22.82655260188652,10.86628238143664,-11.836776633402058,112.94498108412117,28.11893135772717
3.979566716976745,24.26746506285704,19.349003437085468,12.907411620900879,21.53753342613157,-18.22293102473816,-3.9085033715543283,12.72843672034557,-52.11815739373753,82.08149833947485,46.17249409429204,-15.632388201993223,-12.460931661921068,25.040600039047195,11.391612374478171,-11.836745001370206,119.35816202921689,28.57245454087245
5.486413729299562,23.920192382832862,21.469520312518053,9.927194360863089,19.723941567005646,-20.75613457714479,-3.8507860406236736,16.601163359601127,-47.8873016829234,80.82455058890423,42.10536807372549,-14.239296193976038,-14.737779390565063,20.42072464767338,14.747813519035823,-8.712574467257674,114.5494354998456,28.928088798436974
6.7014503398495435,23.28283917533126,22.4178754329663,3.3347880099817324,16.447877774814486,-19.579294369372374,-0.1814303226174716,13.930761319984397,-45.31987012317386,76.25406529586273,39.89485319892424,-15.092095413266954,-15.061992384521552,20.58834010943164,16.83331891274649,-11.741752234800598,108.57760732278214,26.93968951260878
16.316184018402787,23.23435343075174,15.943972441041293,-3.5494652361347008,15.127426994569305,-19.770551330593122,1.5330898781817974,12.529855198345794,-38.068009756878645,72.6669058444304,36.122916581414515,-18.776768014687285,-10.503885328345882,19.391148612055137,15.792688425824846,-15.260130968984498,105.54435079572295,22.314264915295126
17.435794210897875,21.723949272667177,12.497188051104493,0.40739362709083693,15.274363047674253,-20.25560696470154,-0.6603624215408286,19.62512134999731,-33.55360511813018,68.20749139729709,34.69585324247883,-17.285414359667048,-11.219907181819888,20.540281226908206,15.043998578365372,-10.38085761197967,106.81691216086762,19.934681504029808
16.505660206082815,15.528946266354422,13.249413153142466,7.29506191874991,14.93559207555658,-21.718000358747215,1.2461658152575055,31.40790970742431,-26.50303073401715,63.36402042913285,33.56283346943225,-17.844741619999628,-10.667030408038103,19.64127364623144,16.638116147248816,0.2593078540929765,104.28972660841461,22.82830674893588
18.40863746006275,14.90343043049111,13.22010048172271,12.035309107671605,14.404146608594685,-17.223965191174237,3.834672545940416,34.98739860035522,-18.771672460149084,58.42936964007195,34.774650073204036,-15.864869772959702,-11.97034078400552,25.09282250007711,18.035992681365396,4.843778166322301,97.57218063755467,26.11222920625178
18.457122968340368,4.905789137388981,16.315556585099745,13.651527478962162,16.707474213805185,-11.753977825537994,2.222290132894873,33.78160721392454,-13.875094127343317,53.79406734807699,31.00695028017747,-17.59592733090061,-11.71185251318996,31.230906749860445,15.42902760964933,6.0093118888093695,96.0394247189395,23.829300335129933
16.8464008735515,4.481643895832747,15.016131867067568,13.608550597780042,19.794818234045138,-9.89788212310643,2.463818332037837,31.403868493870895,-12.594439335594156,46.332957289579014,33.97863815108129,-17.76442887061481,-10.770517358998788,32.098528984573804,17.899440508117348,4.5371708031971645,88.94910495415253,28.96797123823773
14.650675190815008,-3.263776106562066,10.298399569093247,12.004001492268221,20.931816048019364,-10.972002509629908,9.83279546754086,17.111825900835775,-16.49211020377622,36.53421384811193,25.81832003762801,-12.171123536129713,-9.927626319079419,29.648965534654366,20.56439251226274,-3.3812968210298555,76.98481330409047,23.852160688689214
7.865947734098666,-7.783418390240634,9.779658704606254,2.1971169969163284,21.77870151501594,-9.800405973130692,7.629768813811149,-6.457768348462331,-19.220228605603317,26.253214241027635,13.069034932113336,-8.042715521937417,-9.866809608328325,22.222153084024328,21.373117575301325,-20.57816504372176,64.63878404208897,12.778777087879575
1.2774172942201858,-7.905375212366142,5.451969307192088,1.1803049893097715,18.917504143090934,-8.726804180159979,8.84323912211538,-27.976624760803666,-14.235597752254716,14.610913653374887,3.152739153103539,-3.5237386756482376,-6.974753818282052,20.658215747848455,16.61466638013585,-39.24081398541817,53.961798587798974,-3.763924902896907
-0.9156633334677711,-6.364050115776648,0.04974227040258583,-0.2263030251478817,20.160891658320676,-7.26283310251948,6.832501845078133,-43.63610137989076,-10.522598469819116,4.634571794884195,-2.1727621797291192,0.6045146508937549,-5.548419422015128,23.492399038150232,13.222781559385266,-55.07230215449034,48.274179851935706,-10.639031443693325
-2.619633257019869,-0.5226726136543878,5.487215509711963,-2.999327327681442,21.309627822296303,-7.6545442887139235,4.624969174652413,-35.66250090742855,-7.202176881714333,4.039015054279275,0.9988041327800978,1.5099400062304742,-9.787106072243017,22.521561018032287,16.275706924256518,-46.39261006919795,43.864884558364636,-4.623874798825547
-0.8071314230195146,-0.9282688151000027,9.068875879932293,2.52930357442456,22.461415010307647,-9.511229241770563,-0.025464201161776723,-14.016925698844721,-5.836719787751466,4.6208535667658595,7.979828022759005,3.098817414682925,-12.366496996314885,17.64814877408206,15.421761555666293,-21.795617464861074,36.925203040231054,6.664201839877205
-0.9470194749634402,-1.3307352027559887,8.84156111195537,2.101512995804221,20.491248200133658,-10.489023687472827,1.8657369844659675,4.308163183129878,-3.3986974981046743,6.4776010073083015,9.29746809007456,-3.7110521690193936,-11.82173673393735,16.001278731212977,13.493057638808569,-1.4964749557854269,37.41615859673335,10.822624276263728
-2.6486938695376576,0.223089496323162,7.734995412092131,-1.2553575312749636,19.50079315097187,-4.533068340948063,-1.4203324479874868,16.383017869593445,-0.376256390562709,5.01919539229106,13.936193825454763,-14.525099319362266,-10.496618589307488,17.67870657301745,13.419363261746565,9.328958986215675,35.96253385268682,13.906129497207141
-4.349657320291984,8.127808379091443,9.753137605893624,1.736127164620683,20.466665937415943,0.055809076705578775,-0.7038208245539361,29.33663636780051,1.570566725868428,9.42531220702687,15.841180814313716,-11.569643917677583,-14.15295366795996,20.239083272944168,17.837471435299317,25.23168951712742,37.83776460221117,20.602244459612958
-4.3897538565797,11.152784439707398,9.134171993783406,6.48600148291453,26.709266390495323,2.3011120566977503,-0.28164414580337715,28.813312524566975,-1.2690751779258775,14.910566448865026,12.570939176865418,-3.829226387761837,-13.317942510182615,19.776190224543658,19.81371476350452,31.27008434813444,34.15490675138177,25.73506273570737
-5.405767047804694,11.837120350826396,9.979714131920755,9.869164310567328,24.75186102831976,4.937338823859111,0.23685357980419708,30.92655381152854,-3.5238571032824844,17.373173892195112,15.160745398457555,-2.729830441643921,-16.487806740829765,19.61047810652111,21.49659379716835,36.2333420806958,32.042878312780715,28.71859009426405
-11.011056757527474,9.985500381014951,4.672450276430048,15.498897048016342,19.575027248905005,7.0856517324453065,0.8516978494296958,32.55129163095571,-6.951467014916666,10.367561390523178,17.65342748558731,-1.9237309130441176,-20.830467033148405,20.32797738542979,21.518928546746658,39.04722956275219,29.15778952872823,27.501964657037725
-17.982939852328364,9.601889947513424,6.786795827055398,15.660181743318304,20.16330779740264,8.843790959341302,-0.9761866165202403,26.65614656021357,-7.74309975135176,10.886010522277587,14.873073753690313,-3.9500568588421956,-19.900504588462066,20.85453345835385,21.931558027204424,31.8014718033863,25.30421425474391,25.112525538367954
-24.7589135155699,10.393312229351253,2.3576830164940614,12.306115284030543,16.165010885712157,9.039946388562008,-7.297585929427849,18.612271004135632,-6.582204388514828,4.57266562498981,5.257107376964672,-2.9493715989191944,-21.80350081439744,17.772202477450527,16.386753700718952,24.164186985255913,13.548335920745856,18.718146005666878
-29.776473589383244,6.500297553010297,1.8344786843448917,9.44060573119788,13.146654400040152,5.3304152605267685,-9.811565277949864,11.642345969806414,-6.10538312664864,-7.010119722855073,1.403322412334493,-0.2889111834471816,-20.77763496100389,13.42484379133702,14.650312255586886,13.010329266550297,6.487879948298897,12.029766538754474
-32.3520341641736,4.465907587572686,2.678069825109414,13.216030127267405,12.084840493291242,1.4262748531244025,-6.760257972167254,12.77770327596222,-7.289055037145577,-10.971696231965474,5.460133376016589,0.8085912690833617,-18.385413751829166,12.695414534535695,12.913602612359774,12.304957255192033,0.8023544049322595,11.785716251608392
-39.80994254219534,7.708154674139257,4.4001555915617265,16.21033840431349,12.003014593954243,-0.6215790769335676,-7.1281482708798025,13.424435330604442,-10.230718117128484,-14.441253229928435,11.958649800865762,1.222027674222483,-17.263576040470156,9.333886025808667,12.934483003225989,12.672929588229492,-3.3130593802376893,16.618730587425723
-39.161734537039614,4.996388502552833,8.367931837114059,13.73589606051407,10.948042835737537,-0.5200901208372066,-8.57142211313154,13.191883793508541,-9.461377897808116,-11.85247545868959,11.914301416821397,-2.6619661969710027,-17.314440974966615,9.981047863292218,13.638735335572543,8.743072171428864,-2.8311106677698774,18.423159754856133
-38.70833171982446,11.272231503968836,10.968049329523108,13.312285029757467,10.091837174421734,-2.7614312480339773,-5.621217294459759,17.45119614434099,-7.5199734605231185,-11.213474917902033,12.846674975492322,2.731007546568218,-19.612217637307328,12.976778338058931,14.440428375245626,11.355395700322504,0.09958633094889535,16.515341125602333
-36.30127582910118,9.347908003929703,7.708238861311928,13.376916410552372,6.992971351855253,-5.880653476938299,-0.718948108787393,18.78035513083722,-8.703282206481159,-13.403349704045375,10.75174292847851,5.486676428950304,-19.859936492058107,9.14130638135564,13.484078445533552,16.408276562187567,-7.607253884429724,13.043685528737477
-31.35463077128466,9.28215024441294,4.545609132061319,15.199274845230068,9.85471099215425,-4.115867543572016,0.959554871312164,11.51518212726178,-7.737622141210792,-16.46912432779662,8.461518674101143,13.41763124553433,-19.42477406397834,11.658480075579519,11.062670356472992,14.917204079135082,-13.842223922302892,15.430120838579995
-27.481741575929117,3.945926640156829,3.726274456238213,22.39262990457651,7.739402897402993,-7.037449756387515,-2.1482021050005713,15.382510329220667,-9.701031005318695,-19.43440133350486,8.319726150118456,23.398795613954814,-18.697326654628505,7.344554355839925,6.394952007647573,18.89408165643092,-19.777372785234846,16.936201774960786
-25.268561604638883,8.280853335916454,2.0275154702505223,18.745729164873495,7.6784163404214585,-2.04746987077794,-5.061643771856232,15.53833239306471,-12.249557713494404,-20.73683721412499,11.107564797648704,25.664366496578403,-16.60332169193724,7.820846875871684,6.121657810353463,18.768452096619747,-18.088529492161285,11.995375196274475
-21.590048356212982,13.59537184469425,-0.843655184868199,10.606257520336223,9.08581519024806,0.5024328778978244,-6.608846310938404,13.252167655921939,-8.839967925308997,-17.54453799096482,4.6177540724774175,23.53467766795057,-14.216954169753816,10.548299727921535,3.6020678105018966,16.298156044516816,-16.979106828503177,6.857673869127154
-20.64548809462179,16.276124673513543,-4.398963115015972,5.4937921887029955,1.4145721924665757,-3.9775747146641125,-2.297522331424349,10.867770245470341,-7.284714819911683,-20.99066644004484,-2.360572877144687,27.361419789883584,-17.202330209682728,4.393970667916431,2.2542076158710564,16.561397317802072,-27.484594807656052,1.5230346401926305
-24.97398375403479,19.057505972259154,-7.1735566609559385,6.240338402366467,-1.5655641967591407,-8.163082283456541,-3.846568908671309,4.283483183469418,-6.802370313860418,-27.852697220749036,-8.362613739739135,36.16798523418571,-15.110026213700833,-2.0482222052098606,-3.8790418562248945,11.74555806977776,-36.81199729674127,-3.61797513438178
-26.37228510881039,21.353545289729748,-9.948712291378202,8.939516967556687,-0.14756163871327743,-4.9249957624881855,-7.056671090420026,6.097122895614952,-2.8028544803673263,-29.732244222261016,-8.60320325367083,35.11036681359786,-12.041619333317657,-2.4304919402144947,-5.52019382789646,13.960199505483168,-37.63715374675398,-6.416949125602507
-29.527961895053203,20.722773708997217,-7.939215361159093,7.145847194318243,-2.925297196740072,-0.41567465533211845,-6.751936150898901,6.8358564755192415,-2.610331865746101,-26.727143961340964,-11.578628919273278,31.317548393662932,-9.65724075433609,0.6104332382918614,-5.306007383077656,11.095763371732493,-36.99159323966097,-9.510710519094587
-30.43704325323491,13.551828065663969,-13.156982573970723,6.1327770624045925,-5.894800899242643,1.6539640342750044,-7.131614059459638,1.616764843357931,-0.6581456494944931,-36.41596745904274,-15.335800034916375,28.500492444514506,-10.98422763430444,3.168271442460199,-8.217028898189273,6.277299009028001,-40.637295767805455,-14.168874285074939
