Fp1||F7,F7||T7,T7||P7,P7||O1,Fp2||F8,F8||T8,T8||P8,P8||O2,Fp1||F3,F3||C3,C3||P3,P3||O1,Fp2||F4,F4||C4,C4||P4,P4||O2,Fz||Cz,Cz||Pz
-44.13693111750223,-12.882117285276893,21.573085370838086,16.395635182009787,-8.5624631756053,-25.767566571464297,-20.09211486135152,8.493941918454546,-8.874293633434636,-10.171705369402936,10.432217477666072,-10.436546324645732,-9.192461834258124,-1.616622586541375,-6.5333812057408425,-28.585737063501057,-8.355753533921948,-2.5503025417489216
-46.6180339218418,-8.837322966964832,15.613531614617283,5.442813477087187,-12.228954452432596,-22.134100698718917,-26.455310040317492,4.619248343327255,-6.059056068050513,-9.796412302704608,1.692680767931682,-20.236224194163913,-8.742705338684857,-0.2725371391625444,-13.861582276318957,-33.322292094050276,-9.676214667738146,-7.587370431236895
-47.04772363819947,-5.183185238958721,17.368347894668176,10.115808700090701,-13.459316141504775,-20.455316983196013,-34.186764943811255,16.469096219931878,-1.5806740224757228,-9.90966052787601,4.669315372514208,-17.92573310444613,-10.829864045671048,-0.20309478253836488,-13.771348161728957,-26.8279948587168,-11.975851154024912,-1.8837733635975784
-39.07832521988912,-7.974440978451925,14.630321365007186,9.222790770511901,-17.820138044300187,-16.434232173828946,-51.88038991332344,15.722811508407117,-2.665712590880455,-14.22244417629933,0.5142396327987875,-6.825736928324401,-15.649106370315781,-4.4356027737029855,-23.255190397965926,-27.07204908113598,-21.504720353885595,-5.166426781588755
-30.229561214172485,-0.706889452612991,11.30576535852221,-1.6309397014119256,-17.108262281144928,-13.29350748981728,-50.82483866930718,11.657946969212468,3.967386444569642,-19.902687826390665,-2.7645501194676054,-2.561773508269077,-11.87198802560511,-2.5205972449264777,-34.98884079659203,-20.187235404008838,-27.03214157116198,-15.872858140751932
-25.091420450760356,8.31860360899768,3.586030837600841,-12.484394861882453,-21.870810655215546,-8.298680604353006,-39.71167946391303,1.9307810558129326,3.084119029753298,-18.454166215104184,-1.8466296934661335,-8.454503987108854,-7.89692892060531,-2.1729511144638245,-33.44477855192021,-24.43573108075529,-25.14005081550568,-13.983281393391271
-21.32019069683239,7.090177778472128,-1.8881538925956747,-7.419465208243928,-29.17813030809199,-7.699800012344767,-27.23248056373617,8.123735250598296,12.458295091710749,-21.69346316831014,-4.8375311751777295,-9.464932767303388,-6.360543040607374,0.5137365495404396,-31.51388278254547,-18.625986360038784,-32.13724517074682,-13.85343442540843
-11.884586687897055,2.053284835111807,-6.776969241295424,-3.526357847365711,-36.29587724481615,-3.8795139672464565,-33.11413485106605,16.857756688806745,9.921706621083798,-27.960393570004005,2.1302041335678243,-4.226146125973698,-2.868087884117944,-6.081711336332198,-35.446303817348785,-12.03566633660023,-29.664021614255258,-4.643357595743668
-10.06613161660188,11.176989110399862,-3.463111056687488,-3.539592472453098,-43.51709070870784,-2.2089491507007253,-29.035927014109504,22.175777308389044,6.7050904837821435,-21.532056983091774,0.7946376111842737,8.14048285290404,-4.15780418938757,-3.599543073329066,-39.67560297107053,-5.153239331419917,-29.146285591230054,-12.81834745211817
-10.689034315218116,23.2306897462118,2.291613712223471,-0.9162037958293192,-48.40038643040525,5.905825472823594,-18.80653818269261,20.855142255277563,0.46475538330722266,-15.494585636778499,12.15224129053907,16.794654310442347,-2.9052190406648575,-6.004716496928204,-29.65082701866548,-1.8851943288171746,-28.923803182714025,0.19635490510751907
-10.432999225426755,24.737656871059173,0.9167455990102358,4.148389121661775,-56.80528118868741,10.60142879613801,-2.035366584839805,19.927255809298913,2.2361181099446164,-9.555000757934936,4.854937541568358,21.83373747284973,-6.4345215321185645,-3.433698505568543,-18.360503025109608,-0.08324010537367732,-27.04336515921726,-6.127260653441406
-2.9503394148709177,28.295776141114317,-4.8533002079712375,8.040746088194894,-62.677040536228205,21.64368608975343,3.2108767474170445,20.271080980156526,14.070081021184128,-12.99078157952799,2.9265863780889507,24.526996786846357,-10.741603954905859,-4.284951170017436,-3.4608904495119575,0.9360488554527652,-23.211941885300092,7.078538926251261
8.731490399586036,24.920571457364012,-9.64735009028604,9.491212502042133,-69.72669705573566,28.094982192065196,6.50262132641657,26.867202165791415,20.82978184336957,-5.489111624322577,-5.839974857609264,23.99522890739383,-14.556776442263676,-1.2340382755543793,2.938408081568465,4.590515264704573,-20.456865009859136,4.949893309967997
9.377819360762544,25.84271765512217,-4.676210029643384,13.675544491096492,-75.02454997421081,25.267797657948222,3.835870871610357,41.8641255509767,18.901969247397062,-5.995585584941697,7.266683150806749,24.046804664202142,-13.582960367991054,-8.636539906570412,5.8178968042020145,12.344847576599985,-19.75465187212109,12.68245273141437
0.7464247452583841,27.546569450017884,-3.807282177158088,13.46462286144682,-82.67224875370786,21.658408183057993,6.245921171651601,46.90222809594334,15.90402960579063,-3.5725293899068653,5.624960359079747,19.993874304728948,-11.726328531294568,-7.546744860679226,-3.4163436229466875,14.823725711780224,-12.511359629742351,1.760110697023471
1.6851896768716088,23.391432435926543,-4.794441971626519,14.034203669772538,-85.05250697112567,25.6654318244792,2.795076574006335,48.817579881752636,16.718930133881525,-2.419218493680564,6.422670268611839,13.594001902259878,-8.889087710962016,-2.9450864833769366,-7.088298178649616,11.148053682014368,-11.715404486445447,2.456720593762011
10.631530887656883,19.822747875093786,-15.352654711259632,11.868504153510383,-87.63416831639043,26.058280857856666,8.620258136576805,45.46173503036241,18.41701638749937,-1.0707793143454793,-4.7934827575134245,14.417373889490534,-10.832910493654266,-0.007311928789704325,-7.444128601410348,10.790456732171673,-10.23770677995103,0.80717981186727
10.98357440098428,28.754788899896,-18.00118905968885,9.799494775098294,-83.87416739726147,16.48925444248524,13.858005539511542,51.483375079535534,10.256012251683796,3.5001855924655274,9.379464262623236,8.40100690964784,-9.842702803222638,2.243270833720551,-6.339363477622047,11.895263111305452,-3.4882868246047245,5.698297190530367
2.350632352548635,29.09351083605181,-7.564189217114665,16.22563736655083,-79.24133385228801,18.736080669807627,9.13314726725268,52.8198020666357,-3.7600420949706574,4.945930549463171,30.679560976234832,8.240141907441073,-8.164461613166946,0.3887569682058434,-2.602139295908991,11.825540092187127,-1.037536120829433,17.6183161445041
-3.3531066371497253,21.229570143374072,-7.3818597436759905,21.283396604024894,-76.37241590698258,21.95880209742608,10.656839831836903,42.34201367838974,3.0294867661666007,2.2898854301125553,21.215649747729437,5.24297842269763,-7.946527793647188,-0.5901913862461861,-1.9942899806877143,9.116248861158773,1.313896189839884,4.633110561915672
0.1223983310649821,17.858496791528808,-4.270410589972446,15.011579745024552,-69.50558926129843,22.153502670129996,4.952286864083535,39.38625128846073,10.507172252215856,4.418911616902058,15.265641332504169,-1.4696609238419969,-5.282464046376578,-2.451294953537282,-0.31655788868959434,5.036768449885349,2.4918438618677,10.005014410777548
4.476186062620805,15.074003133198593,-13.269138774408962,10.007932415328124,-66.64876419390869,18.831944464493013,10.867404113759498,35.45629646048823,12.130011182896745,5.278235918668241,6.286509483478969,-7.405773748169956,-5.543320191634604,-4.315514383694591,0.28256354651813,8.08315187354766,-4.242007551044644,9.417205631465098
6.094868057037299,11.704216410704202,-19.43641522759051,7.737218339323082,-63.309653574055865,21.174005231425127,3.0111511946981393,32.60296285257161,4.480045585056718,4.770206873734757,13.516869677143257,-16.667234556323955,-8.33834127370866,-5.889755794127765,4.197651471108355,3.508911301270074,5.429189460033541,12.537755858701573
0.9744260014693253,15.17114312753124,-7.830610984096401,10.250148238098516,-55.67956790497726,27.324237405106764,5.993250834541376,31.509851958955043,2.3036546749936626,12.074657828999221,21.429180182274862,-17.24238630312707,-3.9016312640194735,7.963052055138704,-1.0715040641865912,6.1578555665947174,15.391978441552347,5.889852419962359
3.763471079145109,20.494254885131852,-1.7919312885228447,10.515263639715426,-46.88351083197051,35.134219441338644,5.94627632622208,19.969739820142863,3.5500838913893666,25.726727867203024,19.574099994354277,-15.869853437337827,3.079358255397643,8.824629040717731,-1.4622057839972804,3.724943243514895,25.353457161937612,9.981576298450394
2.352394786930878,21.32581298855284,-3.859482785657452,11.364538552363772,-48.83567635761925,37.67029969941986,10.096873031317939,18.68605720160874,10.856147729883684,26.194873473905396,11.662658629409567,-17.530416290867947,0.2998698108874597,16.226646068225584,-3.322222236629127,4.413259932141837,31.212071709779877,-6.632909205309508
4.749084184843561,15.907990568391558,-3.4862349676323676,7.231382146765026,-45.71545419466097,40.499016381116164,7.409689124083979,23.94779619204577,7.717741154321544,21.975321803674266,18.886619253313455,-24.1774602787994,6.412647300658204,16.887773860692448,1.8446563545530061,0.9959699865783174,37.65546484116546,-1.960820149749165
0.9924032254267701,9.221342841256709,-1.160481965646579,4.756422016023267,-36.25323142205845,33.75698379251271,5.404343645293514,25.207903493423707,3.607715547254097,30.158180317492857,17.808155921826447,-37.76436566936965,9.99184831663303,29.16779133560616,-7.641600154626488,-3.4020399885456047,51.519749524818295,-12.916826582595364
-1.7886785522175206,9.566786186207054,-0.0072768762311312685,3.548929460854927,-30.89831820721089,31.506961569424117,-1.485681279646275,23.638251117314425,1.6511667317851284,29.356405966086704,19.4626230651118,-39.150435544225175,12.795422935244824,19.472559934683098,-4.143861398248687,-5.362908271903629,47.413984294720485,2.1988822892484627
8.515354185103742,14.01459484873575,-3.6399614569795657,-2.836603014804153,-19.787209235976476,35.21385982291365,5.489874057024422,17.96926413965607,12.004545379833415,31.77721734832454,8.51778335697219,-36.24616152292764,17.06960741000937,19.736284903700238,-3.385031934765353,5.464928404566263,40.96347824425029,1.491091714342505
15.20498446188834,11.627106352787367,-4.0506063285379,-3.6579194554565877,-11.025418050691783,39.89717673324925,-2.771022991657272,21.18939434444009,14.64805802971562,26.67826311280369,13.880353814697798,-36.08310992638752,16.369096511175215,18.337819454866025,2.1545274842361515,10.42868658495432,43.30128402106436,4.393647747128702
2.3619582420606626,12.756043532381899,4.620247686203104,3.233356245056582,-4.124571942303696,33.4473943417113,-8.20171624617107,32.419691148597714,12.218504513212212,23.63000078769477,21.09701287742909,-33.973912472483775,16.846430791497696,19.574228413539295,2.0254335311993614,15.094704565487897,38.997548465184686,3.0938869259447888
-6.5759082287996815,17.49906445933675,11.239613081031724,-1.4014435188918055,3.0638882853828875,26.802220233954618,-0.8411415928861734,28.319920559540208,7.059709036908295,21.167562150792875,29.191205153141382,-36.65715054801384,17.52513299697158,15.82833218520754,9.216162076827445,14.775260226873538,40.16190056496329,8.529431862643795
1.672797314956055,22.047515547693703,5.455764391735136,-4.476272892785936,7.707981769238572,28.45791735187683,5.6385923597424945,13.186985961379037,12.746133535028136,27.689509579753057,18.24077168230105,-33.976610435329874,17.52638075947449,14.6199006846436,15.71877638246595,7.126419615539979,38.98178967779693,12.594645793828466
10.506219640653232,26.889681724012277,0.3548339290846707,-7.2607722529836,11.467988162243216,26.98856850407725,6.8428627333518826,7.431314879024821,15.80104355396711,31.08627883491813,12.75782328204778,-29.15518263001134,14.115851720035337,19.07410522275213,7.665876778174173,11.874900557621162,40.926117114420514,5.4260525715893895
8.400706977003379,21.67383670836721,-0.449846625993783,-7.215928445949502,11.02364662235653,24.835654455800366,2.2833566973377644,13.88493873573372,8.021220259671532,27.939843332313874,15.769765951170172,-29.322060929571443,14.715625495659065,14.151777065325312,10.253161084911746,12.907032865216488,38.27998850709685,12.609935644206239
3.2664988051144537,6.009341670992697,4.018295610317715,-1.9003842997206495,8.328218310840697,24.05002387667409,9.050155114191739,18.094466182792736,4.445984647129148,22.937767680089447,16.241289123617697,-32.231289663973484,16.493715923626695,16.747828046209786,11.078098566084702,15.203220948460984,35.145095239655504,11.684970227174695
-1.5760782239006614,-0.5722652618849171,6.044294859767568,-0.2010786469386563,8.460015894940327,19.45585154480011,12.88520475688892,15.372277230261709,1.7550002675846912,16.861305624729233,23.742863424452977,-38.66429658956319,19.157234956444395,18.952103472141612,12.77745182525943,5.286559172927276,40.1153839001401,12.90517438992197
1.8808750173003563,5.151709415790968,2.893730325599527,-7.098638771339379,3.801849433244989,9.588305261535899,19.745605130574045,21.53887477753893,6.589017897106478,16.546489534227305,12.1998823600942,-32.50771380391434,17.72571983177405,20.66706725825091,9.101130437320755,7.180717075428607,29.36243047975539,7.774279996827271
8.070832720216334,10.192772347659062,-4.945113105192167,-11.069531838849098,2.068797585312524,4.017876385910267,11.466994479889534,28.879243929501513,5.1783183830250845,13.692400781947873,13.155804164900896,-29.777563205875776,16.300874375846615,11.052831234548812,13.916539737272693,5.1626670328251025,23.199108621238217,15.042528309292408
7.130329448141281,4.394502660923276,-17.08160800122985,-10.453654644994845,-4.356323000668148,1.8656770318264702,17.053700123429657,24.30719178516419,6.7027492962418656,6.150557095044681,1.8055690768282968,-30.66930600510929,12.929619229571568,8.078539838856152,13.063314901815897,4.798771969386982,10.980787439068754,5.705525558252833
1.5984336950648697,5.725906682374587,-13.88655181396745,-6.130003015770672,-4.2427488471093895,7.331020780382198,16.192891232834313,16.12356836326882,1.8848431440777347,-0.02427490108621999,15.845069107318857,-30.397851802441668,13.959779600301621,5.98250586231786,19.627601840561272,-4.165155773927211,9.99294881655476,19.705242411694954
8.174587204380655,9.792366308005409,-6.492929804728011,-7.083162908649402,-6.770181390473219,6.741853779003197,31.736458783975515,16.242558029641142,10.939767811338076,3.761771393211823,17.480761248543903,-27.791439653916175,17.828900353623105,13.065755826201281,18.1794875522146,-1.123454530015464,9.981591005148726,21.884847273927708
18.362535690381836,16.105571123240868,-3.299310155215408,-13.801494504008202,3.1008000541305165,0.09820483916414524,27.160388454621916,16.94913748162366,4.765530302343132,13.504712836046021,25.75590538738804,-26.6588463712076,20.728394899546956,10.187490368158933,24.05124836763114,-7.6586028059204585,12.997586602728601,34.60791740117639
20.833951329027553,18.70837537422631,-7.528400444524397,-10.46451291093877,7.694275583213383,-12.209267188600947,19.847739233510843,21.465948553284893,0.8428775926354035,24.419303107692414,20.45534803762788,-24.16811538999311,15.919940973078726,8.383150871457953,20.15279206256451,-7.657187725817106,16.013604813162605,28.772400917547888
10.315287111764576,10.960027261582866,-12.734791585124006,-7.131031826148584,12.088580894606366,-12.797457556607899,8.235969329973472,13.777056658148567,-1.5117850464768097,10.528565030148723,18.180901940805168,-25.78819096222901,12.09513574555012,7.359879855391791,13.320173904630916,-11.471040179576656,14.146816877714077,25.17935109521655
3.310673012090284,1.9426693136118036,-14.133255662932081,-4.191746044496462,10.717359951233249,-10.260221247041546,13.516791271543736,4.429431063755178,-3.1773698248150595,-4.924978781589465,19.7138241685618,-24.683134943709284,5.543039854014436,9.266262286412914,10.97539675133163,-7.381337852392754,-2.6614670801134395,23.73106477578714
9.097567171684465,-0.04281966437041973,-12.114424568129115,-12.584383590898168,15.885624894346748,-13.289071802661194,14.010170593164752,-5.405103326497667,-3.079636112341717,-5.241875524797006,18.02275085573251,-25.34529987013149,7.396686872279274,8.535920557225149,6.575407764552175,-11.306394835828264,-7.067023341823047,28.62677935428429
9.902234662160593,4.417583013429644,-8.8267690784619,-17.074395353140396,15.679269838560046,-16.2198357560807,4.3449164270940726,-5.7655261520474,-6.6874137934802675,10.163799273327193,14.572539849548296,-29.630272085230814,10.331793898447255,17.083211398036397,-4.176716728017515,-25.19946421106419,0.14894178692135007,19.748954952481668
5.822307960812977,11.905823838140487,-4.758577945149172,-15.31805106440839,16.250872149561765,-17.294650008244982,2.7830120817379607,1.0043066914358647,-1.6958259353414107,17.854164821117596,11.609309288729232,-30.116145384932267,14.641378148918339,17.329852827260076,-2.237699362348494,-26.989990699462975,5.509714932828685,16.62909424941612
-0.5054782376116989,7.870865231554297,-2.0583210507641976,-8.87792713997212,19.260754272741437,-13.486101576550833,11.765888096179886,-1.2092028935036296,2.5199842326070776,11.579101418359548,12.258095397396929,-29.92804224497938,15.442592979101375,19.334702092772346,7.314276556103106,-25.76023372923303,5.402013641515335,17.411654939364432
-0.38960836081078565,5.691781639969054,-3.3627565225847444,-12.695707403048708,22.16995675775729,-15.048230854274276,15.082347848535772,-11.331891426104953,6.3506456789818575,8.135714883481665,2.4561706163998807,-27.69882182516018,17.325388885510545,16.554799352196934,1.2366892028881997,-24.244695114804088,3.3415696681221654,4.908829669829612
2.9471898717087415,2.5364610312990656,-3.984311517762978,-12.904039280162966,17.263660665075676,-18.270022093949873,11.853461198357131,-23.894997650294457,-0.7508813034997637,6.254427976356274,1.8327262753334743,-18.740972842929345,10.816998116452758,0.005739959822824048,3.55336412983833,-27.42400008704663,-8.777157114295449,12.519520688498423
1.2039872750767797,5.338563813484985,-7.145689682150802,-16.241350249510937,17.237515294353223,-27.15542170374144,2.8604809433813374,-16.827944863338217,-3.6476525102594515,12.57593929897924,0.5243147843333524,-26.297090415974125,10.370795573382653,-3.6518069090333594,-1.2632567156846086,-29.34110227812969,-14.156983887211307,10.45807263779101
-1.7129267793652037,4.039302079225852,-14.995359055553626,-17.824793535989624,14.669675842989854,-25.395566816843832,-12.677862526532149,-11.90848191024968,-4.097514489332038,11.572639358613946,-2.933947129235964,-35.03495503154948,9.541396077617229,-13.070364860514974,0.9472227709131298,-32.730489398769585,-9.868127706285748,12.494182585483937
-4.9246518085280595,2.9355742343643882,-12.298709467788534,-20.0958496420185,14.443172952407423,-28.12738755869419,-9.956509390594793,-10.406232284115227,-1.7098451781779005,5.002337611842781,-7.56550050595623,-30.110628611500353,8.621794822832419,-15.554324299801962,-3.389598346547003,-23.72482845759689,-14.953797918699838,-6.079601630784843
-0.42327122590267585,6.617250462632034,-7.649618878344249,-32.03906437381265,19.29256699137369,-28.90545415031318,-15.147738585501145,-22.477673763233483,-7.910610707849912,5.4628516454564355,0.6923495839939307,-31.73929453684923,6.049486238401061,-21.357645975799883,-0.4062948627943439,-31.523844907595617,-12.030867548111715,2.9796001581064706
-0.9043082641633879,4.439592089233443,-6.126286140855724,-32.56039624084979,22.674932853269283,-32.51497759939938,-12.72397233449168,-31.228089898665033,-13.910626602516771,15.786224039222548,-5.8952158545057785,-31.13178013865711,2.312773592542765,-16.417514783732557,-2.8960034643831327,-36.79136232382633,-7.740014431209346,-3.102345175788094
-14.180398042294957,9.098058982344547,-2.455189199033626,-31.913934959827138,22.051312446055633,-31.533952077540373,-26.416042645661253,-24.352677681494193,-22.249007810552875,20.835472228177967,2.7503652620830046,-40.78829289834149,4.150051817589603,-22.413849983653446,-3.046076499120718,-38.94148529356565,0.36025269613971833,-0.008702707513158714
-16.227751271480322,8.48304371245246,-0.8356063423536741,-31.17393925972987,18.105452606341505,-29.868670310658754,-29.856359011192403,-11.4219674141888,-11.050435781887224,16.704252840306214,-7.160508055760829,-38.247562163592534,5.604205923651779,-22.842395952361453,-5.4463981400518575,-30.356955961044424,-7.359224900882678,-8.247639593185289
-16.81215561393172,2.496839633865962,-3.5136606185807673,-37.86007527347909,8.98199827078416,-25.858934558654646,-28.31843683382147,-11.381631844666906,-7.268463543113061,-3.834141545095026,-3.98675186602593,-40.59969491771545,1.6946946196721875,-32.84000642402282,1.9149644381848487,-27.346657600297963,-25.1365942457406,3.3336222520546674
-10.953078821652724,3.9325605966209167,-10.684662103232416,-38.007302834730694,-0.8266533274581143,-22.336803880019623,-17.310015543177748,-11.829208404860477,-10.610136103438307,-2.4979122857976375,-6.088046079147006,-36.516388694436884,-7.285509117996618,-28.382782935644098,7.905060824656029,-24.53944992663341,-26.213588955624036,3.484565736252353
-8.02567528856058,5.075193871032415,-4.672554007435945,-38.06104598134864,-1.1639569925440743,-18.716317217170342,-18.608764647812176,-12.374135712439202,-13.262853939697312,6.161901048040903,1.1842447193817538,-39.76737323386423,-4.929908887127752,-25.974790831995954,8.031668115997254,-27.990142966938617,-18.793414342419243,1.3849790208811434
-18.38167564526866,8.268472864338953,3.2920297842208175,-26.88833203306283,2.11076197239041,-6.11060643169127,-24.011425361407206,-9.500803732227308,-19.132947783115924,10.42633259864768,5.818192102652501,-30.821081947783394,-3.6410453204333386,-10.283673880289362,4.736264138707345,-28.32361849101631,-17.72000277774873,3.2849189632273084
-22.39188313173053,7.262248808418883,7.740262450564195,-28.805944486429393,1.7709686360669075,5.8122251106580265,-26.681945138414598,-15.318839768391129,-14.938987520143147,-2.7907925591483167,9.27863505735512,-27.74417133706926,-3.809560705083893,-0.6455753680176326,6.710423271101989,-36.672878358174444,-12.348617197193464,0.395151403588871
-15.85702276143503,5.474488221214532,7.207284898326009,-25.454230910788464,5.238787672129462,8.165335037392918,-19.588953787584117,-20.941455800491934,-6.83343472940261,-8.977420055606148,9.905364218297795,-22.723989985802113,-0.747898531052261,1.1817528035344802,8.290033278323765,-35.8501744294496,-8.245706153848246,-0.8389493267747481
-3.6599882154417376,6.71378765042029,-3.971044422244324,-24.15752105928867,12.709669418673148,3.9761242936456487,-14.841995980073298,-31.34926160406809,-3.7031691059760092,-4.813225742138135,5.940511871856497,-22.498883070128286,6.032211196374938,-0.4070055474910792,2.1508015361273563,-37.28147105692042,-14.200424397764882,-7.1558027207891275
-4.844044336240889,14.593427291034471,3.209631046025529,-25.5994149028916,21.44933029579095,5.940109067628175,-17.616914597851498,-31.405371076974163,-10.333446642481942,8.139226959336305,12.42334106074965,-22.86952227950934,14.577591279338954,0.3500397779875599,-1.16019693425736,-35.40028043455887,-8.923343509484088,8.495750976561157
-8.666844074859029,20.71478448858974,12.733450002910494,-23.52980943566173,25.598437178399877,0.09224140862644337,-18.245573752377176,-26.57867977673965,-11.294372499073642,20.309439418872202,13.33795297863112,-21.101438917284412,19.71235540687775,1.1091844945785223,-7.111755286119857,-32.84335955750662,-0.5200156680175019,4.415823687626337
-15.323706140416329,23.026988947457916,9.463471145763343,-21.562030009861818,22.520360361251786,-1.8485421078349462,-26.396067807136564,-23.31465905791012,-18.1095894852137,12.361138522989709,14.641439930206026,-13.288265024874462,16.06529810129967,-6.528057696609632,-9.356078899017641,-29.220070117378338,3.978241246896409,5.214134179354885
-8.798763254886909,19.283854206824152,9.610888083619997,-18.719484831933464,21.199739070936687,-3.3002558065449867,-19.216461341848458,-15.753903324541984,-11.833526854810687,6.755563516413797,15.650167537687533,-9.195709995503726,8.61693065789498,2.829402796701614,-9.45564887851296,-19.061565978154803,1.0557871311943468,2.3944286677011597
-0.32265653018906626,12.610368897817512,7.609218694129213,-14.123236530732585,24.46877262547158,10.092793465970587,-24.343868252780894,-10.146564981988424,-2.720279530425633,4.664565923259564,14.60626599867831,-10.776857860325336,15.14092465638914,4.278917126248498,-4.773662271804833,-14.575046654228675,3.798796807451946,11.87488982612033
-6.594859434602339,5.447916928340158,10.392171906794582,-8.554526045886075,23.538386856387614,16.84590695710814,-17.754455554490438,-11.57090169984761,-2.6841253861915275,8.627205312641001,7.7987104979745325,-13.051087069617147,15.910375800647198,16.96147490511131,-8.200895570259057,-13.61201857640673,4.1993723038021,-5.700579099951488
-21.658248651965337,4.534822307333084,17.17849549080986,-10.99784126712084,15.28365398816031,23.69747149181285,-24.839204415318875,-20.80822865310369,-9.771944570043535,2.5299126255631315,10.364419933275535,-14.065160109579104,17.077677283033943,11.775139704735352,-12.705945035215665,-22.813179541064237,1.0856565066843873,-8.241518029896582
-30.66884546214659,9.578051368650426,20.448553455230755,-8.562333124661496,16.892453538775566,22.737211506067002,-22.453196794647333,-22.81930511449314,-8.553850470152128,-6.107708288134372,7.752360145089607,-2.295375149572017,14.345840470088637,7.860896241806888,-12.917587266640476,-14.931986309610313,-20.190976814438805,-6.880933630026404
-26.009342887375375,5.147620421454855,14.440549442517094,-13.455188651736895,15.083447331816679,23.633243250514862,-25.538030947355075,-22.97535597809797,-1.7642975270998336,-14.941913952958597,-0.2328151993824239,-2.937334995542706,14.062566793159569,-4.546964399595207,-9.12874654876045,-10.183552187978918,-23.301814541759494,-1.9118217134028646
-18.226772615234875,1.4975312116952022,15.365678942029431,-10.344109107746107,20.40378290203052,19.54952344419844,-17.589510451152474,-21.960032479729,1.807478534779991,-9.812374425740138,-3.141758648421998,-0.561017029718677,16.130143248146297,2.8723649011955446,-10.71451575717025,-7.8842289768738105,-18.69620211564782,-7.494575426901523
-15.426721861905826,0.8738506589754973,19.512958778851168,-8.6042010128599,29.435547953747303,19.47056122754234,-20.678243897334745,-24.460951009962365,0.5012556163905613,-9.469418222461456,8.10766908145158,-2.7836199121654275,21.62274615373129,5.509193427305528,-6.834834321850919,-16.53019098523932,-18.190694400476353,5.570450537024618
-19.95297024512176,4.15543727183489,20.241673910020328,-6.575243319854113,25.577032178175337,20.661935415014447,-20.54615822033329,-22.079588535425522,-2.9485914904501813,-1.4128969922144456,5.878297260184537,-3.6479111604874603,21.848774286673788,1.1174502073218795,-5.4975842896705265,-13.855419366936466,-21.19931435942785,4.079607435901718
-19.59829321389598,-4.087693006965804,15.793996651445545,-10.311973585645585,22.598079256190804,19.412645886800313,-22.564383817948983,-22.237973630483893,-3.6592191368600337,-10.740892262384651,4.135152821039171,-7.939004576704413,21.30041784909121,-7.275420572620151,-4.35892603181004,-12.457703550141527,-19.81175558041878,-6.0099977128460935
-15.632233514701431,-7.351443084938461,12.322376641908036,-16.103352553339143,18.44797567877923,18.65241730044912,-19.896831291251345,-22.690016256595086,10.185914439124861,-15.187481466957696,-9.914957650351624,-11.84812783273589,24.95815228934079,-9.90359353003548,-3.2234889921105028,-17.317524335848198,-23.012501873557802,-16.885758799470217
-14.304877849708413,-0.752986734873117,8.94790662535397,-11.546799362701027,21.232409535426967,20.62736856561353,-15.180209785098892,-10.056641620751977,19.348188187690734,-14.65504887624298,-8.244291652908743,-14.105604980318226,28.72027981202588,-6.7670202330340565,-2.18887463628199,-3.1414582475521513,-23.57485341150658,-11.359924566024722
-14.151350712934324,8.48094279098585,12.506641238826068,-6.408037505327595,16.693442964303227,26.704697353247354,-9.48870238658452,-16.85791038175511,14.452411355166563,-7.190481475709927,6.900994495877907,-13.73472856363648,19.69590264703544,1.0601096075995557,10.268587832258362,-13.973072537711086,-13.197876503020593,-2.518641038781146
-7.651996030389041,-1.4273906565068533,12.646873306910525,-0.8823293533168908,13.229730277213559,27.606906075653608,-5.361356107474888,-25.71077554334942,8.096383252746875,-12.813657515455805,11.887700099100021,-4.485268569546626,6.283507066150719,9.96450197058661,12.07830777487704,-18.561812109597028,-5.2606571019019475,-2.471474621834696
-5.158523555027884,-7.235504552787113,9.075643372900494,1.3193865861275675,11.720276181747208,28.998129801666295,-8.169290287503035,-30.853458714936895,3.1121277055441654,-16.192353006974862,13.063551479659619,-1.9823243268705113,-2.3371619873927827,11.840603654824106,12.22485707682138,-20.03264176330163,1.1157475034514803,3.4302313595946408
0.16511977958007407,-2.4003893812846187,4.332066963411872,-4.881034123672439,11.579215598582401,28.241594107840072,-9.6115385546366,-25.84057483156039,7.995815991390595,-12.639037289460065,4.764373807503892,-2.9053892712555864,-9.974842196120086,13.622150240900904,12.3684782612433,-11.647089985818276,-3.3461264082241726,-1.512998664599435
0.7992997290303627,7.804378459477472,2.224810783344938,-11.475596386495566,-4.96708256909459,26.216201645385723,-7.930201079430754,-33.32874287886391,7.317471577700486,-2.153750844925778,-5.880842816451761,0.07001466917675003,-21.02422080660119,1.2464599150573417,10.65373634542129,-10.885800335897883,-11.028955037798275,-14.371432098560888
0.35736484789631184,9.80431538651301,1.1913664254523386,-9.479725429259428,24.777724637512193,31.320499502103086,-1.7580069936303424,-32.809858178873064,9.670920530167834,0.6148052413855589,-11.938422708440271,3.526018167630127,8.94888194464374,17.878283257710336,2.3931230150567817,-7.689929250313316,-13.729469735126568,-34.26614643340406
17.58961376864384,10.14243309851235,6.0169792272342875,-11.784178074461881,63.41079265249768,31.8355387654917,-10.333466647958826,-26.04177827796467,19.450704614716457,5.5300231083821,-4.52153422773589,1.5056545247054345,31.994420652801324,30.802303373773604,0.7704975293881775,-4.696135063909107,5.740108585547281,-18.325388388184205
