Fp1||F7,F7||T7,T7||P7,P7||O1,Fp2||F8,F8||T8,T8||P8,P8||O2,Fp1||F3,F3||C3,C3||P3,P3||O1,Fp2||F4,F4||C4,C4||P4,P4||O2,Fz||Cz,Cz||Pz
11.073103755896131,9.426231098605584,-21.1703734220396,-18.12834523885619,-23.916893258859496,19.515344904717658,-44.551837916430514,10.372015755834758,-11.694497252718438,-2.5508511483635927,-0.5232304894137096,-4.030804915981927,-28.183523218003717,-10.282631993501665,-7.015668971058167,6.900453667917171,-9.210243909366177,-3.967446513678964
11.513416671275959,5.6352987696166785,-11.02927700008542,-15.316054882761737,-21.128004025419273,19.146097130541534,-33.957766299512656,12.617449676651734,0.08700146664193142,-8.142318222861356,-2.3761717920618914,1.2348721062420376,-22.841653427969263,-4.054338986445449,-6.571352239854166,10.145121136621409,-8.063570833258726,-5.942207285150603
7.2646613654181635,-6.260015421268197,-3.2330091189531753,-7.9149346727785765,-12.6777406022636,10.282023791993078,-28.544440558472743,14.082894800580872,-4.929560741084038,-4.944763725407382,-5.30348435936312,5.034510978186797,-18.087302988883437,-5.346493364783919,-7.105154134500622,13.681687920096717,-8.577753835326908,-6.5502191255125375
1.2565212823492828,0.6938199869135837,-17.313158466496645,-3.249310439303049,-39.38715009955831,37.94344510061782,-28.702662002455973,13.498860161922975,-8.189243329973245,-5.946703166850202,-6.668435454121198,2.1922543143206417,-15.190067019764504,-0.6823544145219093,-9.984327353832583,9.20924194873655,-2.7448796196778944,-8.623582554122203
1.3992250023866504,-4.4607035831016315,-15.964507863915816,-5.323144042597644,-13.16906066438078,10.234528415386091,-31.600522446334026,3.248100778497334,-1.9771144510195775,-8.218439919620412,-6.275735618313513,-7.877840498363364,-10.829625594999008,0.2699346946089385,-6.8103493954972745,-13.916913620853116,0.4505189322076295,-6.693489820529925
-1.9753916581806603,2.788501541530251,-28.777391032436086,0.8052050407977953,18.221785067152492,-14.933586756772435,-25.519255206298148,-10.126256955946165,-0.746548783390588,-4.240363058594546,-7.152800590802153,-15.019363675591098,-1.7833152618457522,2.1979191383124355,-7.837324911629699,-24.93459281661048,2.6686032323181825,-3.4943829657288092
-7.304852233633969,1.8356469275668577,-22.841186923201683,5.076996645709713,-7.422698977384744,8.435993525761539,-23.349839897628602,-4.065218243953422,-7.231991682385222,0.22568620739491418,-4.905057630061752,-11.322032478597997,-1.527944858006519,7.347701149330858,-7.401145676705644,-24.820374207733355,5.764850802073625,-0.39349526780618843
-6.385953322780701,3.130105330629177,-11.925673210462557,2.3163783903586346,3.9417875136683254,-6.962653394321029,-13.666474561433647,0.8254895572681042,-5.710575086855279,0.2967868683873691,-3.731814896182517,-3.7195396976972823,-1.3720149324208224,10.934026246565713,-2.279145712361369,-23.144716486511435,8.17671889797686,0.655993974780992
-10.449381134012196,-8.465078598609647,13.051284664825694,0.5312935776976486,-13.896804496927695,9.08648331987658,-19.02824646944422,9.135834998469718,-6.24107377995618,1.5393966587688297,3.30060205666652,-3.930806425671216,-6.100792893185698,5.92551251828146,-5.948131327941145,-8.579320945090187,8.732296388431418,1.0212690674780254
-11.194273099030106,-0.6251987036697892,14.100791529396968,-3.9892425500764475,-18.262141515698723,11.074991050572102,-19.708437022270992,11.97901740838126,0.3563128359970309,-3.077874603985929,3.3990043948812922,-2.38536545036657,-7.413407687714151,0.5253861246621349,-4.0524515987867025,-3.976096917087932,2.8416519008664984,1.7765415529002955
-9.79256662486196,16.298018516419113,-2.6247482604974923,-6.362332872380862,-17.845859030326814,8.280447967791098,-18.636918892652755,15.898157940239436,-7.305486711276637,9.492167432844436,0.07904611474802836,-4.747356077733048,-3.0637668685992523,-2.0436708917535698,-5.5766541817322315,-1.6200800727746607,1.7354086430543374,-4.793173162839172
-12.88503168095938,1.7766046316775164,7.504220225401376,-7.857517161053937,-14.796521553503496,8.124933710023967,-29.974200384179746,10.639245292916605,4.758395377195298,-0.9854979038977909,-6.171008506899171,-9.063612951429963,-2.23173230087441,-6.4692527899732974,-15.69663354031364,-1.6089243034924037,-3.082672992157388,-13.512037480865393
-5.139445755210529,17.432587156637865,-16.743737460053683,-8.377126100199234,-26.2043254028857,18.030526409819227,-39.56004063441276,1.2805321858831693,15.649177573234303,-9.119889318026509,-7.440906719509178,-11.916103694622542,-7.0658072764720625,-7.575521404688782,-21.9122318301985,-9.899746930148225,-8.878191786727271,-21.645656793314597
-13.704702282908148,5.843208124532203,-5.348052109662682,-11.339168304897965,-10.76013580998077,3.3288166589844863,-38.11708122664816,-2.9981047850308116,2.9055551556376433,-6.121840728732151,-6.855720187003977,-14.476708812937536,2.551470945765832,-13.370432798942135,-23.149245447764148,-14.57829786164676,-15.260531560541535,-20.89314477534147
-12.115594289670266,-3.3035864889661832,-9.579066886641192,-7.075514511001814,-19.246064431267936,11.383895192390433,-35.50887622114713,-5.516980997707305,3.9304187766420426,-13.67140035838062,-8.712413236588663,-13.620367358052695,-0.2358066208267342,-7.34984955162644,-22.63040999029654,-18.671960294894625,-16.663215165400704,-14.281912415250325
-16.973977070723407,7.179958285108737,-15.471753686371635,-1.2502999707883165,-18.751537059386468,10.457081628469917,-22.848688959663427,-6.27604992700015,-2.3703265658619763,-6.865873752143629,-4.4171282829471075,-12.862743841923404,-4.392344513112803,0.03683020651239888,-13.226739229622453,-19.83694078127008,-8.301026620039906,-3.0815308256350558
-19.100061337355122,6.336331252202787,-5.252431712616566,0.6676562120964062,6.055629887947017,-8.04542163366963,-11.367272626749724,-3.3221115327232615,-11.406789506939795,2.9664125933577026,-0.8059304742172726,-8.102198197975618,2.972651067233979,0.19570614919733975,-1.9696178859065512,-17.877915235633576,-1.209303080646149,2.942206048678818
-18.982172834671413,-5.8344754384996556,8.773996663308816,3.463598298617196,-6.251361124444004,-0.8611538399790355,-6.728884585999847,5.493348390966757,-14.585110603393764,-1.3623315793896635,4.660258296224276,-1.291869424789347,-3.4342012067910863,-3.6505347372288557,2.0587581466761478,-3.322073362025919,-1.8334671435402785,6.816668784931954
-18.768817601074296,0.8437717803069839,4.634513558780089,3.3288900486352997,-18.1720142100856,10.036973666518762,-9.031286377859189,13.724961575410862,-15.420989435413166,-2.664371345420168,6.414923897014734,1.7087946703623373,-5.253271554971005,-5.935418934044376,1.0068344532657516,6.740490689820518,-3.4351457065362467,6.100395079358631
-21.38976226177672,3.030864591024509,7.427132566965309,3.0956221637088897,-21.21017961519259,10.195693824079719,-8.704118634968797,19.419614428348996,-10.887056220702426,-8.557037115879307,6.020567412481901,5.587382983916667,-7.269813348980961,-11.83482355605711,2.101260462788394,16.7043864446027,-7.576872794160328,2.4535482838501097
-20.399629013261478,-23.297009797664515,37.65995419029466,-0.7518671697834405,-15.365928263931048,9.478515131562673,-11.411624821062158,11.737337608390519,-9.772526943899233,-7.419083830307519,6.797529427654439,3.6055295560316676,-5.577539831867326,-9.4345204001752,0.2638116962454351,9.18654819084241,-7.715589209765979,-1.0964993140141406
-21.169625196604578,8.091924142626002,4.99954453808464,-7.529956363522804,-19.389614450390887,12.768399583485872,-19.400022869951258,2.397098325593733,-11.393815992457146,-11.262438873350224,9.136418495368797,-2.088276509084702,-6.035937010034454,-9.281560691208913,-7.923553400249511,-0.3830883096846911,-7.855270898453432,-5.819315414201587
-17.156712411340493,9.598664190889941,-0.02539490705711067,-2.394650950708955,-11.99191625610073,8.248833832019319,-15.481635810531508,-1.5697091786305846,-6.27814032639902,-8.85648680523889,6.005855085042976,-0.8493220317287875,-0.7347482867613788,-8.153253481808331,-7.323904418211177,-4.582521226378022,-8.777187585210763,-7.710949165371855
-18.029035647498247,2.219614852321199,9.791948881702893,0.396037514557559,1.1629547298433103,0.998091775606559,-14.2075476101143,2.5713673098776466,-11.222648179290644,-2.0567486923485974,4.241858929634747,3.4161035429803146,-2.467156739405368,-4.487088587899745,-3.6014082699198227,1.0805198025223532,-4.03593542852915,-7.3573629139367185
-10.505169466244517,5.290998735542335,5.447204656949804,4.943753146315212,4.156726986463308,-0.19456037688187422,-10.49963187520018,1.9295401039509894,0.23789192739498866,-3.16812312419293,4.918643255948458,3.188375013304336,2.145930138116066,0.3497127941229543,-2.5178882871006723,-4.585679806722302,-4.276214315932967,-4.172625531845978
-12.944794717761301,5.433695183290174,6.862529548992304,6.365628469006082,-0.7645285488103628,0.8622932750588408,-12.854183515805033,-0.370110597392749,-4.416562736171448,7.243257524308844,2.6650106032458964,0.22535309203568854,4.803587757587321,-0.9671918537852715,-5.049937223245532,-11.912988067422418,1.634952708855157,-4.9927935461041475
-12.652429355818448,4.89382163712116,10.717539083957288,2.5132132154229634,-9.889872034822265,11.102418201981685,-18.24387954995362,1.0436219142732197,6.9433699111407865,-1.1941859262355567,5.879505032707441,-6.156544437038198,7.654270932366135,0.15606742195600543,-8.560810145588283,-15.237239677171845,1.6856589785173064,-2.2005773463084943
-6.8936792828241895,7.382361314352043,-1.542758142657382,3.3476173619964307,1.3903955697962687,-4.923881205317672,-16.80535065344381,6.463740329437096,4.043776843496872,0.9145049727919012,3.136149521358793,-5.800890086889274,4.252554540896195,0.7897480692580423,-6.702766706266257,-12.214631863333533,2.2236537570516273,1.8602237808600623
-8.657045007418855,-0.9680961208226755,11.097868464052272,-4.2172753383655355,-14.971382537927822,7.76476493936914,-12.542622095466236,10.616754603364095,7.5880862319597036,-3.813768196582476,1.4662800991085456,-7.9851461371491945,1.043836348713441,-1.8982338915393067,-5.5305982776998235,-2.7474892700530003,-0.36440240468834606,1.3301325002225175
-6.418932699024577,-8.926922117398917,9.08801438421631,-7.3882795632216975,-27.724775341734517,23.289115801221882,-10.143318849362796,14.967557197703012,-0.4903957398931498,0.7345016722956741,-4.208326811278205,-9.681899116661743,6.621985585696347,-3.610946576153924,-6.704496662564713,4.082036460931558,-3.8323837705001753,-2.5213128977447385
-12.484235550376766,23.838518108115075,-20.560819098115843,-4.407534209474542,2.193270217998389,-11.671896331455205,-1.5018974862071772,10.726976281817489,1.0000494991281323,-10.245770778097011,-4.31723359213616,-0.051115878855379826,4.580491180981852,-10.110204499446766,-2.02122066130838,7.2973866620080425,-11.402997278820154,-6.862049685915897
-12.790255341826084,-0.32952780543912885,1.254118725535859,0.23272685653305292,-18.871058812384803,6.594305064751099,-1.9506678017569143,10.785856745785166,-2.882222474382308,-12.437826964860964,-2.180824145981544,5.867936019920492,-1.0766890780560123,-8.505192973755229,-3.3950223113821645,9.535339559668774,-13.21281192056686,-5.637309119411398
-15.344941547907005,5.874947276518787,-1.1519390954466902,-2.159012675839095,-17.186205952936263,5.821046866028651,-7.58336041309483,11.042595095514905,-1.3948695650907688,-13.947277385002653,2.2985387113667075,0.26266219594510964,0.002156869440756992,-8.9523231483926,-4.185181809952829,5.229423684497523,-13.65642598337851,-4.608908418794576
-10.773164321325188,-4.619100267299689,5.912909891672867,-6.309211914282736,-19.803399714190913,4.661010093014224,-13.224150982738077,8.958110071783569,-4.7919629398387285,-6.570889292211936,-0.15665070424864003,-4.269063675042513,-4.390195727427057,-8.814841380456878,-6.2472015509638315,0.04380812679653534,-12.05023451145048,-6.99956297244421
-12.747018913255413,-2.123730630177401,1.0616031353175943,-6.260725441644541,-28.2851956035902,16.68867134728335,-32.74047020731238,6.778548069874849,-4.284313565566955,-5.543286941685002,-1.3431624043243857,-8.899108938289855,-3.999690231245603,-10.338880203587742,-10.850636311691105,-12.369239647140393,-13.765411691257096,-6.949817751223065
-11.98903007358751,0.6655364574340676,-6.916679793117444,-5.724523790586191,-13.138984947363664,4.208191719828466,-36.444392430493885,3.1367174848812667,-6.122023513210422,-4.614391136822611,-2.237593782892461,-10.990688767037287,-4.1975072746446,-9.032187257028193,-10.378185361512035,-18.630588279883895,-11.08699379702264,-4.947970255660404
-9.378125966404781,-26.525212272710764,17.134830921654334,-1.6731931211936768,-10.400499902022457,3.1576664244785526,-26.67972655628687,3.403809165525775,-4.44563419534488,-2.6123245594128646,-7.234562945706835,-6.14917873829518,-8.792302500688407,-5.383054109876409,-6.001743449117572,-10.341650808543998,-9.58146904369813,-5.290969278914029
-10.773777953655403,-4.397905962541775,-4.910073073082915,1.108061476277312,-3.2726324244913094,2.697131204321252,-11.356768522726597,2.8922651108070854,-7.067769760099594,-5.396566586174462,-6.568315482974307,0.05895631614160379,-2.256497863338952,-3.688423388965141,0.5208493452606078,-3.6159327249679825,-7.7839676562390405,-4.560801578282483
-1.039041731698152,11.577844546677136,-22.269382766611066,1.3497138145458942,-8.650192057003684,6.439965397895967,-8.4445574056939,2.0903859332139776,-5.199237646497664,-3.884961772319576,-6.781939391148503,5.485272672776533,-7.5396637964981945,-2.7764034769352692,-2.8223086895019893,4.573977831425383,-6.671062683664454,-3.245762960855523
-0.09610018661491004,-0.8639402468769564,-7.598946414198669,3.4463868689365835,0.22502423862893295,1.4953883153709846,-5.247597843619271,2.463048035069513,-8.312841813632735,1.2388718776067016,-5.141037156150375,7.102407113320442,-7.844669370833009,1.649945711853599,2.719069936084267,2.4115164684223043,-1.2622043697916796,-2.127121908591989
3.676315363332133,7.984514328430866,-6.504943801220277,4.6636887957717885,7.434789772487871,4.367597104865887,-1.7658967252912845,9.772066776217738,-5.666233126871399,2.455275097401895,2.065366333912058,10.96516638177101,-2.2925941822322393,7.344496444166511,3.3752462747318823,11.381408391690464,-1.9091075278548333,5.045210920978205
3.3445044585349617,0.5249629502541657,8.063804288219147,0.802361837378351,15.908824387448668,-6.135100721080697,6.395141266173546,7.025002459248066,1.1780631736278373,-7.0718066671137345,7.805894970013524,10.823482057759195,-1.235156835728917,7.959496657697157,7.447131652494416,9.022395917402708,-0.701488958281181,6.747616687804776
0.2756760182385527,0.6835362736949081,6.809961330347139,3.7766755246246326,14.514136006034136,-4.5239998030956095,9.958031658331855,0.6672714198556609,-5.065373435503192,0.78304351337923,6.611696677070318,9.216482391860284,-1.1566757415469162,6.522338087000961,11.419051813476438,3.8307251222706693,0.016872404487006776,2.78477491899986
2.868397701123941,-5.3095230492165975,8.874430212485713,4.016196701662542,9.500812930250447,-2.2250224912877865,6.6766510294937405,-6.469047985742444,-3.204812988332902,3.1679027120407275,3.5609555043419236,6.925456337908534,-1.5688581716693513,0.7868952304986383,3.767398759084694,4.497957664874322,-0.535277977877465,-1.569800910638782
0.9662679718036475,-3.489174475548036,13.475935118183045,1.4232931287968613,-1.8655660184046763,5.64474953257261,10.027775812615182,-2.3720514158057426,-2.4200818328117073,0.5710483738382948,6.759245633311451,7.4661095688014765,-1.8857525884276667,1.6908382258529722,4.023726778810714,7.606095494814853,1.841350630403424,-0.6519658762204639
-1.4267409693582422,-5.281390206190918,15.926890893822154,2.638716738099558,2.9739352697153265,0.43271728001875154,7.022938488372052,-3.350580749357107,0.9998162448130712,-2.9059052102951344,7.417352389154258,6.346213032605693,2.189587727275825,4.0583107985432845,3.5941619028517326,-2.7630501398492564,3.3381147738185852,5.14764553825775
-5.28720026986547,15.583744944129606,-9.066070529202822,-0.3454414768713301,3.5111920768466547,-3.505404002305177,-8.197309872291694,2.2166342404197215,-4.5663868866537864,3.577040763290972,4.168049536370627,-2.293670744911126,1.3796846577834119,1.6392222342326006,-3.1854367556888485,-5.808357693586081,4.736285256676334,3.8171282424562474
-12.079968395098314,-2.515820271880891,6.466824855536425,1.5530140647019683,-7.968753800209781,4.182131656261486,-12.390408140736799,3.294266500302382,-14.138142684990715,14.160411960113954,-4.160573489174391,-2.437645532781586,1.0557221351115773,-2.441374434841436,-4.498473741236765,-6.998637743345525,5.645240448491624,-0.8348684905339785
2.4140832120053215,0.3817490636979903,-3.491068183861192,6.283296611796645,-8.613985361928355,5.4286659173963105,-12.685348938560775,7.499615781542273,4.706923213165782,-0.35546543903875527,-4.580054737017695,5.816657666438909,-1.419049584859386,-3.105270688460709,-3.3723292625323564,-0.47440306562857604,3.135257896302541,0.27382303204162994
-0.8681311534206628,5.623806749884111,-3.001713951639097,4.860919888928978,-4.283958687669713,3.7498990868322135,-10.8399458110486,8.387265699383747,0.5031872253887686,0.8503348183223194,-5.09834618821869,10.359705678171839,3.623496013101075,-4.942373602839947,-5.764114916771396,4.096252794076351,-0.5475242292171751,-1.8413109788936315
0.9253113809585045,0.41717068808569224,5.6887470669953295,2.5594276882728506,-13.33831809084035,6.274865931262417,-13.494896008031855,12.890908718981294,-2.4325670590886004,-1.6560863040744902,0.43697269826376095,13.24233748912408,-5.3013326714485185,-7.464387097828498,-0.9314679434536091,6.029748264169457,-7.258592470978845,-3.664593138887979
-3.045585350750967,1.7542692178043455,9.103534474788399,-0.035207734479545394,-16.14784448677643,8.706643700276535,-3.5600626919730587,9.48692287847247,-9.764481459885822,3.746533884128061,6.557051591902411,7.237906591131457,-6.708820602413407,-0.12426719869435843,2.9223736023573395,2.3963735988161456,-2.6422481601997942,-0.31313727399202396
-1.7454824333728176,13.150762237312469,4.99650818518314,-5.852692794857236,-26.091632495354727,26.475171235174642,3.8276398912757372,3.3511582492056933,-16.121372357695794,21.64810113172926,7.793040369644158,-2.770673949496665,0.08464956877220686,8.288798172316145,2.2817439404101147,-3.0928548011320505,3.7310613627651072,-1.845691032465457
10.880415571315009,6.578859280853541,9.67649892432699,-6.006147393799948,35.347159172366716,-31.43655128428887,11.305009290528538,12.257311862220046,6.719855851076087,6.149469870774727,10.883306635979155,-2.6230059752174255,1.2116928581003128,5.469943088056267,7.986665815565724,12.804627279168066,4.829990301809319,2.0894660365827447
4.2652527997300425,0.007565192849950275,11.619881658042504,-2.448700646044425,0.9785000273688205,-3.79558280202623,13.598569118980983,8.763545560313283,5.145113312580341,-0.5612235383893021,11.433235833477877,-2.5731266031723283,-4.890199527405197,8.802255253337265,7.439305040941495,8.193671137826055,7.295276756422089,7.000078283886818
3.604744238381107,-15.645309490706259,21.568996277710664,-0.25852942601783657,7.425591536224914,-13.260034739419304,6.606738814005023,4.686431234256057,-0.23980655666170847,0.44177869608346043,10.419389331669596,-1.3514598718035598,-10.017761448385407,4.516003888934106,8.25698031771851,2.7035040868610793,8.58783150510904,11.909569097016753
-0.6715494034296956,4.542775779109482,12.667952892005761,-0.21687013498161267,-24.023679484033412,20.542421344553496,9.861113797682584,3.5416313930769014,1.8934050971309837,0.1739577193490498,13.310584773328276,0.9443615428173564,-2.8426781782094217,5.209048665217528,6.728713149322223,0.8264034150096982,9.00064001940757,11.642079420968015
8.917127796715874,16.91879096749748,-6.782351770036932,0.508377099688424,-2.0592983037898165,2.786126201511184,11.154526748824136,-3.753041382511178,6.95484622155084,-6.735868641461572,12.001214158688699,7.341752355010268,-3.091795468070506,3.5570708695830313,11.643716415910166,-3.9806785533290148,5.408667073392637,10.396893630453032
7.272758238629075,16.502170862685404,-6.605687015513905,4.261023320089526,27.224311736246058,-20.922750972174633,10.58468833850678,5.5566473437610435,-12.204322484918844,14.673764407370133,6.4912621686752505,12.469561314688645,-5.589234465055591,0.9272912616261846,14.017494913681382,13.087344736145527,6.405806445258664,9.052933306890003
10.60654956297968,8.566412702108089,7.045498693763081,2.3495547842375872,11.384976464965902,-1.6576796847174116,8.34696964777779,12.525075560519824,4.084791369503156,2.3901859833279637,3.6167555579749644,18.47628283220915,-3.8895648444731132,-0.2388336622109235,7.599970768364139,27.127769726923177,2.7145856369439683,5.461730456153228
8.664462980399994,6.099974937494681,0.7722475788319239,2.3913001866737993,7.357192919427057,-1.9196128066096012,-3.6641635470758906,2.89419139666788,5.13783451649244,-6.281352800491299,0.7409205688907583,18.330583398437025,-4.535834889811292,-9.218775630708855,2.8405402616192994,15.581678221366394,-1.3680418180482017,0.5998651368079213
7.794276659891656,3.1457141882674104,5.141421837852562,-4.98885874669447,-4.097576942948525,10.12787190641059,-9.335123369236815,4.691743097799911,0.13464907647017643,0.9640179612626656,0.598159451059652,9.395727450454928,-4.402975801148777,-7.84818080592835,-5.534295906363785,19.17236720552111,-1.0568335491111145,-2.1146387196592022
9.265567407083832,3.902891816411331,5.113719215099402,-6.216471559222585,0.3609057428456506,2.2577173116542255,-0.16962318657732567,2.0971522480140568,10.462295357769374,1.1767242454986615,-1.3037979969306952,1.7304852729666524,-2.123757312981586,-3.939653643428951,-0.8250449330435425,11.434608005444668,2.378673046879158,-1.998173533926108
-0.886694319221931,1.9260752918880615,2.251653474834095,-4.709534797768675,-7.978693465374176,9.431389629587906,3.3242772379397394,3.0206699715183998,-0.4032055755819144,6.173347774194898,-1.9375756466381855,-5.2510669023094705,-1.995097322268487,1.8232170094517244,2.02667874108357,5.942844945458001,1.1258720897804513,-2.859387398678755
-0.20119988093564967,-6.691066872652176,8.957747739385578,-1.249286262806076,6.040455207917438,0.5937208987151585,3.978720400151886,2.67703988727823,0.5464789656741686,4.723243846192474,2.2124916902486422,-6.6660197791880424,3.9909622738592887,5.631795192510566,2.9232377294013654,0.7439411983433823,1.7278455908969494,0.5752418032162046
-2.935949830834945,-3.1982706367668117,6.774679457105816,2.797089548090946,0.7185421956607367,5.627971161515299,2.770354038060301,11.124980855348031,-0.26305973991798925,4.736685071616804,5.677557488388679,-6.713634282555097,5.189751930341355,5.239969352202221,3.3295190310312295,6.482607937060397,5.3564999301282334,3.520489333685016
1.1631491488829226,14.357596568237689,-17.090724777386658,7.624931703683471,-2.0690511125833204,4.611951153527729,0.4805126536557225,7.95399558042871,7.715232025740139,-2.6731870039759205,1.5239095194779497,-0.5110018978854893,6.679498959309479,2.3079380979640094,4.808067919718051,-2.818096701912923,3.320309795162194,0.01923795403494566
-5.677579953707739,-4.90317025552964,3.182842669687963,7.3747990884721535,-10.623182924450289,10.436470468396035,1.9921580190589125,9.082264895993356,2.996669830580423,-3.541319407134745,-0.38503272143834577,0.9065738468565501,6.995362755210622,1.6209482747894977,1.7924151650667124,0.478984263979906,4.506143146652972,-2.9948074930830275
-4.707818254350895,-4.04613112760936,7.731178110152501,9.371045190870369,10.798931440153588,-9.418512284750847,0.5669829547237093,6.599479869482037,3.9409278251963045,-1.0904211968740996,1.7085582695047243,3.7892090211787472,2.524033078843247,1.3235209438538762,3.364753075729732,1.334574881229329,2.566260518481373,-1.3223585037843104
-5.693305911446624,-1.8215947932418342,7.687255182618995,8.340174688585584,-5.967756782273379,9.012806950086233,-8.287189629933213,9.294803992469253,-4.979555070623531,2.0427452371503962,2.4334954277168666,9.015843572217399,0.10157851426551279,-2.881265796355865,0.14996158528477377,6.682390227201168,1.8952738824377204,-3.3619746648765454
-3.360490031238913,-5.553914502596663,16.234860323664837,3.696263436848193,4.800467417982105,-0.5791949162558403,-5.722334925556387,9.355583827681828,3.5794085733255407,-4.688859221182117,3.840580422504997,8.285589451976023,4.415597970965358,-3.376089014116736,0.448972097185782,6.36604034986302,0.1494111518781065,-2.082292232182377
