Fp1||F7,F7||T7,T7||P7,P7||O1,Fp2||F8,F8||T8,T8||P8,P8||O2,Fp1||F3,F3||C3,C3||P3,P3||O1,Fp2||F4,F4||C4,C4||P4,P4||O2,Fz||Cz,Cz||Pz
-11.18632107838746,33.925858337589325,59.8639288186974,-20.023147962213134,18.595203251550686,-2.8487619515374263,16.159751005713808,-51.32212558883005,26.35903716814658,26.110167896257117,-11.762423384776119,21.87353643578971,1.0758026976922803,-0.5586901965419777,22.228008140360544,-42.16105392469932,34.495686355555684,19.219952469201846
-11.575064618653563,66.8887999449804,68.78892784437068,-32.08923816193901,7.455142574793271,16.29191187945165,22.441114885949368,-47.86129570698752,40.26595929739482,7.329283739698755,5.2891013605939765,39.129080610798994,-6.486557111098861,-2.967574716024929,9.474639212825556,-1.6936337525805794,21.36197509054275,12.779182840546282
-3.076403630535215,90.09444429394821,55.9373843341411,-14.56580848603099,-3.3880222565803324,8.280219826416044,55.680715136492545,-39.324193421409866,28.5889668264511,30.44437725747471,28.592807472440214,40.763464954882195,-14.927223622182161,15.035212320470995,12.154175223569986,8.986555362974052,24.733979445018928,21.18483861941062
19.387925477071132,67.89781908204478,12.227132300425051,21.609475209430318,-9.735044225322266,-5.106208651751075,52.401100883873134,-26.687523830225576,15.254288890894752,54.34155706778955,32.26948104846953,19.257025061539814,-8.425588945876093,4.913736248059067,27.33684464845809,-12.9526677741522,36.99435255670927,31.643820117944895
26.911292252538864,31.647155284811674,-8.239437239276022,24.092066513519324,-2.0155030520818276,-3.847581263713236,48.93102743777387,-43.643332020076784,18.426346181261284,50.79775198158119,6.84640784850784,-1.6594292000366018,19.659126884154887,-11.066077050485788,28.557358607545872,-37.725797339398035,47.596013800804414,6.8509328765189705
40.09953995646434,-10.35654934911718,21.686529659732756,-6.532084546805287,21.52839985135629,-7.768461444861179,61.28643584125941,-66.07027784332455,52.753878902692676,25.086494177791568,-29.804959849231516,-3.13797751126053,42.275783058079035,-7.220281817050379,11.030444561397617,-37.10984939808108,34.27295222434866,-10.224357234670615
37.95631395156663,27.825599700522897,2.491797263182864,-13.621483802598659,39.0212874449335,-9.739874007343962,33.02121956847351,-10.178138749949646,64.91583822541902,6.895749385069854,-37.156574810731215,19.997214312631467,54.3462297916673,4.341521267050208,1.9049090421397796,-8.468165844828334,13.04098955175736,-6.007566255226797
21.067619517615825,44.04368273108294,9.47048404475386,-17.195961770313858,46.7521198064866,-2.730499064447276,30.05441604467667,-14.348047731806862,51.98256728215645,-5.239337234299093,-17.063849814200324,27.706444289195034,47.37429581683804,11.705046018471652,-0.7724499126081525,1.4210971321236059,16.51776193622195,2.6065726621602296
17.16831299137793,74.91942199023754,1.0203929713931998,-28.095520048382777,38.76372641371263,-0.6077705874465305,29.924803379979846,-22.23160058167209,34.559922588495084,-5.654606921265497,13.187878589570165,22.91941364753743,41.28221160114165,16.139800213301246,0.26390190415024506,-11.836755094102632,20.093468483665003,11.614145811763743
14.441865210553091,67.81535838651388,12.786598981153944,-38.99581920536879,23.552279685865443,17.624693305152068,39.566134939060944,-52.48153407503691,19.19104405901991,-6.654926504426353,34.164802693105784,9.347083124862191,22.690917523826403,18.23168651104276,6.6740951211269754,-19.335125301037195,21.228956319503272,8.90564474308082
25.486181269065998,68.24005476031172,-13.337253916695666,-10.34546418509492,17.035937679866443,28.43134770575957,48.04079308389167,-67.79269636762118,11.34483442558596,-1.5019048558723256,39.32393556849979,20.876652789081415,10.93669616310338,29.699589037259447,3.2234694639856727,-18.14437256253374,4.103618736534113,30.614482259633608
30.08616476456831,58.810482352469265,-21.295623801802144,-18.80576930821396,12.280944640883964,-17.993281584269905,62.282522042189704,-53.125896777271365,0.9626136843307922,5.605180916929028,29.54427757632544,12.683181829142372,7.777436085953666,33.551015436186724,-8.33019039052883,-29.553972810159944,3.288241847409882,40.41202554801442
23.066010439780833,38.94073672941804,-20.268339393632388,-29.317592784134884,1.2793070527400996,-41.472213738380546,38.83366753682328,-18.344664708059288,-9.709424972250273,15.93588584447106,11.173661524739924,-4.97930740582434,8.720929671126932,32.520336013519994,-10.506205410035191,-50.438964131567865,-10.905182253336157,32.536511968796944
13.11731127909475,34.99844274322834,-34.27920605746927,-14.048464201128187,-7.570470873836939,-11.92688562577006,17.245649812035317,-5.734895592273093,-4.753006798380241,21.286962884081944,-7.291610526987469,-9.45426179528512,8.493706527333325,25.044979701977006,6.265824706188041,-47.791113215421596,-11.327857630320686,8.550506853468145
9.322290352876355,25.596583322950508,-44.08965034320543,-1.3191123413737813,9.560035403066111,-10.706212525310677,22.323565761035482,10.777936972311778,2.355161099315346,23.318595499020372,-17.159922097859173,-19.00372350952656,14.615459345329597,5.949038288434859,39.05610776643984,-27.66527978917873,-6.476064331895323,16.892288217098102
-1.4051371665935388,18.450140971148805,-54.973191568677294,15.315890878826522,22.00622882382333,-46.20877465421025,53.77446848636659,-20.56485573170008,-6.9398329485996975,20.37060277429308,-30.05246773854359,-5.990598972744056,6.57810849471559,-8.458694318229458,40.89120904771464,-30.003556299996916,2.5759050968770527,14.201855723381636
-0.9005801579215005,25.571031783488564,-38.60908637139451,-22.15213358423024,20.392897082588604,-51.343715840107684,52.71076245439513,-58.942420968004086,-21.114318730224745,19.181368271940137,-35.32447835586971,1.1666604837968357,2.5460385157286667,-12.514118536412731,14.896112818152003,-42.11051006867026,-7.609865043897745,13.077091481333067
-2.445440726718031,51.9398076136747,-34.74403613642408,-35.499315929764094,1.7902361356409209,-40.36907410559609,35.44130751503952,-46.05316668489667,-32.16030676710685,9.887458598611136,-6.217658870112926,7.741521859076425,-3.340171070930273,-17.643239902818767,10.387912765251915,-38.59519893138796,-23.26369204135011,15.178208020219056
4.702682186951817,51.85264625840396,-31.561455279211607,-23.944372951151347,-24.8173163385487,-27.347568581438424,14.856938128268197,-3.5771861503844526,-15.858624815489069,-16.59329880238799,12.24784562655572,21.25357820601265,-13.13128984412866,-2.6543792843097584,11.93661923781353,-37.03608305154971,-21.045435147614814,12.009010183864147
21.129783753792935,36.93081208514977,-50.93667834880218,13.879926317134938,-26.812152108178417,-3.5876614724379463,31.680940255914944,1.8828707738278148,11.579592840155133,-26.471329600935817,32.37698229587305,3.518598271880945,-5.733203954039524,25.518712811242878,17.979640102164392,-34.60115151031101,-9.646692799671726,28.96053590958972
22.90976544923478,12.44780950461923,-33.00551115411529,14.886705645015965,-18.843011714688345,-27.78165215148389,57.78788867950175,15.83544378513859,18.22031362532814,-22.96934396268402,53.77919083472127,-31.791391052913312,8.209433899919752,33.67235335161705,25.098884627769987,-39.98200328090671,0.38543915964925546,25.79781900638693
3.6949210493831135,7.798597946034697,-25.620246612021678,-12.23247092440047,-5.402233259763314,-64.47977492189163,71.3024492294584,-9.571823106080247,2.5987177420504874,-24.544660449171708,36.121893939765826,-40.535149773951794,5.356463775157168,7.8414337396212375,9.368135171933972,-30.717414745055503,-8.136861712339233,18.536748831869353
-24.209828228549334,17.514316872413147,0.7117528289390918,-42.867826459875225,3.1583782191857894,-63.974230408608264,70.27146247549781,-57.4442002864309,-13.800447840781079,-30.806654664620304,9.67905911413671,-13.923541596110585,4.946499382921984,-21.602540913529317,-0.30598992111513645,-31.026558548697786,-19.197786411185152,1.903824610338896
-35.80405587350286,41.008986081112255,3.0210818217816913,-37.56560630971208,6.838735615999497,-40.91366633514787,32.03832391098618,-66.84331344463033,2.128832738810072,-28.96217006557491,-12.267794260054295,9.761537306195319,6.2959743782341295,-40.20627739288172,3.6937389725938683,-38.66335621080186,-31.918475785586395,-5.252995409811557
-20.247708617714068,75.45049074182621,-12.149190443800768,-33.33806516068675,8.763796987795784,-16.294479856439626,7.970991982594789,-63.25788439707683,21.479908154197787,13.215839363035595,-34.699145560396296,9.718924562485093,7.6470861865216815,-32.24693205356698,6.816243156149806,-45.03397257229185,-9.482022378800405,4.390630889281718
-0.7832854271761889,57.165937387225554,-20.18931256673474,-10.06767856303521,11.570229172157205,8.711456812400002,-29.958321561440556,-20.8086597608507,33.51046452743708,31.07794063143091,-27.14571586238804,-11.31702846650234,7.0467156459683675,-3.9746529151402594,11.795862689890974,-45.35322075851309,20.572030511204495,32.10426294043021
15.753214143483268,21.507374603233842,-10.845220662721418,2.557631575683775,3.6366664310324577,-36.502378085103445,-29.30743095045701,41.46105724926315,30.99386439316552,19.93655243413712,2.4822804992602254,-24.43969766718434,-0.1926742536366195,-0.7026841324883346,18.53486198600104,-38.35158895519939,36.07531535007601,43.610039968398695
15.78740552806141,-7.599110974063763,10.511911009934,18.209981035718634,0.002303574059949298,-56.71965985177369,-17.029896883445417,53.921257863619296,26.43033155012921,-4.094808618850243,29.868127441625425,-15.293463773553977,7.120679473587875,-15.59503665769627,1.642149641443666,-12.99378775493202,30.875334100590724,16.93497365961288
3.518611912836116,9.593114943928931,14.780077612545513,-9.595681312244043,8.284344656857524,-24.49853175283826,-0.8407088761723926,-15.752806149469148,6.3431286702126215,-20.019739614883857,31.6716848550447,0.30104924639448427,2.0332727693299693,-11.248848765509992,-10.46395198251351,-13.128174142984003,2.725898506504328,-4.365583455604206
0.8222064870131751,28.649708505729365,-5.950995817524412,-28.22179939129772,21.256014738500323,3.5195523710542282,-10.134878270918563,-49.10232847201901,-0.3610246045808534,-24.71320475878005,10.822743276072968,9.550605870911223,-30.0058665970303,20.148446064341535,-4.0137825287104185,-20.590436572037504,-10.481848250045898,4.415774529036627
-4.020701137603195,50.74248447718131,14.921271741900117,-55.24673136999166,35.40153051737853,10.732815803722524,-27.919993254851306,-41.83039725952805,0.3607758922899649,-1.1827697955646386,-0.45158618787720606,7.669903802342931,-38.60531484791322,46.76037195476075,1.5586857991681953,-33.329787099346134,-0.15408471710932403,27.84911956159509
1.587774969636948,72.06270696604844,10.696646276562946,-41.84157126139185,44.763662714566266,-20.73006514685181,9.086123501986421,-53.41060125684386,23.743161698470146,1.3520511054412312,14.059936701609182,3.3504074450421717,-10.776563879102293,34.0160364461975,8.792471484333564,-52.32282423862232,-8.96730263199845,52.65299113064913
19.991457043487966,64.19188377728958,4.324699468560092,-6.463595232253544,41.724998011813724,-50.92702838843611,13.186779865951095,-37.26021973049421,32.67621340657682,-5.585142441871019,36.48599937621775,18.467374715868687,8.069564590386097,4.767298468201167,12.999919464254692,-59.11225276405648,-22.46821529508043,54.022312667743506
29.705677738407687,29.27838972491339,5.766523807880631,11.238191675856616,48.649046880415504,-70.9711695969551,-60.34531374663908,34.84381655170982,9.581557416970918,-6.076153075361248,53.349886066489965,19.133492538668904,5.13993280322675,-8.56352427684719,-7.596730554104088,-36.803297883791835,-9.894692877082004,43.187711022952534
11.10126578157957,18.20180644330339,0.3734615151318189,17.318607468662577,48.445590374998126,-55.764396020470414,-80.45351768472335,50.9857233169497,-16.43878228959747,-9.300823182404663,52.73740333308609,19.997343347305844,5.434947163867001,-15.058653349472209,-22.528348525434218,-4.634545302252512,-11.677097514988477,24.4461108405607
-6.036134579864058,25.004905453787785,1.2316532566470193,5.039306780129191,49.51307736797119,-5.892597039044915,-71.35700204151084,24.642258170983226,-17.357019062296324,-4.712132152925072,22.343725266430248,24.965156859205937,5.829583617017872,-10.616515036147204,0.5296920930308247,1.162975784452648,1.4818357740682155,9.125791445418216
-3.5421511625212325,27.714583707836766,0.23551033653487397,-11.536956595309256,74.01969578523237,26.983343348128017,-43.21222517108548,-29.147293949639845,20.59660152032573,-5.103259758667662,-12.733061068210919,10.110705592811406,19.99594808463058,3.59094682319832,21.928262866572524,-16.87163776180943,6.534823982422395,-0.6247979652782654
11.942521239995212,44.983353039064205,-8.376769927756532,-33.58203588813011,74.21068937065064,-1.277809453307885,-24.242330124384278,-34.69818804041129,45.468172616251735,-18.7751301931288,-34.230911894386274,22.504937934156203,23.910257443066083,-0.5617474186374132,19.01068171842356,-28.366829990346748,-15.952078727017337,2.225676318474136
17.370686515416956,52.49431478181373,-21.38247787389371,-19.396036045156038,36.80448197043884,-7.666909025675249,-5.462863673817903,-41.91352951797525,35.968315656528006,-21.410982892731127,-11.387594153672339,25.916748767779318,9.56459657648028,-3.7384151748061925,10.038859333047995,-34.10386098179211,-28.771328064693023,11.720066137538186
-1.9062867647533004,40.579226637700245,-22.570424147699057,-8.82327474279306,11.606395483120515,0.8824156690919587,-16.56184035425654,-44.4455621282372,16.023183648769567,-25.315710278728076,19.27294082379593,-2.701173211656691,16.412710681816932,-7.306314186585464,-16.60856237311073,-41.01642545244135,-31.532346867873144,11.647158252456716
-13.563657981882972,19.980309537077773,-29.909628191147643,8.976297680777094,7.4054989729886245,-8.34510450171047,-77.85213427429602,0.7727839729603261,5.066671475237452,-34.49329728019174,30.406567868524963,-15.496621019017407,12.129904543211127,-18.492165968053712,-24.31001806667988,-47.34667633857343,-46.50115272415266,13.53053532367639
-17.60139945318102,1.6350956326119643,-17.423126135921436,3.826480151485743,29.377523253617095,-64.06076816199092,-38.25728819080344,-2.9396442714079143,3.880043607548984,-37.51780629541695,14.981970366912767,-10.907157484317274,15.46647961407188,-48.038369989704044,-15.507038606917686,-27.801248388072892,-60.20102931747032,-0.40354426153000844
-9.72254386994279,11.520405010279099,-13.236341912205358,-9.526367903972403,46.27186031712577,-83.84136255961525,-16.138552467508863,5.746226797496,21.83844364461777,-30.971234822659586,-15.965487740725237,4.13343024266119,34.235069019530556,-60.98350259823743,-20.375953116819684,-0.837441217012703,-45.87380661680719,3.2438315555052917
8.119779775435987,3.9322726609620204,-25.259547017319136,-16.042913887545513,38.84980256367402,-74.71816188264779,5.789421040547864,-1.7833047277542136,32.47662259149041,-18.36928032279966,-37.82601798229774,-5.531732755120675,31.52105946257106,-39.260928400909656,-10.400788890933235,-13.721585176944725,-21.19558526454813,15.29279804356081
8.972060088602545,10.511660150100205,-58.86391149980856,-3.1252688400147797,11.798787224980948,-55.92965489137097,5.260593189826459,-19.082809013705337,38.9196247972911,-24.614685771054045,-57.826256493113135,1.0158573654978866,-1.6600501140412174,-19.10171470244144,-6.187416443248376,-31.003902230573907,-13.412923323280014,0.5865295785760871
-8.532887330301303,2.4493845013620543,-44.321803060373284,4.909830202516522,-8.025442824536285,-14.58493099130538,-19.482952258774112,-35.019281740298226,27.4953614385811,-31.73844666315767,-39.83280408646085,-1.4195863760128251,-13.744963317794728,-16.228802531874287,-16.32980411832428,-30.80903784695651,-31.510380321337074,-6.69480590608843
-21.347812763920302,17.92946929906325,-25.579198771251864,4.44908680155628,-17.790950013765276,-15.821611219868387,-12.971698341818968,-40.21755502283972,-6.093115068138612,-16.791014212487667,0.6267926070099854,-2.2911187611873025,-12.936922150059132,-22.536643459314003,-22.077752830422636,-29.250496158532272,-49.31572820059238,-3.621519186808559
-14.238086619277176,30.681826684235272,-12.499524285592353,-13.4919715907647,-16.228321700270126,-2.6074810824126757,12.977686434481388,-70.32267637047057,-18.583434610839884,-16.10108839009112,21.36442262244597,3.772344566838332,-9.978271276016294,-28.25950659503772,-18.15783138526172,-19.78518346239196,-54.81711008435611,-10.01817628131322
7.913425317613873,13.655104150550265,-7.6218746831614315,-19.030037439003735,-5.193193870079703,-39.39655232604976,43.13051014869538,-47.4037387846689,-8.413083803696232,8.710801512093097,4.606408754987721,-9.987509117630168,-27.623258810658143,-1.7563263731783643,0.8987071924952621,-20.3820968407976,-45.08483779516748,-3.228227960130287
23.915013747874916,11.674043436492525,-24.32535419002636,-13.336965154731182,-7.146986482315924,-29.116932148887308,85.00633182507615,-76.83341087515974,-0.8754294200166299,38.60137443577225,-18.396741925844573,-21.40246525054254,-42.336365451150385,28.749768955340983,23.27519022411651,-37.77959140963016,-18.068141697270608,10.498182286636949
17.36019772921354,-1.6291085451695935,-28.722720854051857,8.56782780364712,-23.066417331759723,-21.769282174636963,70.34230164118563,-42.594261830077116,-4.8573394461231985,52.76950939657952,-42.273824763070564,-10.06214905398484,-32.04693940402174,1.7343626408862178,34.90881740582894,-21.683900338018386,-3.3573588641513865,24.422620703572722
5.339100277146942,-12.875406673343008,-9.095039845447644,15.726874835977803,-29.31845422934299,-18.525391875080516,36.05295342212313,30.703995771216974,3.176686364338277,26.312459684344397,-33.82118043693558,3.4275629823518217,-7.497330974590321,-22.352443744448536,18.221110235256333,30.5417675726616,-2.710369365783418,21.747904810478317
17.34437649814238,-9.36951179798897,-9.09531516988607,6.480030516687133,-19.750800869921054,0.341707603587011,19.931738201810585,16.496970924284923,3.7927411650542666,10.89114618736653,-11.6914109227509,2.3671036170526003,-13.903074160573944,3.267368640804005,-16.826926572896152,44.48224795238919,-17.68973676485958,25.52120868958414
25.93421809740603,-4.9789916388100295,-15.344430838697491,-8.723291765712096,1.339460585785222,5.7301168302676615,6.15800526745865,-0.9366642706106063,-10.431181223334526,13.341586376718116,-1.1778458167822876,-4.845055482643655,-24.212976697286255,35.81967182061273,-24.04326615890749,24.727489448442533,-2.2010464490186603,31.15256462970659
17.631872729319966,-2.536090594945847,-24.8149916381846,-1.9529441957159754,7.682256298561949,-2.4577131747060825,-2.5339278267680427,-15.053796854859797,1.7164663001915095,13.057972034062788,-4.428931609547385,-22.017660424458885,-13.133687104222224,37.901514417613214,-29.20963553426133,-7.921373336942128,21.294383562443386,9.051622195023384
-13.42210909840869,5.283350829032223,-20.514545911674944,13.509653551923051,-14.004008159008002,-8.401118273764062,8.309182986811079,-28.49113956895323,-3.0267156310678196,14.337217953496499,-10.409321199288014,-16.044831752491238,-6.153880259770758,13.809800987829986,-28.419808040811844,-21.82319570220322,18.61630733682555,-16.269582172304744
-23.37938800835639,-8.962664206631608,-7.814264971321196,32.97696168959581,-17.527363377414677,1.5720967062802131,29.507406417971694,-36.56107290414435,-3.85965003962545,24.796601361502493,-29.37305618234003,1.2567493635307128,10.9844676791164,0.16614897480274404,-16.98629437975103,-17.17325543151802,18.378406711818613,-18.54117377238076
-9.896165024817726,-46.34854331657216,34.28226914724659,35.64791196938443,-14.020933198302423,-0.17509597770755292,55.5918031182047,-19.829656989947537,8.397467848750663,29.787433994453966,-48.62461059361635,24.12518152543731,-18.84842903209398,16.013783511269043,8.997133593019006,15.403628880009109,21.85019710756538,-14.072053574881153
8.374943872814342,-73.2801967466841,64.36817781226604,32.753173482396676,-7.293510626366528,18.58447164197392,72.20657726707506,-21.754535147611456,16.556851903953024,36.53636063922406,-36.81583149972481,15.938717377128482,-16.35449474254296,9.789384540405235,10.564956909248977,57.74315642791451,22.976864219077385,-14.874182857885096
14.148530257184525,-37.608564269629,66.72056731581003,16.577812222591923,0.11566239559645553,14.295562034357658,62.16385653205283,7.3721347029886815,21.595054655160393,35.37523630104339,17.967542314046252,-15.099487744501406,5.868411115661399,10.10663760953583,-8.474252370319366,76.44641931007128,11.016022968202464,4.73636401131551
4.397214965287116,-20.48740088148113,78.44938055348402,-1.452190336348631,2.7376122717974347,18.501740528907042,25.951817579435723,24.385684925290306,23.12141932506357,21.42114452363002,46.97447723741936,-30.610036785377105,16.86277231673499,4.465320639227373,-16.18649213784664,66.43525448726703,13.507123137278956,16.438781674707084
-13.652319232935781,-10.979212351897601,61.37044189449553,2.5893363578748945,3.5019317190917176,12.452836824207445,-15.335581627646206,33.38779510941389,7.073204637443689,17.916597298568753,27.64604923259082,-13.307604501268537,27.95687243104208,-14.947215927935137,-11.302289763119465,32.29961528503028,19.02417689589389,13.78759795877722
-34.53122965644148,-19.826522285191615,37.16376948003225,29.678992197838177,0.650642697402823,1.8131160443160645,-12.576613474672413,32.13239258093766,-17.662762561929576,15.877051682198925,-1.0522910056686712,15.323011621437413,27.529424376678726,-16.587551353014618,-3.8804695081744676,14.958134332444057,2.5667712171115262,6.646182774288388
-40.36814137810238,-24.861195188056186,12.860719457670674,58.918041492481855,-4.058553309408385,19.200379835614925,20.36120560450871,13.490518351939077,-26.379102263642608,15.595449382749294,-30.526651557873443,47.85972882256441,35.307273904187916,-23.99122929006647,6.567181299758705,31.110324568722433,-10.571770088563872,-25.688967060916703
-25.596555468060107,-45.61494974549936,24.985284496558652,55.14971663596379,9.296385836828945,21.157050376274114,34.64888665888569,8.712705857023348,-5.403759760328395,6.1340913636298,-34.31177568468283,42.504940000150974,52.75526757868491,-19.482225986256257,8.12634336980313,32.41564376672727,0.01899043371971132,-40.7367971976508
-9.845670685826008,-58.74775567531634,44.14248165300954,29.897647898774082,9.074216579290017,35.125069143916214,16.223594791687646,-6.908396161016796,13.42681215509857,-12.311739628874843,-13.188917804454258,17.520548468681106,49.01353817926444,-21.42022271220129,-0.9608965470176658,26.882065433777264,12.366031656168627,-35.860611511671614
-20.459647995573494,-55.861215711762426,45.527240738669256,14.11935388254223,0.74363782257665,44.502736634546665,-30.129562367462462,16.237401557525537,-1.0402356565857875,-12.397909644597355,16.728400766916387,-19.96452455204574,25.83990187899383,-31.367768331680352,-18.741456473176797,55.62353657299401,8.109669460200111,-24.8302143841423
-27.945844340093373,-27.97098475402545,46.22966104815839,-13.76751299957186,-11.7891740510372,18.625638452832973,-41.12849204821106,31.372098892186784,-21.460766451884922,-1.6440984787122996,41.37746951989803,-41.72728563501867,11.945709313669198,-29.305050024453703,-43.94585747693505,58.38526943343393,-2.007773100490798,-20.829463837582114
-35.52696035853839,-29.179616277781317,30.722155635801155,27.292982527207062,-18.465603598654074,11.205647246307644,-47.43784857755893,40.74188127670309,-42.17066219235439,8.230730770020635,40.1525075768504,-12.904014628011339,-3.020786746812332,-15.03677510003258,-32.92116023864919,37.02279843223323,-10.857308758647635,-9.795708404852043
-34.21847993780191,-5.580201462831258,28.497354737713763,64.74114844825539,-28.270293160983556,3.101960962579076,-11.264211413838257,40.73346961214756,-46.568138273699546,23.574296487937612,31.99911699801784,44.434546572899094,-6.266450918753524,-28.114349986528854,8.08247054642406,30.59925635870302,-18.829595650443785,-1.4947851543984605
-34.372120298515284,7.670311348048629,23.051091982811627,65.37335995080866,-35.832195625454055,-7.443145376636141,31.942534020454108,54.19883213003854,-36.118092287000884,-1.8055475369814182,24.827573356152808,74.81870945080428,-16.73691514845933,-31.62316947150901,52.79503467373741,38.43107509457173,-13.131496417937138,-19.364614652602928
-37.55040286309395,-4.6628452194807615,-1.7301690133347574,47.93990788512815,-30.799717374258893,14.824885980935068,34.134653067817084,40.21943238921982,-21.269934132932605,-34.50988966906295,-0.4053859322579205,60.18170052329534,-6.892728846369158,-19.020184425396533,46.23515757697919,38.057009758436365,-7.337462979094896,-46.80344382720419
-24.514751254118504,-39.064150319017465,-15.767854489759486,21.229991509711272,-25.770831864449118,53.1090364014475,11.132572465628174,0.06487722087627112,-14.23091320674867,-42.897657921420965,-1.99991098203075,1.0117175568414112,30.004458170777113,-4.758758765061248,19.360277272595656,-6.0703224548734624,10.857354430064117,-31.17381325595609
6.4926745284448515,-63.79499395769223,-0.018716224443570795,17.470665623273504,-26.116837831925817,57.60397008396402,-24.75896024612208,-28.47123229646523,-22.61836525176731,-16.031221505163348,26.09877102825634,-27.299554301915997,38.289698393192246,-8.663431053633694,-21.3842597098621,-29.985067920311856,18.991650610628476,-1.4801339816363148
25.881578958552577,-52.48793947530692,13.387837306632163,50.23635457906252,-25.294787678195117,23.524568328072462,-30.180036608597398,4.22129081692221,-19.771759325332706,10.053677106555401,50.10107301753006,-3.3651594299834837,14.642591294511945,-11.690958243643928,-39.47452155638341,8.7939233636497,14.233326638923367,14.445076172193977
33.94493399873117,-22.52621529746927,-0.060299469226755775,58.295651726765676,-23.01182705572639,3.2154892154611643,-31.30305947892394,63.96229175717538,3.4886999549021427,-0.2880738260932012,36.119748228924664,30.33369660089785,-3.7293032081088366,-8.86081086108097,-33.933992505301575,59.38700101240814,1.4652455516584713,7.324270387703938
21.600567512237053,-18.539556740335772,2.7039232614520046,49.754143886645124,-29.912766319875733,29.78281473400457,-21.096800298475998,72.3326586050707,-2.056520683677374,-4.380078654289999,15.112287417422763,46.84338984037526,-11.94313887610347,-0.8566073843677344,-9.059673369821342,72.96532635094496,5.590107587949742,20.810397421707812
7.7940776878984455,-8.691685880592267,-24.413962186381507,36.037779053906455,-25.196621239454963,31.936501295930594,22.411603601853187,26.012080691517205,-24.590866958119395,6.17619130262852,-8.03843721726481,37.17932154742056,-4.334809217826798,6.950463124257652,13.56601645420534,38.98189398913695,24.264103949054576,34.9812176610793
-4.251834585485166,-15.736998726098784,1.985739213049401,3.376806326678757,-23.219191707894403,43.75920548045569,33.5960219518807,-33.0065622208516,-31.692001428691018,22.10321360407248,-23.957299358990163,18.91979941158806,4.349322926593034,6.454795787471223,11.1887661356328,-0.8634113461812856,23.795291701602775,14.679884535493795
