Fp1||F7,F7||T7,T7||P7,P7||O1,Fp2||F8,F8||T8,T8||P8,P8||O2,Fp1||F3,F3||C3,C3||P3,P3||O1,Fp2||F4,F4||C4,C4||P4,P4||O2,Fz||Cz,Cz||Pz
16.972260101002895,-40.55949740204791,25.515927435671195,-8.424134906165165,-14.08061134408008,7.417652332887286,-21.265579025805536,11.26349685721412,-10.052884804084407,24.66293437870297,-15.046222410842852,-6.05927193534492,-12.85040177881721,25.950606735380397,-27.556612521031916,-2.208633615230749,12.757472648890058,-0.9098977389895846
16.065132297281263,-42.166998582372365,11.398323327828617,2.9406902555806615,-13.065887039286373,-1.286868890125258,-4.892343916475337,2.524225086256356,2.732966571783142,-3.21112232509698,-9.54463281051636,-1.740064137882487,8.030134250334504,5.063413589918535,-26.69136782844013,-3.123054771357408,13.814055020641915,-4.317136171693839
24.827041202973433,-38.11301140322005,2.1644690258062385,21.14260488345339,-14.00585861290548,4.46257080098221,10.504260840361997,-20.180529619563174,25.675942489460343,-20.636371637179053,-4.434070740392341,9.415603597092554,-3.219235466412912,14.64620856072075,-32.07807710940246,1.4315474240575075,9.108898619839785,-1.278738596454724
20.01552650589495,-45.4877906720427,-0.8183709385732558,38.85729074795732,-16.705283194496754,15.290838673023858,-19.70537467453025,7.701053667361213,-7.826514030757322,24.927129459162963,-17.292993832932208,12.759034047730726,-3.726787242907573,21.007148050353216,-25.357211740354728,-5.341914595644439,13.583697345277576,-2.0487983182186453
11.29878512104746,-34.50587297650822,6.649141885526184,-12.568632139203135,-7.394490583222136,-1.1267673072868,-8.215253187694243,3.4529242083620098,-1.4838499129451899,2.520430647004936,-8.765396602165094,-21.397762241065163,-15.95382499984941,28.540906039848792,-25.181524345293692,-0.6891435644575039,10.050748440553619,-0.7678817258496271
9.223932371410223,-30.070126306153117,4.742541284014026,12.277221662701717,-24.74601551710985,-0.16065031633162086,6.497453574490427,-3.1392516829290438,-15.0625813189587,25.328932277201872,-13.519839916757853,-0.5729420295459198,-3.2787193028498445,12.54014881867333,-27.742484949760904,-3.067408507852495,12.182194856442205,0.12253668692600295
9.494105775748551,-36.96592099183519,18.462263130889735,-2.13424501235294,-16.513035087727097,5.0054039309731975,-24.786777198062598,13.706225322718005,1.2427595297760368,11.124896938099862,-13.392046508931246,-10.119407056528612,-3.397380368268685,7.2828165395973805,-25.81354021243282,-0.6600789909034819,7.477904985122318,1.8919763720409701
25.97678116882954,-40.83770700099179,9.624184750939879,4.06117100506049,-24.981417205768725,6.75410052838971,8.871225874892868,-12.222536345719664,-10.185874236506537,17.52647128953936,-9.846944109392547,1.3307769801630518,-33.98588106691052,46.26558620763314,-32.18797096878942,-1.6703613200475285,12.051464855832961,0.92706960815944
8.86658642109605,-30.064347630333526,0.8849548541607792,10.745982759580597,-8.54902931311331,2.741662155700524,-18.507043011112874,4.91567339726442,10.320415922081086,-9.178021633778021,-5.619010255781411,-5.090207628053204,-14.671922532960165,21.38141035791523,-25.674161850555375,-0.43406274556895763,7.836251205659107,2.110671913037998
17.441843703334403,-36.677712533379264,3.0846348326837103,17.920196817102305,-19.560483125556274,1.3666625250135866,3.626957375946594,-2.458244910520201,15.104671633188994,-11.272777222184093,-7.349031233461627,5.286099642161803,11.965699919160864,-7.798419961847786,-19.456019305159607,-1.7363687871773756,7.527828654134002,5.052120697505325
18.303678322190088,-35.77520529462181,3.0394812054951097,26.462738462524563,-15.827696118670321,-0.7889115919081857,-8.810107381887645,3.156337818737697,3.0926760684511505,0.4999333181506076,-8.10336654984096,16.54144985879047,-12.960650959366653,21.617748122521682,-29.940152419693884,-0.9873220170968429,4.973817697026198,5.161470420937646
6.471616458198433,-29.603077613993687,17.937306839087146,-9.81849870095791,-18.054168589173024,-5.287576744130088,-5.719836279768035,8.38036817118864,-11.652838382888572,14.518919086342446,-7.7844165843460615,-10.094317136811055,-23.92265080001944,28.867030374448206,-21.18861871586821,-4.43697430035,4.3735589940346795,8.102838146380915
7.922686378552109,-27.82956573127385,11.156508912148617,-4.887041846453794,-11.005350595493633,11.406189351858755,-21.575430777064618,2.373894037590839,-4.229130680486542,11.252712141352024,-10.20089034685808,-10.460103401072052,8.474661604669839,-2.6523235629253037,-26.502810562305005,1.8797745375451065,2.5044046512355655,3.1338404981344743
22.852271388570266,-42.07605691807953,14.826532755831073,-1.8099515221448552,-9.232301035847819,-18.091447472463535,15.596844936807047,-6.269146391748858,-4.031163805452753,8.37744339102264,-9.68869504301092,-0.8647888384202123,-8.836557973533733,12.803246205682209,-23.32389000146917,1.361151806160966,1.6125399083383083,5.098421938105988
8.58400528221267,-29.861546585029053,-2.6936815463647914,11.424676264249765,-10.977234270575291,8.662488333327817,-8.071952272291709,-8.368868522187537,-6.176034454957005,7.4557164226802435,-7.908067344261711,-5.918161208431557,-27.613403077345147,35.58475980524445,-27.472507933869466,0.7455844743369182,2.186310358241103,2.0823060692319393
7.20843868106602,-30.835185729471743,-7.028562543298393,20.851785743853526,-10.576053090469163,1.5299083832911515,-13.869701425574338,5.449927636452111,-8.124625595981575,2.6281463239833505,-4.76140352312634,0.4543589472349905,-3.1286451856290305,8.953131388919333,-23.518835354674156,0.22843065517706584,0.7100939143208316,5.999705046330108
-2.7590682563470956,-16.383361082912995,0.6500428118328772,5.86559394830523,-14.96250677337499,3.284908237636181,-11.464535792175187,1.104747579138123,-15.638728616729864,12.352125178469763,-9.623899539205059,0.283710398303894,-14.680385042715711,19.72615165444683,-24.451442539635217,-2.631710820778438,3.824673121535797,2.4948989047216696
13.643016778627711,-35.62801658678273,13.60379535712118,28.869396173250777,-9.585639751261294,-1.7954032697069895,-3.688546236285029,-1.5798308251313458,15.227654311476092,-8.587801847557484,-8.139919363769954,21.988258622028763,-17.443734966308753,21.614110022815325,-21.676536060545253,0.8567409217471886,1.2760411293483647,10.611114805818673
1.824076721296466,-21.087750490522268,24.60606618228729,-25.47060017362398,-20.422456576467575,6.797103903702853,-5.581040528549347,-2.8967244079420946,-3.612744170065649,-6.382141480491779,-0.016540386925529837,-10.116781723119233,-9.563212228732553,5.144262476080334,-18.12393266420459,0.4397648076935683,3.2206584165895604,5.738570089308931
20.476471387375,-39.56054974856871,-7.652326005112533,5.2504244564947165,-8.800535772990969,3.769079292756821,-29.446909091154456,21.76387345328383,-6.436251227793058,4.7111542368014065,-7.617434524791487,-12.143448394068216,-1.9764973605461629,3.2273227452914472,-12.719478567282522,-1.245838935474937,-2.0603486963721345,9.166620003461396
4.267228922415392,-18.975090838198604,-3.3849658231673736,5.210387166047697,-14.271303643420989,21.152265512611663,-12.39458180321047,1.795472415564654,-17.46197322958183,21.176484190817625,-12.29002162530451,-4.306929908874082,3.753872851836057,7.562436754791629,-14.447764017801344,-0.5866931071892636,-1.4807882685405156,5.8559405326675105
10.42383964123209,-19.000337676715514,-2.045539719563074,5.171472238471575,-3.240537040483062,0.3520219505777211,-7.256909963271741,-1.4728113146804223,-3.5839236229794365,5.415695427533932,-4.659205617356003,-2.6231317038133737,-19.325650134379185,19.02857653930762,-18.81660790710381,7.495445134409642,-3.3415138310352104,7.9160595137812795
5.547409295804595,-24.597078966338504,9.06149795072125,-3.460206062819079,-12.818214581083264,-3.3573673791989673,0.6147542169081275,2.87690740401914,2.775539961157889,-7.0237182202373925,-6.600366021130375,-2.5998335024618497,-17.503320839952693,22.391185555275104,-17.525174032543745,-0.04661102204236833,-1.4900337632815495,5.776486594402722
11.610980576007924,-24.92538223027124,27.00645324775709,-7.793831364188948,-10.972632759318081,-25.718632641509053,27.626898501927442,-3.710287550662451,3.569583860100799,5.8313105804171474,-4.832094634426843,1.329420423173713,-15.974847164396053,15.404185251855406,-16.335337535304703,4.1313449983739,-2.0787320985529227,5.296654514921267
12.110444831231492,-18.42279630878363,17.120865503156093,-5.583281663445993,-18.407265633768045,17.839831486525526,-23.780571430044333,12.359920417818238,-13.701971701911859,20.933630295732364,-6.678765134255633,4.672338902553064,-8.978432746105572,7.345108981749883,-12.219773703938964,1.8650123089160897,-0.7129573394307345,2.863195403848048
8.120084907084884,-23.742018268539674,-5.653595162726813,22.117037932773318,-7.973292480807122,-0.1253238716763514,1.7657977164326475,-3.6007497394720698,2.231197225356633,2.833555690559993,-10.284922318183078,6.061678810818133,-11.06509055476668,14.913476931927475,-19.24125911085095,5.45930435825658,-1.5919395334098247,1.8940988933118232
13.019057177039551,-16.56633555143896,-12.312545266826113,2.649761418336954,-10.237614883702866,-0.31601207227484807,-17.220233396728208,19.209616402839345,8.106721540484168,-11.94484473143009,2.2207597203404585,-11.592698752323143,2.3749208306544496,-1.3443926869184288,-11.325235894121858,1.7304638006077875,-1.199947678464122,1.6080720361508871
1.7093666716213178,-12.228074155472157,9.058292919071683,-6.9529989340783125,-14.360250493431534,5.93947033047509,13.01275582062112,-10.12828504723836,-6.524767781564027,16.735833136843404,-10.861613261916341,-7.762865592260541,13.567884181081048,-7.931851154420986,-17.573766139605326,6.401423723459281,0.8537011124850484,-4.342669022242729
-5.007845438094936,-7.602243279777781,5.43079868766981,0.3401055962195665,-11.063738694150395,7.703457398440235,-15.349389024913464,11.316855504362833,5.700741772929803,-4.28982270593959,-5.097807358506158,-3.1522961425074225,-24.85021245065701,27.768829238509014,-12.49823197473615,2.1868003707102073,-0.21617094063998143,-1.1141782116942558
6.539545269229833,-11.575750279266561,6.102325012847436,4.118598175554895,-15.28973632231668,1.5579288452650601,-6.602091214575931,8.836917608515433,17.73206409547529,-4.903483604387875,-6.074186984260387,-1.5696753285014609,-8.97154101932164,7.123372129405867,-12.798156059297014,3.149343866186633,2.133555788961913,-6.675509799836196
11.058223185959665,-15.554763176908885,5.604068110813686,10.04661803775001,1.2824807597431,-17.672975270485846,12.594078237971873,-1.454521625412561,5.2524291527711835,5.812750952577931,-2.853120373979337,2.942086426204658,-14.480857105090035,12.359634594456129,-7.926548362991539,4.796832975527053,-2.64410405488292,-1.6904609385768135
10.989669196987647,-24.51987206467339,8.135339191949784,6.209910668063604,-4.21885379092431,6.066287851130822,-2.3904752069321322,-0.5141536934979791,-15.136340630110375,22.780747894067435,-9.985644562087698,3.156284290418213,5.9858367476577055,2.16843116424595,-11.555535237835162,2.344072485792006,-2.4395405842087126,-6.178897639927465
6.529234464856226,-20.79506755165243,21.899415522785386,-10.614240072678236,-5.523824232360301,11.544314784382905,-23.430329028486057,7.4587869075369095,7.738416511525342,-4.390818238369306,-2.5690681830272766,-3.7591877268579306,9.166155575226735,-11.535956493963603,-12.747489370540286,5.166238720433768,-2.3309066530097162,-5.492187718402799
-2.616020238311945,-4.185072004324454,2.755024357621445,-14.448886491211425,-1.9488406876919093,2.7650722037694817,-25.427449996148255,17.483802875011595,6.688180615588756,-0.9937087827146325,-9.705428778120867,-14.483997431019832,14.982272680647199,-12.5423073532757,-10.72118529616675,1.153804363818364,-4.271307918064115,-8.224240661969084
-5.2154224826054545,-0.47156298571583477,-10.430029235141163,2.2256057783068943,3.5763523699198583,-16.853419963027417,3.825374071952126,0.7519073911206671,7.885230605468803,-0.32914670071945595,-10.691315023283067,-10.756177806662096,-7.32800540074249,9.305818550857525,-15.144772645181542,4.467173365112982,-5.233305786485973,-6.171834144839826
12.500799739090347,-16.685928322202866,-17.362748850088032,7.1821704510731745,-10.237642660559553,2.2989689984576183,-19.26688707603874,12.342111461133625,10.841281651062047,-16.850412169458785,-4.354862224422123,-4.001714239348818,13.03717794394001,-20.016111958636202,-10.686016502262841,2.8015012400322767,-5.900456298951257,-10.663293330191228
-1.3235845932359886,-4.29229812384953,11.644840388289145,-9.247321173866307,-8.624678539656013,-31.673695950401545,20.9225268235508,6.941268238289691,9.11092607111313,-7.002088817772915,-6.7119665525903125,1.3847657965470725,-4.7827908047345105,-8.416817194068887,-7.989637790664638,8.754666361330319,-6.077396354919621,-4.9015136549883485
12.882673357956453,-19.0532654461678,2.177561051473025,8.504372252393367,-6.819368996319694,-14.277634715203192,19.997488121549242,-3.7316499035869777,-9.024762491210398,13.981279034492225,-5.457778139453772,5.01260281178662,-5.415977397929964,0.3530669167200422,-3.735297589914989,3.9670425776426903,-4.982816945875644,-5.683652571974113
12.052535917111095,-22.491700644282112,7.165927530785035,-9.681019817581106,-3.4545099725279833,25.092170785102965,-46.84707201070168,19.874784298785556,13.563995693313771,-1.850197040890082,-8.795571148437114,-15.872484517994057,14.067346204956564,-14.019238975762807,-10.813838875506088,5.43110474704862,-6.718296617132932,-4.5135122217856445
-3.8139728021990393,4.826270006942991,6.980751967903307,0.45528218745380844,-8.491193323798392,-3.0187718361843636,3.3994492088256765,-2.3187346397454496,-14.823416332181942,22.06721200798403,-5.885359021616904,7.089894705875492,2.494520225968669,-5.82988291646738,-12.232833212032753,5.138945311705376,-5.326667241867982,-6.957608686204097
5.615816395503051,-7.705912830045367,-5.7022795688681835,3.4635048696054316,-2.0072405028544775,-17.652198706637524,-1.4335457400898566,11.232046620287038,-7.271609527235315,12.099629668145676,-5.614017319411585,-3.5428739553442137,2.1513423908440696,-6.036339964658438,-10.726712784187693,4.750772028782652,-8.132213930857969,-6.765870829924469
-1.0649573678948574,-9.892180660298767,8.57057518107022,-14.621422601153668,-8.90537378941879,12.83299499191968,-25.896298273869125,15.018660367170222,4.773623381310937,-4.701691754171044,-3.879940780091384,-13.199976295365897,-0.43895902991706315,1.7679178048467907,-12.057296875491632,3.778321396438247,-6.052722048138827,-8.137605032041478
-9.402929169516806,-1.4395669855220241,9.75965666857092,-10.634793312103541,-7.310256064769645,-9.806880592093902,15.950002395027532,-3.0684151375055393,14.085608498970386,-10.172355599809027,-7.128558700649046,-8.502326997124001,13.864529578767385,-13.569902092333756,-11.927654734492759,7.397477848790867,-8.95157916054458,-7.752470981706466
9.020321214122887,-11.743055163144739,9.974537240212683,-7.721506119995556,-10.01504611365899,-6.762032725000719,0.5683149902302516,2.96765257438563,10.996227702196945,-1.968520435518296,-9.695739233253597,0.19832913773010263,4.82681594073545,-18.064880410196565,-4.868959974682305,4.865913170171827,-10.578646348644169,-4.829228895159508
-8.979747763943582,0.3112629069687394,-1.722438769164624,11.892133043201067,-0.9062098215082575,-9.868888539026667,10.28411496271547,-4.276015304085515,9.275219772348866,-6.4577217810952625,-3.4759056689451944,2.159617094713216,20.104873994011765,-21.971055109659666,-12.170604303901223,9.269786717715327,-9.664330099192519,-5.520337806283823
-2.2693759554060033,1.1291271255238016,-6.971606321113255,-1.208707143188727,-7.132590166197398,-2.232663128715311,-9.297957935655251,12.212899189990504,2.867801513113031,4.583180199421669,-5.949807868844653,-10.82173613791403,13.897220430669712,-16.694521213059517,-9.125181172810375,5.472169914692801,-7.185165605569433,-3.5757230049001043
4.93233042355265,-6.6526980800675055,2.7232665327765053,-5.617159824437362,-0.2757742281577098,3.451132853372062,-4.27082966244601,-1.472643284803322,-6.565849529341637,11.134400300985678,-2.3711401147426443,-6.811671605116682,11.106575850360755,-13.856526847328634,-5.791436923701902,5.973273598703742,-6.168501313832645,-6.612708121202989
2.7619514920389427,-4.381576036771538,13.983076616201728,-5.727838405293831,-8.070547940994079,8.35438755292668,-35.182297159804335,28.887271738707227,-4.865365797066273,10.559229620035516,2.865487563831703,-1.9237377206649535,0.40463929122246123,-4.179564637015872,-4.903784846598782,2.6675243832954716,-7.981504825691613,-2.619410246356367
-1.2608563334007474,-11.003097235128067,1.8074483452371508,7.834384954060861,-1.805521744103057,-22.093744082732638,12.324855657612662,12.861607582683396,8.262220445207408,-1.14625058229249,-11.822295822552976,2.084205690368246,10.209810043603918,-1.5310125018811043,-9.587266707989265,2.195666579793426,-4.5185437173850245,-8.490636770802704
-4.499325072423339,-0.5402889857613147,9.947053865739852,-22.35325625764161,-3.2583560683398876,-4.200584111908421,4.947816300354509,0.548814343082956,5.082104792827055,-0.15350460740001637,-5.808879505967296,-16.565537129584833,8.588003995591576,-9.817159747383972,-6.072132805612046,5.338979020659007,-4.1781444481399515,-7.33161620551261
-9.590206123253996,7.963605837724021,-0.6611996377903715,9.081924181908256,-8.620381802371618,-3.2991663653634378,9.582139957511759,-1.605669024542527,-5.714180804311027,8.849941593231513,3.1320199509893545,0.5263435186397363,-1.4333920019677502,-1.8891351939516543,-6.272616729858438,5.6520666910761905,-2.6633280915455044,-11.154267342760075
2.2167928131413763,-5.120599514077163,1.52613982167259,10.536950574461436,6.81582814524778,-10.112011536462512,16.559713919159623,-8.25047674295273,14.7411365925592,1.5473547441410824,-10.390616490005952,3.261408848465914,17.939164375219796,-16.712358615660992,-6.966000048110736,10.752248073607,-5.638206081816238,-5.4076028503660885
2.1126432122054766,-5.026728044621176,7.329245282214811,-9.882600140145653,-4.1183943220441535,10.810633700255023,-15.72165520321007,9.228134529370934,-3.572551042804945,6.747810623494163,2.4520758749657094,-11.094775146039145,11.626704555864041,-17.762817540798252,1.5158487590333785,4.818982930334184,-4.899491654930285,-8.54895075123962
-10.976886610752535,4.436592299891245,2.4900859912817834,1.8279868162556152,5.452687970354507,-0.7860630150817836,-4.448199535852789,5.321682042467684,6.337956972566657,-2.3068707364879195,-0.8210240624949634,-5.432283676945027,12.34456832418322,-8.263200619538884,-5.729776625723719,7.1885163830273004,-5.33003616289664,-9.738316211431918
6.1129265987766646,0.3198188414899903,10.34885985471805,-10.67982014499945,-1.5808428418242855,-1.4444143754825214,2.2348195735214897,6.7884094142062175,7.558025113697,6.805719589479665,-3.2174724685196345,-5.044487084708855,1.73309733887521,5.5364126619278125,-6.143918705920132,4.872380475596993,0.10155236486653385,-10.34292109758912
-5.114902717491283,3.619394223281219,21.139789585605588,-10.19843755265618,-4.515521016885327,3.6597119650166148,-2.8016080805256625,3.9602218475017907,-6.2601101748626515,14.261097897951945,-2.295827612471209,3.7406834280844334,-0.09021716074361863,1.1747570538696577,-5.488362586108554,4.706627408147606,-0.616594440377146,-10.851066798647071
-6.96448739429691,5.936783488388869,1.1709502882295126,5.615904857810812,-13.312409809708466,-3.149742768269607,-21.21765899325858,34.630684902568206,5.704475351653669,0.6254097691335927,-2.060057456015908,1.4893235753243346,10.878588908374196,-18.906709868893767,6.295662503001779,-1.3166682110942833,0.42583299008416553,-10.188530047200802
7.497870291189739,-8.157903504616247,-0.6311360374205215,-1.3233270289839272,0.5445785094357145,0.1002047526460409,17.202587322240767,-15.362080871895763,7.4160637695991705,3.9852080268935226,-7.393048486237928,-6.622719590122125,9.150842076017717,-8.808837091796308,-4.190765128518915,6.334049856779373,-1.6540208231583222,-11.480369592242265
-13.779408266724383,9.968922663510742,2.15909767312254,5.9961348897048286,-5.913932779576192,2.764852244888162,-4.632494016839738,11.796850001062147,8.933389830007789,-4.370850477818559,-2.278929686298996,2.0611372936872474,8.691595859934612,-6.715788794098673,-1.6931740197625516,3.7326424035148746,3.397937232863752,-12.1874944519805
-0.8733855114690385,0.062473111312282725,-3.83746726555389,-5.238725417850899,3.543108148190111,6.9926609685318,-5.862288439435282,2.8245150136472974,-6.7360063963509695,11.885944301726187,-1.9523057919719715,-13.084737197000912,9.696162394835014,-4.424303537352967,-2.2274045191021266,4.453541352606722,0.8354176271796286,-11.33333669333621
0.8050837512022122,-2.0368228670451494,0.42241897409662066,-0.45708320914880596,-6.7293423724267,-5.185402710764782,10.095189053632188,4.7919596074777475,-6.779138019640037,7.637745381657979,0.03223784040991973,-2.1572485533590307,-5.511512646947408,6.268879152721858,-2.277747253360861,4.492784325556475,4.330532001690515,-9.699166923893133
-4.3494090599070745,10.31180152533572,8.395677107167074,-9.835195361609035,-11.340239208701476,-8.475993981849452,22.243530380128995,-1.8323509074495181,18.862727756593134,-6.568384114918873,-3.9425976807756253,-3.828871749947957,-9.294292177484774,9.640872434942864,-4.969217555264059,5.217583579985097,3.1409557172008746,-13.828061651758755
2.2180985592789657,-3.517231411882314,-0.6211456503598356,2.4673136868002765,-9.019997872808423,-10.887057867013187,14.957503285340835,11.760628793194362,-16.72581285924766,29.327091396972833,-8.603288528539995,-3.450954825384093,3.523680659383278,-5.148324524044446,4.639852720947253,3.795867482477136,6.153568617701728,-7.6065009218002935
8.007406524819043,0.9103939381031303,5.110703210501587,3.7350860390415934,-4.74912811929973,13.851326943476343,8.159293023113706,-8.433820955116055,8.918030579714404,5.556895597296242,-2.1332412912893712,5.421904826708012,12.922565773129444,-6.555254353708607,-1.0876414979401865,3.5480009707423887,4.872171480109349,-8.515226654695818
-15.888186803512948,18.907151485206594,6.743265663270064,1.2924373856649818,-3.3128231404596704,19.84001132850011,-54.987898823059,49.40242159188445,13.859397801618925,-4.537986890413075,1.893125975995364,-0.1598691566087007,18.609386599209806,-14.99037847062346,7.731605066724029,-0.4089022383964993,4.863278302239694,-4.8353157590157805
4.9465047989580375,0.8629561858711341,-3.243119587164278,-1.2473105653005048,2.515626944345586,-8.253281649528123,18.389970926643564,-2.7217853893128883,12.3563019748473,-4.5708725000239685,-2.0906691473996997,-4.375729495095559,2.7127733755482817,4.800752537332048,1.6049930278664384,0.8120118914485959,7.982407561848752,-8.87164853029819
2.541681243262449,1.1732176833475023,9.527055578525294,-13.063999908986771,-7.674207455043333,7.990601114557345,21.942103807593995,-15.097119655599752,-0.3765036431751083,5.9465455827083105,4.177380427327025,-9.569467770748245,-12.30599694376936,14.048019988234856,-0.8148098453247883,6.234164612414064,5.440382632244931,-2.55754741883033
0.9211324705242738,9.290949797396248,-4.946989285085353,-1.1493288332755203,-15.522632153267134,10.36763377207951,9.966209809369612,1.338757184831243,5.837204605233563,8.263997517691593,-5.96327778672052,-4.022160186681695,14.37400779352347,-13.127874189580172,5.062150833886125,-0.15831582477033646,7.588942491377008,-5.4245641929136035
1.7450247596922726,0.508795327704469,8.316034962068262,-4.859380790086144,-3.939502695340872,3.9560055770620592,7.267361403617263,0.8820267236107941,2.0907170405050906,12.928533650432408,-3.996572237306582,-5.312204194289011,-8.654860341930819,12.043957747787834,-0.6862621947782301,5.463055797915697,5.834223035786517,-2.335752264034851
3.5484755454511765,-5.251014450327448,16.01481933235004,-8.178300383263743,-4.956517075028296,22.05699216994823,-11.447789642874081,5.017394469213925,-9.85814614912652,19.354220086325775,-0.4695265947384666,-2.892567298287982,9.038462940075451,-5.262149043211091,6.647402110448439,0.24636391399163315,10.03967152333643,-5.010043003372088
-6.949985443201371,11.640779683470527,-4.8002257268781605,5.105083462285657,2.911069099054762,4.318095879562195,-7.311456321232162,12.572968930888084,-7.841097604203606,16.017454164583697,-2.60880055973389,-0.5719040250070782,6.320229330118284,1.8493571188572826,1.28154412934488,3.039547009996534,8.486373087337842,-0.751932198845763
11.265873902299715,0.7928383683349054,13.059403383908522,6.377039304945306,-6.997264934582987,0.2517761698982235,4.73473351703794,11.634505927634718,33.23988173902536,-20.031324246143313,3.2577033328754172,15.02889413369312,-6.653159068654434,5.057730116756812,10.365060318570507,0.8541193133585754,8.986959307712176,0.6728046474887055
-5.47681286450783,15.819316523980623,-11.071609276841361,10.188557059411936,0.8659412122500516,6.342339088117115,-3.4346429573233266,4.8387632974775165,1.761974267803529,7.40076581681139,1.5047612536668566,-1.2080498962766315,-8.494659910002294,9.538827519539382,4.698331928917872,2.8699011021094565,8.807024222735235,2.0962409979496552
0.34234220773824386,5.059326167950877,-5.512505978685464,-5.433367948353799,-8.460739826186419,-13.836568265602159,28.728219397723194,-1.271192762538643,0.7540747309993909,2.316170847893966,2.386451227877881,-11.000902358159994,-7.0168950059338115,7.577683999072495,5.37547717065471,-0.7765476203548216,6.677026342532359,9.182525233736918
5.676090353260829,-1.0178603215410256,-0.5372106142254669,-2.0115990140680147,5.453040542424539,-3.838788437235343,21.339295314207746,-11.773568361564642,-13.046217293845185,24.38377324877981,-5.034877640551635,-4.193257910995694,13.600687104052591,-7.7594050670449075,0.2869833297717417,5.051713691095047,3.47589280834106,8.943177792999744
-0.9015472076579067,5.791065523926601,15.377864811463366,-12.847438193224937,5.3997280148456035,17.780691084255018,-12.124641007287618,1.457060826549645,8.701657599433284,-5.01090648826839,6.682616286951143,-2.9534224636483626,-7.580345695006297,19.778412337950705,-0.8989855976911372,1.2137578731511507,3.305254514024431,13.390100982367017
2.289423574219925,8.786689218520344,-3.666443774490574,0.24327849245009514,7.883525822774459,-1.8109844937533888,-4.865689365735154,8.830393511640443,-11.444910881515051,20.18843686151358,1.6009019303136807,-2.6914803996522956,-8.54733049532415,16.850165821770315,2.0129341868989137,-0.27852403837733064,4.407276254525227,10.023104697521749
