Fp1||F7,F7||T7,T7||P7,P7||O1,Fp2||F8,F8||T8,T8||P8,P8||O2,Fp1||F3,F3||C3,C3||P3,P3||O1,Fp2||F4,F4||C4,C4||P4,P4||O2,Fz||Cz,Cz||Pz
40.03476174532244,-6.943925469963808,39.172037607848594,-8.619471169717787,15.257500250087165,7.81882378689898,-32.755195517431424,1.1896109998115758,51.43678931243887,24.232612294354706,-6.032828895341709,-5.993169997938136,41.40177071166304,4.206276666777038,-27.679550881795162,-26.417756977420304,24.79168917402565,-35.13554389741772
52.07212006648973,-13.974528182410932,25.01722757787907,-8.153968534327234,12.287974602710694,8.855280925227712,-31.72268042756864,0.26638472576295236,45.52653861925843,14.406357465783376,-4.822635779869702,-0.1494093775124714,39.344184416558356,4.4897820085740126,-27.492831645626957,-26.65417495351791,22.246780458552752,-35.23649649548799
54.44720617735993,-8.21140409350009,17.214119164647233,-7.689338380541949,13.517860545842375,7.15736578334755,-32.25585084304514,0.7146510226761,49.5862427140419,13.373599746869214,-5.468502147453839,-1.7307574454584937,39.05468862796778,2.8221985099035054,-26.237556895527455,-26.505303733671678,23.51685165740331,-35.539107046711294
44.03531264754528,-13.287661137689444,29.33732467890269,-8.9834240159672,12.013637741895057,10.147124574484621,-31.717806018794192,1.2649842672284421,48.088713047011346,14.005533660153954,-6.505514377704941,-4.487180156630801,39.557072260252916,4.574836959850213,-27.03874883086766,-25.38521982457376,23.81691544008197,-32.43002913897416
52.77085653624621,-11.136550708721318,16.757440179306126,-12.524516720091913,14.513868776233636,6.886948209164437,-36.163178945377425,1.4292199977286257,41.62028248477628,18.93912609359831,-7.152361496046124,-7.539817795546652,36.35944080592513,4.669630175213049,-26.6736721749208,-27.688540768623813,26.760547414114473,-33.624208831403024
40.321522763042935,-41.8953358485567,52.815608603294855,-14.503965786269818,14.085031821276129,4.3105938636157495,-33.67757331994303,-1.038646409932702,42.876837734055776,18.311151435508904,-13.952061524103117,-10.498097913903177,34.63801102806339,4.083291027320826,-26.021212349546893,-29.02068375098036,24.437706997121488,-31.89495252824466
-6.593814376980797,6.547138721931816,49.71769837624292,-13.261589359358753,8.774148908876429,8.277583371458348,-31.682820315369618,-0.572001288931324,54.30019662942899,10.07100141340771,-16.35752646749082,-11.604238213459263,34.490791981362776,2.425324135715246,-26.15556585529785,-25.963639585908897,24.270615820733646,-34.85953769982623
44.058431898065365,17.099313587040935,-14.704424053338116,-14.363876913981887,12.44879499446935,2.0885003733459087,-30.081100085525577,-2.4442411281827057,41.41754486490862,9.551143521139949,-8.02094969061329,-10.858294177593276,33.672001526082255,0.8677580174463912,-26.490743200243923,-26.03706218934351,20.888328441758627,-34.90062890567305
62.686757508730736,-34.946147123212896,24.883965419728963,-16.443616928307772,17.98012983621856,0.9780092959897376,-32.77855515236639,-2.3583049635293984,37.23756000183713,16.068173788206508,-5.446434310207879,-11.678340602836782,34.33045019543535,1.3638831118555714,-27.514985621088314,-24.358068670058913,19.466932111874243,-32.0181889801869
59.545537042135834,-17.262931799756725,11.058756278337304,-19.40314705270505,5.055517120305826,12.270497358178247,-32.45068300205019,-3.7320944627721806,38.342575770543746,15.266602442851612,-11.2706829327204,-8.40028081259943,31.290612184285685,2.2536534207887957,-28.93526802353783,-23.465760568046683,18.15115343421291,-32.65758615153868
49.47905348500292,-34.5400628549837,35.91136054768141,-15.332184277113608,14.886695584051763,1.8834696868090437,-32.51532768090703,-1.0966581829317865,37.8968980561365,10.857619359728737,-7.036324915846085,-6.2000255993638085,30.70525352843541,1.3887341399113042,-25.868647125768128,-23.067161135731066,19.28499836560803,-32.03354308445421
40.49554246350779,12.14982674045882,-3.7822935829143525,-9.601896804845103,12.805338560142225,4.290164697942,-31.31212596465304,-2.557471883577498,38.8305996449077,10.458721645201033,-9.442774722247748,-0.5853677515814031,28.570729094070995,1.9919660142513003,-24.076868934913517,-23.259920763732126,17.98579651099432,-27.313931814102272
33.962507571298616,-14.988256875914772,39.929426112977154,-10.513183605198469,13.85090771742084,3.47476885338921,-30.598730829214965,0.08882987373524465,52.569969438669126,12.409918626940385,-16.146186178105847,-0.4432086842646714,30.063214952218768,2.5986180514917554,-24.048157125193327,-21.79790026336626,21.675749046005894,-30.705910946857443
11.520583049311739,38.34499434254336,2.1027488190812704,-7.616656113129826,12.16410686538745,3.929593728609474,-30.96089774994511,1.4711851605997546,45.32575522320323,13.098062275407877,-14.06036042259733,-0.011786978126813175,29.323556003664777,2.525220917740745,-24.415233969242472,-20.829554947692984,16.975954708873104,-30.099856413266924
66.14022091947615,-68.67432705808389,51.58805584232256,-6.478793731794476,10.479519403822724,1.2600962187655187,-28.68743710980323,2.175652626881167,33.895406598551844,13.597573446952124,-6.798570926984777,1.8807468534854266,28.988813846914603,-0.3765611372279167,-23.029555511577243,-20.354866058626595,15.214916608265694,-30.085612361876994
61.19852003509463,-45.807336608694385,16.703184924941166,-1.9237230497299098,11.33641164078303,4.255527798738325,-32.37203012234578,0.3468457660874227,33.22086838814147,1.5061021342518899,-7.251575286788378,2.6952500660945153,28.961626508864164,-1.3213646791615576,-24.090326635986276,-19.983180110638294,12.193553193303662,-30.956077071416622
32.1455111553745,15.050113988624414,-17.003542389479197,-0.3968403495650623,12.000530238536715,3.7361154081700683,-32.736987234885156,1.2583913664617121,38.3218985860521,-6.379040174245118,-3.114432998008148,0.9668169912473932,28.7539940611844,1.4487833656869882,-26.327914551227735,-19.616813097546675,14.650445742192375,-32.41819712469882
54.861523131587326,-35.42057723861686,6.230580956941527,-4.144257723638805,9.249331416050653,4.584800207031109,-31.930570282933093,-0.7537524969634162,41.28851502261403,-4.100554030672198,-9.133396478666018,-6.5272953869076105,28.56151362126934,1.3909476923715576,-26.714842964071433,-22.087809506571794,14.675510360237809,-33.29999424351479
34.61880637114746,-35.20513583588258,18.728874727553965,-5.7439696451177085,11.872171624900023,-0.3273790507006691,-29.95256673054197,-0.5136204934454027,31.183337513737563,5.216687216054583,-15.151993363773629,-8.849455748219059,28.482117296871017,-0.22518831047477916,-28.571384563990605,-18.606939072382254,13.831459711673855,-32.82011597258496
36.65298312217331,-3.542052254055683,-20.622439769807187,-7.246770054745159,6.099467480644692,6.285051046270182,-30.1231232446664,-1.2438149258309346,29.296031948534896,4.873381295026075,-15.603664077710597,-13.324028122183531,27.539494656741482,-0.37210249978548204,-27.405188761836527,-18.744623038891334,11.337216383460598,-30.685493488849175
43.776536372921065,-24.70987116102512,-11.919368253784178,-10.508136107471625,6.580036058115372,2.5468097283944395,-28.145078933066728,-1.577026374062128,22.34541593969373,4.147181690605712,-11.1719434691187,-18.681493310435968,26.02687837222732,0.36439026388411433,-27.12246661755905,-19.8640615393615,10.610981398220636,-30.509362582567512
72.98215151072874,-44.1178301134904,-11.705619946188701,-19.14138299688068,9.603037309754344,2.8136374253968097,-27.631546166522682,-2.4897333271607907,30.253930392404254,5.77267009759416,-14.649925274437658,-23.359356761284232,26.483621503053964,0.7148702701784717,-27.039511472407384,-17.86358505954798,10.188064307830949,-25.846206900710357
-2.0013975678922833,18.899450496095255,2.9684925885208777,-23.185398776923353,7.453661812695945,3.081619022294322,-29.3635593101634,-3.1029194396479656,44.6232631359348,1.6444157773544514,-22.52185979569264,-27.064672377685767,24.515369814654417,-0.8830561308203617,-27.058559252969086,-18.5049523458771,10.752240412549922,-27.926556236401314
61.603256263258686,-57.926959179634004,23.313887408201,-27.718362248910328,10.28846450825625,4.034410526532088,-27.09079205040158,-5.564960621271968,37.62120320172553,4.653398766285731,-17.306939725198152,-25.695839999784784,29.30218710354169,0.1606542702791678,-27.667788553819292,-20.127930457078108,8.104393402558966,-26.0079441289788
20.335585185360472,-12.385939799433327,6.263611931413994,-19.9470845648636,2.2870393297319556,1.668096009715451,-29.992837785988492,-3.820985004389419,29.951427892570436,3.2761606353768062,-20.099164405157126,-18.86225137019715,23.949512602889772,-3.8688313943544834,-30.42960942681919,-19.5097592328381,1.658738683824808,-26.43800402210161
-22.28699473117493,28.76284926391803,15.783592901020388,-14.715516167055297,14.11406233735711,-8.509529570716454,-29.0849471855702,-4.9022603783420395,21.809480444757753,4.739525556534529,-8.827811400233227,-10.177263334233148,21.34838824964195,-4.572819739761492,-28.019573981578503,-17.138669325765058,4.892201508718138,-27.654087896696982
47.11635748998759,-4.891735147932502,-0.7635885490299898,-1.8672248928362087,18.32785198328612,-3.9394776562327856,-27.39427006216267,-3.4375240982248405,8.80098161858185,18.028153444237795,11.819621490386382,0.9450523471026688,25.502993502848636,-1.9511839537536755,-26.589998978028568,-13.405230404591961,11.164207864748452,-22.038763447934127
34.89054096123354,-7.586272935496101,13.263656034732943,2.581948148823031,19.616120955631164,-4.836850290533164,-26.092456451277997,-3.6259747020911712,21.590672148962064,10.622161001003622,6.393448811696196,4.5435902477532455,23.913341531591254,-2.058578084845002,-24.773551803552984,-12.020372131655517,9.439580575547744,-20.627222460427305
23.556537024963127,6.030662349700442,12.063941793674896,10.643934307935638,20.615767088326002,-3.584294003909826,-25.569891936501968,-2.1471674735283823,30.490800588969236,3.713418281499221,8.683323278161486,9.407533327767617,24.392247171337132,-2.6487492937644666,-22.765420418968166,-9.663663784409295,9.386578456611144,-18.438783184509166
3.5440711796545585,-5.25240832818074,42.61073308608612,10.502177332305,19.959718520366213,-4.283384575233523,-24.556778178309663,-2.126071369210504,36.96642578344369,0.23179414111039698,4.4312897904559545,9.775063554979933,24.010165489024352,-3.42860062057881,-22.323313477373958,-9.264766993649015,9.052184271163117,-18.598352281139437
19.97119650402242,7.393472129769439,9.004216526308937,14.75455694918125,24.191177958892382,-9.277858899544535,-24.322415935884038,-1.609455770905948,25.587808689070393,10.919772785912652,4.77040594473177,9.84545468969369,23.548537258136918,-1.8589082118244207,-24.13070146469581,-8.577480229247936,11.26860501734819,-19.933891959478412
-35.36669283853785,18.479720196745905,49.430177918993294,2.990637618296809,12.020889758908968,-2.258825951803744,-22.81574086021271,-1.4761675256844184,52.99661361531507,-5.141110037594267,-11.783955683593787,-0.5377049985012032,23.007532852121766,-2.3341489472265553,-23.499876263051263,-11.70335222082388,9.297584073776513,-20.49209876138654
8.333953997635348,11.40460621234036,16.034878283142803,-0.6680858410731396,22.70739472393903,-5.980491217861504,-22.77091613245009,-2.9956875318693905,26.51581131112323,14.647881973445184,-2.262313914632747,-3.796026717761735,23.852180212614766,-1.143208512547937,-23.555746204061627,-8.192925654433878,9.77997008024591,-18.51498110653305
44.91932993348313,-4.6519566781311745,-14.52028069244097,-0.12788921456050595,15.820515245916337,-2.669098491384834,-21.84390092197444,-2.749928341663252,13.529399713953218,12.66880295636015,6.284212792073857,-6.863212113907503,21.004430108247874,-2.289935356831071,-20.977806148247893,-9.179101112460291,10.079121175787815,-15.467249384666854
9.05655638072735,29.197733707842872,-11.668354559191378,-8.377217345898675,19.68112029963419,-4.824791485731632,-21.792278176607432,-4.156847587836463,23.900958917050566,9.039264081921722,-3.332062301991864,-11.399442513370547,23.253623778950644,-1.867902325374728,-23.18789989423282,-9.290618510067866,8.046678964979403,-18.184786390831864
8.169290174828603,5.627905042640842,12.481164813840792,-9.204850042387012,14.26949500363745,-0.4356216282214831,-19.97903145264284,-3.3100757544554655,19.446451965992892,14.013440589138641,-2.9856346174543384,-13.400747948624009,22.884935713051153,-2.611409996029219,-22.568576931858452,-7.160182617027228,9.053925762486863,-16.511024989738708
7.296196155744838,4.425014212881932,23.455159207238736,-13.841391395920715,14.625050690112474,-4.2478616460425105,-16.403902431746296,-1.2837915259032089,26.631256987178055,11.96620234417465,-2.8328338895940623,-14.42964726168384,21.265701528885113,-1.3952959974516927,-22.244735993551863,-4.936174451640245,7.827444883827372,-14.645082860322038
-6.941707126556317,31.643923313064047,8.460524872318697,-19.35707252573482,12.251680816614364,-2.980013362076157,-13.41041793200009,-1.5936206354862712,32.75998943317253,6.706305209003904,-6.486921518525994,-19.17370459042896,21.423429694386435,-2.711703204745411,-19.774782610746488,-4.669314992019341,7.6876954112625775,-13.172738473851297
46.12099578566445,0.6622979658544592,-8.088246766957273,-23.115097163100355,15.05977668133849,-3.3704158575806082,-13.732735340757507,-3.848882849244033,16.348059283862845,12.882509855942779,7.34156450248514,-20.99218382069988,20.52615551140584,-2.0682639727907475,-16.721087811944,-7.629061093088705,9.416029778369545,-12.191478945537412
12.673479447421855,15.974000075701515,8.672710110057409,-20.427855935262443,8.69376232976666,-1.2197418631856909,-9.26500273797237,-3.166645618473722,13.626592104397098,16.041566000035665,2.616992315120598,-15.392816721505774,21.113081211453068,-2.2969427968332,-18.064041850976615,-5.709724453679474,7.0554109062800485,-11.79878890562804
11.174691110915823,20.644645840687193,7.4731307472349755,-18.619640996622756,10.243851635603288,0.34700481948513984,-9.089130558514828,-0.6211023684673256,24.009736619434456,7.003736879513339,-1.8126204596700832,-8.52802633693371,23.379614469171816,-3.7882623564834548,-18.33465528070789,-0.3760733040423254,1.4848380469634357,-9.846022649566482
0.12019289418061163,8.619532730580444,24.64173954365617,-11.440318167900466,17.171050215437965,-5.408516573109896,-7.4430530718068795,0.7603947527475792,28.55197763274853,-0.16817660459430073,-5.361254160717366,-1.0813998667919371,23.22421358866034,-3.124095212180726,-16.653851111882748,1.6336080585068764,2.567817031892922,-11.313547367384427
19.061464470770115,-4.573682635637894,10.470788113035166,-1.3312917475508588,11.506438264584231,-0.6148968829294073,-4.717142759159547,4.29824269132448,23.44474093264185,0.6783449636020364,-4.122526590793422,3.626718895293507,24.455605014688135,-4.210646240023338,-13.607417310050337,3.8350998490435018,3.7613478028448313,-12.09955845924318
16.435307234720717,17.10078029064426,-16.4847152683351,8.289456896000587,10.535537701662031,-1.873909831399541,-2.0830348555271314,7.0627389146613435,16.500714689519995,3.976887607397728,-3.56519930974539,8.428426165984723,24.046464570539417,-4.508711331885044,-9.781140878602123,3.884719569185986,4.479546871505153,-10.055404352150479
41.94959240633102,-38.95638000893229,12.91694340429538,6.777273890158774,7.129432959030137,-0.9822637726318972,-1.005338899703517,8.272646968653644,7.9152746961931655,12.65725612507958,-3.0055970281741686,5.120495898879874,21.801533735677452,-5.287740170475843,-8.592882511352048,5.493566201343704,7.652203784545556,-10.161446910768081
-49.22203381309575,71.30160028358,1.1157120877738045,7.0230209360452776,6.659396773162616,-1.1626233028797297,2.031878981243409,10.076458304991624,15.169208155604835,7.187970425474145,1.853291072375601,6.007829840973125,21.138881575937596,-5.766371882384389,-2.6204931645570397,4.853094227370075,9.861349339009593,-3.6283052335293284
-6.294426543535607,10.857929434644378,18.229874959774396,7.171241108928751,5.512187374206263,-1.9266595573055083,4.685086664064372,14.134371283881928,14.922358354295952,9.346769799342033,4.761438942030878,0.934051864266058,21.960889727550786,-4.967932163097089,1.5931197540949142,3.8189084461502887,10.032794425266815,-0.319225566741423
42.214889812120184,4.423135191700054,-30.077921759504292,10.835311003196036,3.1019505449524445,-0.637574070788471,5.587327586476089,16.83306181670728,12.545935700445895,9.36793873818563,10.601801895903876,-5.120262086902004,21.826145297880878,-4.747823284786483,6.294245642613191,1.5121982214951437,9.924418699886253,3.574630491698038
11.246078669140587,-19.585840145486674,16.936981863949963,7.8588658628342145,2.553823825132085,-3.643081172634699,5.422455636517743,18.758484071362403,20.540157215312597,8.032792898413382,1.1124497481913531,-13.229313611359668,20.637012415942465,-5.984872295523818,8.94394462955772,-0.5044023897398411,9.243283552792622,5.123718112658011
-0.8594670797421244,30.434027563428135,-22.564110136839638,5.66393410559342,-3.065804823739306,-1.8609729710748035,6.729819420919391,21.57082270267894,23.670433368948842,0.7514674249506115,4.614193195084848,-16.361709536426986,18.002873277220452,-5.358625660467865,11.788505912107773,-1.0588892002134642,9.454283948874316,7.843903963766696
-41.56336702998872,14.441600854758986,48.1015035899959,-0.5346734779826408,0.9894685519174438,-8.767980286915407,11.072187550834983,24.781787346304487,36.9760657915955,8.520420543267477,-2.3307605801518445,-22.720661817812335,19.19725032532599,-5.1151233426710245,16.097640893516235,-2.1043047141632982,13.97546388658952,9.87987946242837
14.429295111920453,-13.558330135982661,26.09870606332819,0.884354079055834,-3.932901515100415,0.8316303932905216,11.418444662142146,25.949928021614706,12.507105514403712,22.062206169496964,13.285968092534294,-20.0012546580003,18.36067498572902,-4.668333219227316,20.016012707661076,0.5587470876544351,17.435664963231012,13.282645899999373
48.855025360448785,8.251641820763188,-36.61857906455303,6.796008759747242,-4.3560662541760955,-1.773480755397971,15.386133321343102,27.711992349070275,3.3893564811857786,19.30620936647619,19.823333524493293,-15.234802495638874,17.739262514959698,-3.6275410948240516,20.125759871575738,2.731097369002203,13.78011878946618,14.829686681421961
-11.920089356121302,34.070092145867285,14.541853394810554,7.3368981992442155,-6.041753944821373,-2.325248700342357,21.217649706463703,32.21643429491027,15.28695288065196,26.913022604847875,12.496167106437792,-10.667388208029534,17.33299159183219,-3.16455913402034,23.84902909682149,7.049619801455332,19.317673648031636,16.376687594860037
21.462325799109948,1.2984627235461255,13.757159925913117,12.56580868807896,-6.450787173069724,-1.116612515475199,23.151419072555058,34.18971455964851,11.675877201178615,23.104994302126652,18.160406505422497,-3.8575208719753356,15.77462402863344,-1.3261544058833117,25.814801993695056,9.510462327096121,17.73948678477253,18.607441260485295
-14.476775696658791,37.282497720384455,17.3758525630076,9.787272678023141,-4.118225861302697,0.5829104752322756,25.77758331350646,34.70604188228318,20.779185772931385,22.53080498515145,10.057888456852272,-3.3990319500775836,17.654035335356383,0.4228824546089949,27.195127441148806,11.676264578491981,18.5183530044677,17.61582604649221
25.18669680432525,4.031859006410168,9.382054674451297,14.235935862458579,-4.317516173942742,3.7499300992886413,28.21744682527325,36.89043242564588,9.100235380777107,26.948308506796383,18.755541498786766,-1.9675390386171046,17.990634095208108,5.01235638501917,28.185475423628517,13.351827272300493,18.626870532970024,20.6287020558997
-15.994958254984624,41.001845799387624,13.115955726849766,12.044436885795896,-2.653990152926223,1.646093818338458,30.764202606070455,35.66464702058069,12.67468610662705,27.958948761924177,13.88186260362413,-4.348217315032231,17.370311747444525,4.239087140511017,28.78599878525084,15.025555618752627,21.28772712438684,20.71255625888952
17.449373488324305,1.6082340205208263,9.631940577111774,12.490298270781723,-3.522178583786797,-0.5527075269550221,32.44148852927362,34.64198017634642,13.14282919206169,15.89461403743743,17.50755342240908,-5.365150295078566,15.890662763835834,2.302424594688148,29.09450628915946,15.720988947094757,16.051521077336535,21.090279619781406
-31.31865259691503,40.54092545106134,13.87162683167709,10.007065460166263,-4.578230294299303,1.4504963022056632,31.58933356677437,34.50598897823445,16.852356652593535,14.77910798477545,8.929223595848915,-7.459723087140715,14.625850819607052,1.2532453868733238,28.134569580896454,18.953922765442684,10.828500009185003,22.54331845584148
29.20777195729074,9.164878498876499,-17.915672751703184,13.0909978561739,-2.5993765443257644,2.9681624888571796,33.48146130890966,33.205808549744646,-2.0761011186872835,18.362329836761788,23.20605050416161,-5.944303661514164,16.31021304696189,2.849449913419854,28.15246360577077,19.74392923694189,13.919536683131746,20.18896885392726
16.799278185139148,-6.385743665540229,11.732443855655477,9.144282331492162,-3.640335982550635,3.31671457664541,33.72347393683712,32.79219385183221,-1.2591606410083003,23.323906066976164,14.92723172642275,-5.701716445563596,16.54906349868333,2.012893667689583,27.390493696088157,20.23959552021598,10.187640430465713,20.76579652092526
10.85157708458717,16.936319442419006,-9.295134568987216,6.663176932735435,-5.357263664430466,6.402488888919982,34.366379148499675,32.38616238991213,8.65840151085964,11.206508480173657,14.366711479049542,-9.075682579251545,15.244648823936032,4.603095875116889,27.02069498471181,20.929327079053675,14.476741025699745,19.000463520640544
19.470223539978136,5.204189771216338,-14.005226690639283,5.061769143345099,-3.843792845799708,3.8269454635591917,35.215051096550596,28.960256139285097,9.023867021028124,9.549599559207987,7.364160204995566,-10.206671021258037,16.59614835128903,3.4910930895109202,25.57834108695471,18.492877325761615,12.333440444228653,14.795490393275177
-0.6072046306236061,17.305513259722336,-8.257328118910674,3.168199243472038,-4.666359603304503,5.16056747569354,33.632914725735816,26.909000090173954,12.923276180289363,4.192781844013425,10.228461223612301,-15.735339494185158,18.064349539551557,5.415317662206462,24.235461943867513,13.320993542598252,17.722737309077452,10.690154771160774
10.385780546222382,12.12640732782549,-18.321404898834253,0.9824996018367775,-5.383467335222846,7.57130403520026,32.4522225492771,24.181503166245136,11.176697701919736,7.538558315330164,4.795313504528672,-18.33728694466179,16.621743436738207,8.42265970175232,21.23435251591691,12.542806761020913,16.777168598494182,9.809678699045582
15.241525459641082,-21.466087014919463,2.8735370750065883,-1.2999827552030463,-5.897407202849337,5.199713221817736,31.087200128840347,19.89876198004561,10.327089750240354,2.692105064088995,2.2953936869355127,-19.965595736676725,15.295593363079867,6.9466694938955795,18.723614479830267,9.322390790980856,13.012343360950371,9.12684443097825
5.85437750049406,-4.759810478402482,-7.564126131924585,-5.3393987154629965,-5.231552693631592,3.1240189079828333,27.877831677790496,20.017809791477106,9.983704345285105,0.4933915628429624,-1.7635198943850634,-20.522533838979456,15.550631277572734,5.479641055028213,15.824456571002049,8.933378779951415,9.846207264330758,6.10272062887438
-32.326732280471546,29.041623367715502,-0.7079085905461469,0.6808680921566348,-4.557749554322616,7.691994469303825,25.26572013550488,19.265034617759795,8.779209630558057,1.9189507437654818,1.2124861032218357,-15.222795888634813,15.042929855772464,7.732602912215737,16.24799821123898,8.641468688957547,13.235801616998394,4.741442122445334
25.40705918459893,-24.457894281750015,8.9887997296288,-0.7198889120788523,-2.1181132937645195,3.278420616923393,28.03624769846725,17.835652837560332,4.662663215019045,14.488379374239285,-1.0814335661513628,-8.851533302655337,17.092703387738744,6.088282105131864,15.892736412189754,7.958485954068118,13.317608261981384,6.117408988875765
8.447603433080818,36.795513635798564,-30.23265037626573,2.1772870551332963,-5.432246691331468,5.703869240017876,27.302706297329753,18.756950252018438,1.1496076655735123,11.345744971711003,5.319805722168625,-0.6274046116567131,15.84033138482905,8.261667182368454,14.856447717257153,7.372832813525089,14.095502622220728,8.961232868324743
28.710588943832906,-14.447704168277987,1.1607656337244627,3.708274064365718,-8.933617297186597,6.37447603404069,27.948122441761424,17.2435884585776,-5.0804623653526235,13.389745294763589,7.330092319830205,3.4925492244500838,13.434120955479031,6.4401622574426085,16.94789940929103,5.810387014928683,13.420917017890542,9.659736839981317
-4.332796320766846,22.88974655404001,1.8979194353455675,2.115258794263185,-6.762721383517675,7.2434114592503,27.335869741961126,18.178340388867774,-0.16029593948175602,18.56950451890485,5.926026876528757,-1.7651069930270857,14.659131212354353,9.510641196041579,17.089000944537243,4.736126853579607,18.71573687743586,8.506050668510518
26.897274703245017,-27.854981528775227,20.319338227832667,5.113227690351938,-6.146194337814482,3.623118466302345,28.688779185470818,18.338381660438728,-4.207541539019559,23.27161836600311,7.064752480554738,-1.6539702148442839,12.093196889383563,11.906628454769013,16.842384550070555,3.6618750801285715,20.604710951856163,11.652765486142355
