Fp1||F7,F7||T7,T7||P7,P7||O1,Fp2||F8,F8||T8,T8||P8,P8||O2,Fp1||F3,F3||C3,C3||P3,P3||O1,Fp2||F4,F4||C4,C4||P4,P4||O2,Fz||Cz,Cz||Pz
-0.5307231723693864,7.8599762891609615,-18.86158447757751,19.369256930194105,30.93454606475549,10.769696113688592,-47.10988580348603,-37.869678629168064,-8.739976847623614,5.827946316474641,37.03248978021692,-26.28353367973599,11.790570950642124,6.23498437957765,-25.693413905047823,-35.60746367924963,13.804368469403645,-10.240161065685534
-2.322365621682817,11.181006652208174,-30.501357214416565,29.040927862427047,32.58188066696381,7.035039395076858,-38.70147597798779,-35.24015706818084,-12.411969299215405,5.468235145104764,25.34311039629212,-11.00116456371903,13.63891178608892,4.94023282337403,-16.366591840767512,-36.537265752691525,12.849505025695674,-14.325901931191204
-1.9623044847246085,6.690090532525355,-19.78087662630258,31.296764596174185,25.64011418696982,4.670327543362749,-31.465908675569402,-30.468513897630906,-9.832412514469105,0.910593091063749,34.367998319393735,-9.20250487838643,5.7238731407024925,-0.06466992160468266,-5.867209114607016,-31.415974947227117,-0.4146746896560334,-13.52434981178159
-1.9895743383448377,5.129651363313242,-5.352834752862297,23.011702484877762,17.238310556211452,0.9411308840427921,-29.407215518508885,-26.972724874439784,-8.716210276660526,-1.7900937906700198,45.45453771773401,-14.149288893486899,-1.993413138231439,-3.7015010095549865,2.4843457215411924,-34.98993052631824,-10.753569600840628,-14.280942832569675
-7.775285029882376,8.550573463152354,4.677114732157246,6.431847608083935,13.040664410327484,-3.175987713862959,-20.61121665302489,-17.721382817480183,-15.508715890539705,2.444482847224693,50.10651133602335,-25.158027519261243,-2.4815493576459744,-4.4077170634115355,14.059221927520667,-35.63787828037326,-11.91708834171654,-9.954985502328373
-7.50278492120605,5.722288212549873,3.1798979867106887,7.534131987207488,6.50414973993356,-7.388071021021581,-12.402307203607915,-4.374614911522187,-11.264270376118422,5.8994670048013536,47.83563033155414,-33.53729369503577,-4.627351389665421,-4.136454172245406,20.45882628354517,-29.35586411772254,-15.428845825273578,-9.335708798482624
-10.05886403597043,2.6019889418499296,10.565926315925054,4.638505618024936,3.2929549954650845,-12.574056025315777,-2.143792981739561,4.8643873338538555,-7.89706079917325,9.64919882305956,38.05594197100176,-32.060523155115796,-3.743211121932781,-5.036164724402813,22.952680664759605,-20.73381149603101,-19.921632798437358,-3.926927187750813
-9.97462532445181,2.021820948314379,5.448100671146868,-6.552008520031073,2.0399083527704036,-17.659726124980352,0.3984870077008553,4.331537671755342,-7.555500386518116,5.490532576414628,25.84563643680928,-32.83738085178106,-2.8564837805742016,-7.009173902708024,26.03301113583056,-27.05714654517319,-26.17670778447731,2.7556393627518716
-16.039202500652195,4.274827904065523,-10.806422119742187,-20.763933596708945,-2.3331590474637878,-19.520053267748665,-2.724719896460651,1.93717950673269,-13.55989543697589,-7.4553475844622366,24.87677917899812,-47.1962664706478,-5.385157393211863,-2.4381617166341947,24.81689942073299,-39.634333015698985,-26.67441885270861,12.372127678916387
-17.31486645253331,2.818011257950773,-18.861458619642107,-23.15333885259374,-8.361350309515458,-20.010555122809095,-12.587714271655262,9.10733841348977,-10.577924090776024,-9.852106013979775,26.55546518708934,-62.637087749198216,-8.204153213367697,-1.674833179288088,24.382515402782833,-46.35581030048925,-28.739088000380367,24.23888541739007
-17.903180712621285,-1.6649552157984604,-21.45147223969756,-9.813964951528632,-8.134360446981859,-27.334503328224947,-15.030189485037774,18.420099398835674,-5.347913987178317,-8.926313177419566,18.283816558624288,-54.84316251371488,-2.133614396362038,-2.5707033858348547,21.702435156755808,-49.0770712358406,-24.85105812465003,24.19548871916435
-17.901742115255843,-7.416163077097653,-24.142998434195395,-6.722825493859517,-10.831991681057175,-34.167589589531104,-24.31024155641996,27.922383951397848,-4.803508495271759,-6.631022445669851,7.386129001465697,-52.13532718097127,-2.505778639059834,-5.028100796734661,14.335179784366867,-48.1887392240563,-23.1159079257801,23.17954959653228
-16.724543949223236,-8.77139478657059,-37.6784304695674,-1.575104329228033,-14.989355167238365,-34.45505687830957,-29.392612105127174,46.59878324703165,-6.796181424681291,-5.016945884384088,-1.1570927447463504,-51.77925348081253,-6.293230236286686,-6.410253454420403,14.487929962392242,-34.02268717520302,-19.72496917360425,21.972271779193896
-11.734767587498027,-14.812752103144591,-41.744997843332264,-3.1600614934088824,-13.184442450064026,-33.66576204738775,-17.777176970745252,44.761425920237116,-3.122626995377956,-2.521460211926039,-2.8536376692871244,-62.95485415082378,-7.343507520833569,-6.033545033634219,18.93794195245486,-25.42684494582239,-17.412639584850627,24.870534374810703
-15.627860227346954,-15.676735768544889,-29.799669024349786,-2.004963866418617,-10.690753760121233,-35.12009211880526,-4.796268286228815,39.20752723368007,-6.478296142808906,0.46490192804854935,-3.8559932861792916,-53.239841385747866,-7.023796517899516,-4.288595185111737,20.458503173700834,-20.545698402041328,-15.007004624316103,27.47967439785591
-15.512941770996456,-11.167963402502282,-17.760690348825182,-5.336556077250478,-3.9925951166653917,-32.95860690851487,0.8585077550523899,33.355194149750645,-8.757541506590144,-0.15938744159386697,-3.968898670896486,-36.892323980517254,1.0136765361156694,-5.960622706408746,19.14723003904527,-16.937783989007084,-15.43777219667725,26.772234055321533
-8.655537718538339,-9.196645697737207,-0.8428649098262291,-11.201759302818939,-7.250325840992193,-29.81808991365169,6.511413913102054,26.03262172860005,-4.393817352882852,-3.0270241446840958,-4.168990272253737,-18.306975859119394,-2.567301915562858,-9.78006735437712,17.445523192134104,-9.622534035014802,-16.947076038320972,23.724719787293854
-9.215963242672206,-3.51262170831449,15.289628301623871,-8.077040244033107,-2.1042800629179297,-27.358747448542054,18.217161855497853,23.099363998547354,-4.715367405308315,-1.7901606390157823,-1.0383105463915996,2.02784169730446,-2.8250802875163856,-4.125649287659636,22.482353258850413,-3.6781253409693875,-19.92551753499989,26.735623234271305
-13.287852226992587,1.2942596323561006,30.441445999031494,-10.318170734138395,-4.472660915182388,-20.30708643272946,28.846667819378233,19.672625051934773,-6.694748032379108,-0.5503290451056793,1.8097366243186173,13.565023123411642,-6.3027114547830845,0.8462344176661263,24.394242528894747,4.8017800317417425,-19.880808443363414,28.285221412118826
-10.128797392481482,7.470190432499065,36.604627901210854,-6.889914105497873,-0.19508972253155576,-17.64764394404294,32.34508263261044,22.39322360402054,-4.4724416170362105,1.6691394487522704,8.379047128879698,21.48036187512792,-2.941434082643653,1.3269389168466141,28.55231919842169,9.957748537548746,-20.621565825047508,33.35397916632167
-15.16866647735118,7.300272493186504,46.767630035915325,-3.944799831738319,-1.9670684441340534,-16.64602829025009,34.376485353658985,21.690794606049053,-7.130565296281161,3.012837547844402,8.610798493533594,30.461365474912895,-1.9210632422392528,-0.3397438959078589,29.878331715164524,9.836658648421853,-18.143784943208882,34.51982551636016
-12.977482011346204,10.94097320326059,45.207534977602876,1.3491508860621408,-7.444809096126061,-20.720285407886887,36.4056715992129,21.276426584531862,0.9561714996483599,5.238692612779992,2.700227353614544,35.625085589538216,-1.77672191355963,1.4126823960201351,23.587000200752072,6.2940429966330385,-13.033372283858393,32.75925239147898
-9.121681347536725,12.142258707056383,41.20180890008684,6.550395114344177,-8.229745787092565,-20.59295497313482,27.494903349468917,24.76355106430364,3.869608690652617,10.983549848519514,-2.0284180524970665,37.948040887281635,0.030700494745152795,8.049088208904934,14.463501776728384,0.892463173278891,-8.708306261181303,25.240097206407654
-12.195092497582603,18.814466526095654,40.31692596103868,10.486936830991363,-5.103142123246478,-17.142981556084116,26.394394932105598,23.753698098452162,-1.2222772471627157,18.099023290066683,-2.2548600796665994,42.80135085731614,8.188783300205074,9.803702916524232,15.10563126052034,-5.196148125911936,-2.727098376626749,22.118674265332615
-8.720894939525268,22.266117375941967,36.888722306027034,12.670380539425262,-7.537802452432658,-11.151651872069422,21.38514508790867,19.516514410929553,-1.2332988550953727,19.456180237481565,-0.5182885584539534,45.39973245795166,10.5879729728088,8.43436829124719,12.03656536062502,-8.846701450236,0.32038504850327243,21.148762432490244
-5.535078863986251,25.915290730694338,29.061688053770283,17.592871890912928,-5.279669429837909,-11.701160403544876,15.396812912487285,19.669400068604375,-3.194763840667198,28.629526830201385,-6.096280276115834,47.69628909799246,8.400167111515442,12.241993747024354,7.209402262947096,-9.766179973670859,6.6842892823890665,20.76774242333272
-3.5165131049404517,28.394835746561263,24.257800756303208,21.6409605643083,-6.336684879569564,-11.174227898028066,8.722297854778656,21.08740379861291,-3.395629231358213,40.052649991826584,-8.930182179638798,43.05024538142697,4.84807434327943,17.515585704929737,5.409313183351786,-15.47418435566161,14.802142779338183,18.534073080032584
3.3896322317503,29.216520162292632,22.3793941151333,17.39254089345686,3.0608837133517444,-10.547456040553515,3.3146802907211255,18.399446226725352,4.707221636251588,36.44020560702644,-6.969278435429679,38.199938594813744,13.994410952256423,15.954235837928318,2.7299290642085747,-18.451021664045008,16.95903872567558,13.861708217796725
11.179438953075199,35.314098866375275,9.949693599528544,17.7383137464033,6.799498719494219,-8.356002797081697,-1.5097190319993072,18.92995396931486,10.957431050483068,34.68705631943433,-5.2918705899912055,33.828928385489974,17.674837497156584,15.272904237163369,1.3196593700936745,-18.403670244583815,15.79179308828774,13.195956978973364
14.774752840257273,33.30851568161382,-2.5819267884371815,18.28355664083504,7.711222483847775,-8.994490307794663,-8.485392540236038,21.11649891772747,11.64405129931963,37.23471688250014,-10.929417165931973,25.83554735841996,21.162870711140656,9.123835449369594,-1.653632511966947,-17.285235094898923,17.15992955216617,9.993647235188963
13.296701585689034,30.03586551342668,-11.406817141431924,18.735168907444596,9.409377709690236,-9.826183172477283,-10.09277056422969,18.806738663724246,13.017223278181302,37.54018755513455,-23.78436365405919,23.887871685915563,25.142112105554418,8.054062104336616,-9.998661890218354,-14.900349682867311,20.96585191832318,-4.63218060365352
9.089117362888715,24.324307447373627,-18.77110516812519,21.436805664800914,9.8431366602116,-12.90191725297741,-10.824186075991902,17.76257444654479,7.166714640199891,33.55272219668868,-27.15734154697906,22.51703001707758,25.022643816281537,10.50105610004513,-17.953686796579497,-13.69040534186427,18.713400574936358,-7.536748924179772
9.476376122884606,20.275517412586463,-24.967761464073845,20.431211004809878,12.33284584663631,-13.631801805007754,-14.488368459326486,17.10518039436989,7.959968134174407,28.788063372214605,-32.27909767256253,20.746409242434922,22.26932649170862,12.167871664836415,-17.217865240950452,-15.901476938828838,16.75039462890781,-8.681255444559156
14.16554909280245,18.182518359708958,-33.70777518385178,20.60113514517075,13.851097265984446,-11.527570883649064,-16.300166548706493,15.66275650532575,15.201710942776023,23.050957010704607,-41.00523729555995,21.99399675596939,19.421254582519172,9.148193052899375,-12.967124560343496,-13.916206736028677,10.194015271331683,-8.163467415884007
15.832349195672192,14.432022537077637,-34.93239174507971,20.774545474995236,10.491561905559655,-8.151770793224038,-11.572087494306865,15.876838128941078,20.102788101710715,25.814262782679567,-45.81622395822734,16.005698536567657,18.82220576186032,7.887424051685156,-15.553253476408706,-4.511834590077271,11.544523624587214,-14.772692112193731
17.699524256943192,12.246782926946752,-40.06755699251222,25.931844166317287,10.65278472093448,-5.457578500327979,-4.50349337004866,16.282649855085396,18.366299652184427,26.43334334278692,-43.19648972728653,14.207441090081137,21.546405830633823,6.627717370994634,-10.13234488490329,-1.0674156109943276,13.477661739239476,-16.301823693720905
15.177201842811526,10.064322193822854,-44.42568722530768,36.56117459778984,6.912755537791394,-7.5466409540592405,3.5383276447330037,19.61469782870502,12.922017341738385,26.080145345976515,-40.27516137976959,18.65001010124796,16.167888652874694,8.591769579255265,-5.005377200271877,2.7648590253976337,15.407557904544412,-14.11818308381767
17.347592078511546,8.763605482879363,-45.565324331673295,40.45517128703701,4.544969236717094,-7.387622426796689,7.670408155842571,21.18549856012466,16.270170368131147,25.926612887096603,-43.69307789276644,22.49733915437592,10.987550457217726,14.365517392079415,-6.813148339009984,7.473334015683978,15.869422913133363,-16.229818289679734
13.956671472649933,6.977468924168335,-46.709156690939885,37.61368373623906,0.8149849100549318,-8.1055918657719,8.771586866074852,24.022528537220413,16.88718275579879,25.093874960029243,-48.17683472213096,18.03444444850886,9.8140303421033,10.472182097264053,-1.5906741135744804,6.807970121866891,17.597752546702814,-18.144587208899566
4.223216252942862,6.46379537342202,-46.29464098529017,28.622505473050463,-5.83974649724215,-7.356784473725288,9.57619896864607,22.461723776951132,10.183176967602543,19.382694843590684,-51.285102447847734,14.73410675087404,4.346406608029165,6.677526311173388,0.2125935811491777,7.604865274357483,12.975324297027335,-22.694678754835635
6.506918637941338,8.394520321874495,-44.61472854561323,19.04797248211066,-8.876182569141598,-9.92645019132322,12.623263604524874,22.85092063426591,14.810816499091825,21.78159554389276,-56.338358872401614,9.080629725830516,3.9598075656752787,10.59884156826995,-5.309729591667837,7.422631936126052,9.13123658673711,-27.341106519448445
12.409248972353616,3.6875156593030223,-39.71624029208186,25.19877000592371,-11.028767094688774,-6.3418086129609925,7.756293126733645,25.873804741333807,20.809045859057267,20.27871607273575,-56.59833502296775,17.089867436779365,4.552592499340289,7.294480659962357,-10.05212694728156,14.46457594847211,2.745211821823415,-30.03317306675998
4.254191214499349,3.5734623758097044,-32.185096037219516,30.76589606232859,-15.52023338792533,-11.251540869318628,10.405127238965369,30.84685148309083,16.068338144626303,13.9951753221752,-55.97145597677959,32.31639612550824,-1.9808474704876637,1.7449746248923148,-10.206023367560908,24.92210067804207,-5.303742576529816,-29.306127563103715
-3.7001907207771634,4.732037371925346,-19.970454304101672,31.25693335250827,-14.147359925169425,-14.987550528326588,17.73760767965736,32.10598952688274,11.03810329722855,12.794441131610846,-51.918736264599254,40.40451753543251,3.207414306924049,2.446532437239145,-9.28717523145276,24.3419152404053,-10.425622859936936,-27.015582396810082
-9.403051499128747,0.9131845759309432,-16.060763345272157,27.452980822240143,-16.77360780363939,-11.592735026900378,20.96445348827741,30.627871819598816,4.741794538621664,10.621767261523928,-48.053628288468055,35.59241704221633,0.48815419015846473,10.668689624468312,-8.272238648819744,20.34137731159918,-8.61636950575031,-29.802379182227277
-1.3307460494501804,-3.9767478358630335,-19.772385602430205,16.033510765220935,-9.726923381919377,-8.196128738509662,15.007377290648652,27.5844646654618,6.652242169531633,12.16475648645355,-48.477873345357565,20.614505966979394,7.928035624992729,12.348715869948514,-12.239495779752758,16.63153412056078,-6.907245399472707,-31.807168663364955
-4.092994202576694,-6.129070111469023,-14.601127489145465,6.568815769935188,-21.230424115762105,-0.30549473481426315,6.214046784854732,26.784491163059002,8.761539899940342,5.118562433522651,-43.52347152997525,11.388993163391579,-5.2351485471994295,9.342091892802209,-11.423253239598782,18.77892899139929,-12.329511188143284,-26.7799704056616
-6.166152983258062,-7.39924206887358,-16.85579405006514,4.820535323785535,-19.252402318839938,-12.823575663033392,18.022233687759783,28.22802029626379,11.948634698429087,-1.1416452821512912,-36.51090250667646,0.103259312128545,-0.4266104495312284,5.066821684666788,-9.143955772817385,18.67802053989608,-13.75008560546308,-22.826491477881916
-9.79632181684628,-9.056777685499423,-19.700303935260163,3.6594861517496646,-31.820660963270313,-13.328020523514159,18.888401534254466,30.059621683366302,7.912644880041934,-1.7329553723277762,-36.522452723188735,-4.55115407023469,-8.506215834698928,2.550277746128595,-3.3508733631501073,13.106153182618824,-14.000941970538767,-15.747563321390075
-8.635720034328834,-13.054795679556555,-24.69713954274758,1.7182907567429169,-30.126198686941436,-14.026065397279446,15.160216574079534,23.294847562050812,4.368557077526638,0.5125797432589181,-34.57372681008929,-14.976774510433575,-9.258832681571468,1.2064957031661123,-2.149681914265746,4.50481894464072,-12.984319139365102,-6.129246207303105
-8.739101000413825,-18.904971786839347,-27.158686079303056,-1.6868248924598497,-21.102747403666413,-16.480252552142773,11.81813626402052,15.844036822078003,3.0742347274314046,1.493354829945499,-30.957814821613024,-30.099358494621388,-0.8289843626183906,-0.03877796611125106,-8.470198048261103,-0.5828664926617009,-9.723534046004923,-7.936710306214071
-12.547882730726833,-18.892309457421433,-27.866160463256964,11.217677519970703,-24.574861074898603,-19.714022901667406,18.627846928148884,12.199505020628282,0.8069954904779628,4.725066234699469,-22.256812807019774,-31.36392404942777,-4.506078840604809,-2.552770408170149,-7.273215149054204,0.8705323700965604,-11.054520576051662,-17.068443304420384
-12.054106084039091,-16.239479487922463,-27.210147007448985,20.8024214740584,-26.772831373676926,-20.992977956937033,14.592846382202833,17.341853957005807,1.1801978285047898,4.055291925592808,-19.60382023363683,-20.332980625642648,-5.348502595305792,-4.577661445899041,-8.226935805804525,2.321990855658248,-18.149061431287052,-19.754815999415552
