Fp1||F7,F7||T7,T7||P7,P7||O1,Fp2||F8,F8||T8,T8||P8,P8||O2,Fp1||F3,F3||C3,C3||P3,P3||O1,Fp2||F4,F4||C4,C4||P4,P4||O2,Fz||Cz,Cz||Pz
66.14785774118218,33.590734230282024,16.9435091923486,-14.663337505783456,54.15377368634659,25.57954860439868,-1.602398709615203,-5.9529882768838736,64.83729554287522,25.613780560744914,13.861930389297823,-2.294242834992989,53.544934958335546,13.152838219994228,12.851451093804958,-7.37128896797465,11.505425909780648,16.751205582191524
63.19688833848762,31.530693632099467,12.377071412261142,-18.465185783050355,60.85569151579692,16.625266930177293,3.2725637760415807,-10.226538429132841,57.93278554532228,22.937292628451694,12.476267492053637,-4.706878066131286,54.81096971194757,14.512656297056461,11.923918324908923,-10.720560541119923,10.62411165494679,14.178642438195157
58.60479618632395,26.15926359007823,17.381946630221854,-19.536948154913517,53.02564998241797,26.329254254163764,2.7773451595606122,-6.7855506831608166,55.44229511838415,22.0260674428769,13.141100874867995,-8.000405184517351,52.871846615643776,13.825384616370448,11.976282003281804,-3.3268145224081187,10.723193639515497,14.34326882975668
56.57111507760519,28.902577643055217,9.692199394308819,-16.804445110956916,55.85967908624639,24.808311567113634,6.482410729720784,-0.02461872397414977,56.09659091194108,22.196595349618555,6.969580308907169,-6.901319566550718,54.66153210979655,10.016838660245265,18.37979256132136,4.067619327646325,5.552639226436678,12.459895630302986
61.29536694382343,27.065302016715705,2.7846262473067602,-21.986657303262817,46.896820694667596,28.371347397512427,-1.5304447630031444,-8.303392686304381,57.45453472095818,21.105180608197003,3.8251419295234568,-13.226219354189308,47.582433676388916,7.286349987080121,15.411626698977196,-4.8460797196742735,6.538464734796625,11.262978010122186
52.46496899499488,26.018779312038653,3.1046655564680288,-11.743432854088272,53.579210815295376,20.709581487847714,6.668898409149019,-0.9573367454529285,53.656955333481086,22.4629028787973,2.633555251755307,-8.908432454711836,57.807070607121176,8.07540893058239,11.763394272635514,2.354480156396298,5.868109676539188,11.143183682279734
53.12736304375292,29.083533991247887,3.620986677011711,-18.790158885144628,54.91073516196113,18.717861621943268,-1.9278702000705943,0.43119437728406673,58.27855960664496,20.215063340361436,0.9533817233539632,-12.405279843581688,54.86646180451944,5.255045380167075,14.271206185181876,-2.2607924088574225,7.2526249110809164,9.36613098422025
57.22797226238244,22.392322616825723,5.114877316394476,-14.415500114142421,50.89168229066676,18.00164460653474,-0.6601821211342189,-9.31365325001309,60.47960704013066,23.443908451339055,1.226070114178249,-14.829913524274897,50.382100990674374,8.395760871711797,10.044307931216675,-9.902678267658503,6.981071070708854,11.693659959557788
54.41526713032327,23.133057446519974,9.7348327000827,-25.377713788278164,47.479451526836726,17.6820622504534,-2.7118271515398806,-8.511854557987652,61.92053545684392,18.379769065740646,-3.3844157828055303,-15.010445251216414,46.20969663355531,5.876325408722207,10.80169361370787,-8.94988358833538,9.252783776149954,9.531921173245006
54.55285817326083,22.41902842419722,5.17600168497046,-27.750686144320007,46.236832430624865,18.052135589561114,-2.809282474118495,-5.073679260082317,63.480508264909304,10.589204207847548,-2.8193227728896764,-16.853187561841914,48.20891325820362,9.611022442510276,6.777652594778475,-8.191582009622437,8.110691726175979,7.959147141393157
53.343971410493296,20.250374126998715,3.3526518715042846,-29.933011521894514,48.531287554007726,19.30722425726573,-4.077591176647012,-14.526700306365353,65.06209891138349,7.689581106714037,-8.406942372696928,-17.330751758380195,52.278314569628165,8.271591343823694,0.41368984234541983,-11.729375427653975,5.703314120514385,3.1667143713726524
48.64029094634032,15.94362321420958,-3.547813440330893,-26.358223537951105,47.331702210930565,18.22466331608895,-12.864502006423901,-16.26512628805837,66.56786823115792,-1.4520234106856407,-13.506541513364011,-16.931426124919895,59.004024447191235,4.5924841356758765,-10.633920853403136,-16.535850497047058,3.202590845581595,-8.556344531311346
45.61781919748011,17.311521987488085,-1.6579734126017485,-33.72581668430658,42.54064963134407,19.199087893647484,-20.185498726713988,-18.88282957928192,65.5565786450132,-8.729961960168751,-13.137568288684983,-16.143497308177363,55.0070985626039,-1.2309503288111756,-14.450877551267162,-16.653861463652728,-2.5164806700455493,-8.94800705655387
40.663349781333984,16.54157256805664,-0.15763463299318303,-28.98858135167795,41.18970640398971,15.101516119774999,-15.395883720622152,-17.30159840768647,63.88392046459696,-5.062013959782739,-12.28055984893479,-18.482640291236013,53.276171053286404,1.9343017756274943,-12.990279317616139,-18.626453115966846,-4.129526673352501,-7.481050504754954
37.68331014121353,17.930831091579154,-6.664080579828854,-19.86149222852512,40.544663404879756,13.451623492078358,-15.488100019741946,-13.474577758836569,59.69457719084235,-6.56165994049023,-13.279293907371,-10.765054918616958,52.93246559312095,-2.122914884235776,-11.916221252115797,-13.859720338517253,-7.105339218153901,-10.503206088242056
31.501945754526773,13.080841712085192,-2.7199788275932573,-30.85665148614447,36.992380131989115,13.468173955447899,-20.266828570719493,-16.67924259523281,49.473038060797236,-8.443628154999764,-17.989259010437806,-12.033993742558597,52.022959370615894,-10.472840489855678,-14.841987822164878,-13.193648137240341,-13.69000676080729,-13.229224226786709
29.15070752383307,15.663792094250844,-5.806046016055033,-19.883578731105423,38.05268673348762,6.069019917640709,-14.985747212926306,-25.548373673020343,43.66883648728873,-2.895260978863895,-11.175838704215046,-10.472861933358242,48.20398730164316,-11.298862781494755,-15.322118176950305,-17.99542057814827,-20.17249741585109,-7.748809227863951
30.824992498627772,15.230402334093217,2.3397334299446797,-25.712398651645383,39.52647281512666,3.2660820496344805,-14.684144699125067,-27.97239980783231,41.989141833738444,1.7825680652399356,-13.249491202504052,-7.839489085524818,41.86628975712086,-9.483844971460918,-11.989355877339655,-20.2570785506504,-16.29871249660596,-5.3902417694927465
23.731706302736022,16.37067876440756,5.115561197621169,-22.170835032535518,34.5778572815056,13.360283311324332,-30.69031582920359,-1.3923711053257062,35.84020295877432,-0.46489050461074655,-7.60839071969816,-4.7198105023059505,41.213215104489855,-13.816961784383896,-7.382756025581317,-4.158043636359907,-19.354037807897246,-4.395666907465326
26.816508180726167,12.932270571189761,-1.5801709293398467,-25.470067215168697,32.67978993967678,8.9098102088482,-24.038819409198517,-5.281838887214043,33.034756522462295,-0.5554403901820315,-12.905155172595475,-6.8756203523462744,31.400873888416086,-11.895660242151367,-4.627322114827614,-2.6089496794625346,-16.44761921178008,-3.6908354299442774
23.575285851417256,17.122476371431826,-12.180955517768624,-12.465201653998104,38.71529513421926,10.715769338634274,-14.554173996011798,-19.620953519988824,31.71741042928258,3.561753516223135,-11.36606492012232,-7.861493974369139,36.550803893004684,-2.255056172623849,-4.113642881094696,-14.926167882572898,-8.360687941485526,-0.44366035038438234
29.340338538449792,12.925502186626247,-5.788020539926597,-2.7854314308934995,33.641239232412545,9.012391121932055,-3.21295450140044,-7.592733605264462,33.06015011434659,3.9764329684559563,-3.479397245133076,0.1352029165189812,34.201789862804574,0.7491787780405925,2.556887566869122,-5.659913960176003,-9.644218336824265,2.416137104411547
27.60753048034281,13.232239447012272,1.9734106292379634,-10.005166247492323,32.69234378739307,11.514637981872752,-7.788867361446095,-4.451609529606148,30.031698503112878,8.59888980429503,-4.089116755145265,-1.7334572432289885,33.43605570450616,0.14444878536211014,2.0051970644995265,-3.61919667629726,-2.133843536507774,1.9588341645403835
26.482464817075105,10.034817546962387,2.7047868097276577,-16.93662423495354,28.544380825393645,7.480156003310235,-14.023880489191546,-11.955406400150682,26.733748641698142,5.71020631676744,-3.8200680356949412,-6.338441984025813,29.07778446006214,-4.069233850769475,-2.4483150140426666,-12.514985656032874,-9.560368945089255,3.2626412102872395
30.84802774274283,8.997443883337318,9.589916831492433,-20.3570770047952,29.888980256079464,12.045888988980124,-9.417801387031915,-14.088240234846111,29.123478473376544,7.810580619247165,-1.0120566853487882,-6.843690954564215,29.037285651215576,2.2685135496329627,1.5989184930310785,-14.475890070843894,-0.7709517580096836,7.011168776635865
32.69627233011009,9.143593938495389,5.148078574661673,-16.848477398513133,24.616661902709588,17.008577464821315,-6.666134806398955,-17.197849189479424,31.634440535831388,6.69676622567091,-2.4034535072416063,-5.788285809573413,24.916015610416707,4.899669337217228,4.771786631083216,-16.826216207211687,2.945042621782185,7.8332459736269495
24.507529034171206,5.0044815975917345,4.027945894086004,0.5229036042306099,22.883898972445692,13.18838120941313,-2.5461741777620506,5.3763450687737535,26.94233607770071,6.568046003184975,0.8926095538381342,-0.340131504711211,21.10858416151266,10.464966294508853,10.293024837941411,-2.964124221240642,2.9548427456362942,11.002394053750326
32.25872197004265,5.17402981123886,6.034215628985707,-2.8137413946507728,28.499400270858253,13.769079187463452,2.8444235516403156,5.78206543374243,25.301247715079512,11.23306826106186,0.4775809729453613,3.6413290664624824,19.470489543309995,13.007286759839673,13.670404975565896,4.746787164839481,6.680455290236262,13.881855790578978
28.70329578708421,7.406146898100644,6.479328075365734,0.7787637369474041,26.32626180496299,15.820919978384872,6.282953366398633,0.8164590216451142,26.515868126971277,8.972897077886202,4.261752240798635,3.6170170517743188,18.34154113899372,13.405552907753638,15.196926049597039,2.3025740748966115,6.895224143072767,10.709824752442996
29.564089829514565,7.5992386771418055,6.24221423922246,-5.399015910470691,16.559833658500693,18.95325018924217,9.429596842189166,6.397753500922164,22.48060142026928,6.4282481801999545,1.5027868821439405,7.5948903527270755,14.79198763496693,11.855080753068894,15.458558146779055,9.234807655887565,9.458628597610295,9.201261135175722
23.805711807503663,3.214229413337037,3.272072464595883,-3.378014596628237,11.016725958655158,16.622975632082532,8.085070698808254,2.9944170465389117,22.375260212706436,2.720187858036347,-1.3538889249401316,3.1724399429374976,8.431169026206163,12.750467155081537,16.9944240038504,0.5431291507938889,7.729955433877407,6.817060919969757
24.80719376648608,3.333309094194263,2.6471156892527814,-2.2403577806866615,7.060192355884112,12.931692680978898,12.112805757998082,1.153501937413746,22.19585084211228,1.5596927962059155,4.09030617802971,0.7014109528300985,3.2630138225508603,17.068286086736883,15.702917865014733,-2.776025042181639,5.908498810171807,6.682267529938542
22.90033052227224,2.1946858956079183,7.297086154019175,-7.259516319449062,9.963752616509552,10.125497591001022,13.70018136954269,-5.765701705760079,21.161073847500987,-1.7408293087863207,2.8937540230696035,2.818587690597326,7.295408234744869,16.70293970943772,13.341896212793928,-9.31651428583853,6.045080824795313,5.281196588552421
18.085022755803394,0.28665809633092465,-1.8212658219077884,-1.1500204435505772,7.031891589541573,9.669221699869563,4.546287649022538,8.311439256008178,12.630154278842781,-3.0797774281456896,2.6737747704348367,3.176242965475092,6.856210666631142,13.607575446183894,11.766871096345026,-2.6718170148746454,4.233399652459716,6.324835036965032
16.708914001891372,-3.660320568253212,9.081647129770577,-13.404455339773229,4.221711864516095,9.70733024740088,2.6201462514381277,-4.662666766110581,12.130613264202893,-11.344033195379168,4.113989376601365,3.8252157781411604,7.414187243468376,14.715883503569186,2.1886587159406687,-12.432207865891435,1.9383274036359452,-0.733861677497476
15.646836904928193,-5.153994869945507,4.458416537941565,-16.87391442881301,-0.908260139433196,9.360863007158446,1.2810277364884333,5.508075222206447,11.068499335258522,-12.666227959495039,-1.5747816588274803,1.2498544271054879,7.3090798662705225,11.23865597491649,-0.35343830549543576,-2.95259170943049,-1.328420381459594,-5.15255217058888
14.215057678260237,0.00491206907059194,-11.101035186229765,-14.29275721471322,2.38428650602728,5.309413449343619,10.001729185580396,-13.032578260335962,11.787517291856034,-19.448928279896066,-4.626746882179132,1.1143352165366043,14.93936862945656,6.398585055471644,-8.945548671799198,-7.729554132674036,-6.543418625585218,-6.4429591650920415
12.022805987322073,-0.5861437819938544,-2.2445977759210054,-22.360397731002546,1.3061370560194803,12.103938759469145,-1.6869686577694645,-13.115922258756257,8.428111292323763,-16.457563316985034,-2.5027872909726945,-2.636093986032499,10.089806880808041,8.105932550586115,-2.5912519397838647,-16.9973025928091,-3.550261632473916,-4.995726416595199
8.288670938231391,-0.7747408681195296,-1.9805793227462072,-10.216928345101167,-5.021689126878599,5.915901590079258,4.985052068269052,8.48076502028658,2.650361175852211,-10.137583552426534,0.5978323580541853,2.205812420712716,0.6705683991090581,5.813645483777002,-0.8220919801356086,8.697907648842746,-5.728060830963061,-2.764022874254575
11.313402043827068,-2.0257663616578867,-0.4455402322594759,-2.960324400880385,2.053365268661082,10.476081456497251,5.408035217087106,9.667013810777302,9.493447033032979,-12.891564580246659,2.8196333727280756,6.460255223442154,12.951473539373282,5.088196128764716,1.537793439845025,8.02703264487526,-5.166542046872788,-2.4822807404930227
7.913036735387735,-6.194743348281577,1.9698961661417052,-7.3289040716255265,-3.1527664376584568,6.936480664080104,9.738379455834767,3.528977353633998,5.714704836409425,-15.637382084526784,-0.3296216311119038,6.611584360777844,3.670023268920872,3.195146999216794,3.316511295954381,6.869389471632532,-10.068959972834117,-0.4395226825078513
9.415696145515426,2.8318243625732684,-10.261843362571792,5.486433803292041,-11.36268981478726,23.32481435275487,14.558056880323935,12.039663034563873,13.482309905024977,-6.851471126175948,-0.9396367577532194,1.7809089276382668,17.35801869382918,3.357180934798963,6.662529584496205,11.182115239563942,-3.6381895676719207,1.899367108697673
13.282093413183965,-1.5090043455251632,-10.773161693175947,5.504832641691028,7.990367169988616,1.4370107672243506,3.948848141628363,10.979966910668843,8.186370380485158,-5.674800012464043,-1.354178553232348,5.347368201309031,5.18645326583048,-0.38284859350476985,3.3725937068027374,16.179994610213473,-3.1596588395980483,3.5577918634533567
12.383019178678055,2.1697749954292505,0.7289215472738135,-2.586064671675267,7.249317058720649,-5.405864880000685,10.333114539565402,2.010085899557242,7.014497701886455,-1.8533600765527183,-1.670885276924715,9.205398701219433,-2.6685757061652,4.475223003552681,1.5522895317992784,10.827715788486671,-3.750490526760977,6.098254793383541
9.355029568028932,12.305593139486074,-5.8341705637286445,2.600859926331708,18.4457788161941,-3.9422597485919617,3.82757843439426,2.1224818128245158,11.91968653573197,2.8549525368140216,-1.792079453955317,5.444752451448656,-0.34775595469977816,8.55622478440065,3.6430518702890815,8.602058614660997,3.866789195835352,6.688659558970853
9.959720050045036,11.905953160158134,1.4716499488563985,-1.7862302719988854,19.997262649984584,-12.922525137035755,3.4754892558507544,2.7232882079780047,7.960133366607579,8.35242052282298,-4.842788789830067,10.081327787380012,0.1368507649055033,-2.3002451701566695,4.469009678518585,10.967899703339512,1.3325119484048527,4.254747916513914
15.564079634580992,18.646851185428993,-12.315081005055212,9.253122103447726,18.6420140986329,-2.268144291343283,-1.0748840958350336,7.81648675398589,13.299999623332049,12.490511323137351,-4.8658709231228965,10.22433189497431,10.796979364099151,-2.0196015232842353,2.7605994016194018,11.577495222834829,4.955505352303472,2.605147421855861
18.15994631688241,14.070914842827126,-3.931977714516801,0.5622078050462314,18.383852782387343,-3.5226364184739793,4.336819300183633,-2.4224298684546297,6.356737712510991,14.683213543551123,-4.791037621811823,12.612177615905367,2.2374756982841575,-1.8325173220733255,11.89691639668611,4.473731022573483,0.4777226147727287,7.794612467067393
16.47753439461126,17.70962807335161,-4.629510225857157,2.8056356450387696,24.984428568399792,-3.4046198527488656,-1.285826845309499,5.9914454162805235,9.493774496851536,16.590641169135296,-2.274482474748118,8.553354695820794,2.9742184588224774,-0.07884553564364083,9.514321029883016,13.875733333387648,11.337002884004507,5.858059550303588
12.469756020079672,12.179844496772162,8.444239437908777,-2.571485488893334,20.08392055695687,-4.84389956158671,-1.9269660744089308,8.546032892615672,4.253593036068338,8.935238682123266,-2.296729382095367,19.6302521296844,0.21385536364361002,-5.254845697566658,7.722353846367763,19.177724300959262,6.9664532575125016,1.678347873664376
13.948980384654206,15.743488390017106,-1.2347167475146557,6.013285493165885,23.506675417560572,0.7533311340740987,-2.0788681290913837,7.585130909501139,10.362844542581541,13.885240321710947,-3.7835221696913397,14.006474825633099,8.800167867864403,-1.0517129061700814,5.739731614755397,16.27808275542134,9.729674234022504,1.0172551813546455
9.293679226813389,11.212719924642542,0.5138370736543063,0.04396989520067507,17.478801173329018,-4.484370274848832,5.973413990087154,-0.21161161041357845,9.754626738587177,9.565236999202828,-5.7582622319134025,7.502604614344392,3.7325729011623565,-5.3408528388801475,7.375082825653622,12.989430390044129,9.763210313726585,-0.22687363090644652
4.265395071560164,9.232150838528582,1.092059266799141,-0.5571710641742662,17.430028938546002,-5.420131662284618,-0.9150193825580244,-3.320569764966302,13.464036038004942,0.27209150304537033,-5.193538263459123,5.489844835030928,8.253404647162313,-3.473645208438116,1.7883728997079427,1.2061757901307126,3.746672836541797,-2.2493851309997446
0.03574990879797468,2.7703375957736114,-3.1133796569606353,8.506886118010236,10.957625473248264,-1.175112416105648,2.3538549293630826,10.367827244925651,10.943800603197687,-6.181657165920743,-7.558162210044891,10.99561273829605,2.635585428925836,-2.090858551167125,7.436887266950805,14.522581086547248,4.473198520699067,-2.999498907225476
-2.2236408086483124,1.6906214628700624,-11.321210810366031,8.290623399503286,15.151486790175476,-1.2221937551481084,-1.7983731299780623,-0.16266098281312358,14.498552299220975,-12.530508325539497,-10.410668941878946,4.879018211461839,2.6017912168438215,0.565302802737726,3.617155547571997,5.184009354907738,0.7121182722874373,-2.574905849105125
-3.684953715834851,5.016330378053048,-10.445289962164306,5.532508904361002,7.159485065017265,-3.9012758219380927,-1.9457655914537466,7.764407861916334,14.264608683428769,-12.036162834748211,-11.114277742806154,5.304427498444359,-12.356329455811924,5.959659883722771,3.805914415421519,11.667606670034251,3.791699239339537,-3.905372303265356
-5.1297405990239255,0.6378058008055802,-1.364529618804018,-0.4509770810552638,12.079434913405798,-9.896045745752279,6.110941942876186,-0.12882374752767578,12.097209030030065,-13.878535481655888,-7.520496511155754,2.994381464606399,-0.6368109949977168,1.1036867893341569,3.3155589038491886,4.3830726646411415,1.4070337348532025,-6.502644680018749
-5.972350781856257,-2.069912011093386,1.1747587298930058,1.375574863477972,12.137395216466082,-10.124417790005765,-3.019282196647181,16.490299501385582,8.093746390165144,-13.760775155806098,-3.7309284497710093,3.906028015734325,1.9197187735883219,1.5249163720826964,-0.686020844612079,12.725380429964487,-0.09415927377175848,-5.386214288032349
-7.775609558672379,2.6548768539318175,-2.7297597756644985,7.496571100040843,5.575286581674703,-8.68810221060562,-4.1407610978366,21.29310626680515,8.308729264916792,-14.222074753750178,2.598234128286384,2.9611899800823553,-4.394009436723124,-1.2729239280282503,5.082590504021657,14.623872400592063,-1.786150772032375,-1.8256687267157599
-2.629546907370809,0.9446626499643749,-23.527455789107428,26.994266597287485,8.11575760437313,-12.325569248320864,5.773874325406004,13.10771099477194,7.468361805276821,-11.063245259314929,1.896554628421252,3.4802553762886306,-3.2694006655164003,2.768862644718415,3.9218801522434212,11.250431544609468,3.1670635135436536,-0.313301920052492
-5.769082486394183,1.3932120450856154,-8.287826462052147,19.047811148908114,14.973324115333433,-11.075816510674283,5.6305305258115865,10.87972192379329,-0.6777355264992053,-5.944564184000972,8.226769559135224,4.77964439680915,2.2659025406737214,2.5172419532034356,6.867131616295855,8.757483943915691,2.46056910712794,2.7641837604908264
-6.54983987686191,1.4613055854391526,-11.601540677765499,16.372632818896598,12.182667200486314,-10.993711850069825,3.6324351743025094,3.671478122938113,-6.3640789644687175,-4.920909430094051,3.424561146758818,7.542985097407793,3.910734884223274,-0.8559461367115748,5.910367223590108,-0.4722873236200371,1.270185345987981,2.2308884724264217
-1.7494357629131798,-0.7066756758772428,-5.245503513607293,9.300700310079101,5.7982976682271,-12.372317246802002,2.123350706119556,13.260660913036519,-0.31347931322959965,-4.867333378794582,2.138612242747894,4.641285806851981,-3.120394895443745,1.0478097850586874,0.8562266758244714,10.026350474966396,0.5724470802681214,2.286054588504541
-6.212173400936514,1.8228423250611883,-4.161341015770134,5.644717586477324,4.1208475122838735,-10.91478162715223,5.204878048601136,14.744551128400113,-4.596887622373416,-5.881595856966857,6.6150726151526165,0.9574563589127939,-9.550267911211087,7.251876877976375,1.4704373580697627,13.983448737122474,-2.074133394929209,6.738292703560779
-10.172609974059093,2.7019774641824164,-11.181119278402562,15.65883181248828,0.11867685703052189,-11.894713122452686,11.216810628334498,4.802789470641862,-8.081628745701721,-4.0574913372782415,6.59990118520936,2.546298921872067,-11.082214279791934,5.548981017345243,2.284117409910234,7.4926796859152605,-1.2984262123504626,7.286652839147902
