Fp1||F7,F7||T7,T7||P7,P7||O1,Fp2||F8,F8||T8,T8||P8,P8||O2,Fp1||F3,F3||C3,C3||P3,P3||O1,Fp2||F4,F4||C4,C4||P4,P4||O2,Fz||Cz,Cz||Pz
-3.9010547303953578,-2.5052363227677006,-12.804967398960702,-7.209202265725976,21.050122775027912,-15.970382725674867,-16.509055892256264,-9.94197257528241,-12.19719646454562,-7.328982907793938,-6.067357586850012,-0.8269237587497917,-6.361005232980306,-5.467514640687948,-8.30914676021573,-1.233621784292536,-15.72055888538885,-4.589078424261312
-1.0996648902814217,-4.72609045905362,-21.487938944923272,-11.083476584545348,20.603760740661478,-19.803449636644118,-23.40306559527974,-8.349497724443374,-8.9510178538331,-11.551830954904197,-10.61004676907184,-7.2842753010845005,-2.6363766417245453,-9.03503398976542,-12.698596414629396,-6.582245169577181,-12.446433079441379,-9.904164606655801
-0.25287958558447876,-5.873184771088878,-23.336280143447336,-6.85258244718829,17.62065790703364,-14.362494227714798,-23.951744683727483,-8.809067293853031,-9.417165547409049,-13.141011505946743,-10.661657903412323,-3.0950919906311674,-4.869906464844184,-1.571017330950582,-11.912515300878589,-11.14920920157903,-10.739835270991934,-9.45784773949693
0.006468639656036057,-2.528465933163776,-18.935925991123458,-5.844834746746506,20.40180378200844,-15.663467541900635,-19.131715369082094,-8.683949476947664,-11.154216642255028,-10.143405388270674,-6.222194882128033,0.21705888118542704,-5.248980781886714,1.0062587607368716,-9.564250225109237,-9.270356359653524,-12.749306264775486,-1.9806031117205978
-4.227970147682465,-2.602177822311261,-15.904167954912623,-0.7359201255897649,17.52132196380803,-16.57743394319955,-19.001768407522302,-7.876512638290405,-14.16219049202693,-14.375632893210792,-2.467521447249363,7.535108781900091,-6.019732108033942,-4.330658663566009,-7.60696644708805,-7.977035806506839,-16.61941668668522,0.5156412618488758
-5.338931924425745,1.9136479552792611,-12.873784602112178,2.7123374642008473,17.963801342634348,-17.39744374596557,-17.1165351945434,0.5469177491079948,-16.097319440380026,-11.482038029326825,2.4578563233657116,11.53477003919219,-10.795500519562598,-1.8589344842658564,-3.8922041781985417,0.5433793332697725,-13.951665696475525,2.6207731329444006
0.6775116084988819,5.061923555960864,-10.23539303245661,8.894518897621907,21.045712146582247,-14.803208548651373,-6.835330383566254,2.035314471234263,-13.736914925753506,-6.052564439208087,6.014834415109201,18.173205979386047,-9.712857151803972,5.393982306876907,-1.545021638266384,7.3063841688017215,-5.136746148761462,6.385578961858899
9.622039280136324,2.155112334245146,-8.574925056230239,13.025377312832747,25.88820674790455,-11.529217480520533,-1.6349618541121966,2.448119099241458,-10.108382517112794,-4.8256240707829425,10.937827145238094,20.22378331354998,-5.701536297123267,8.443522598185933,3.047906976506604,9.382253234953367,0.9384286653300009,5.0716485577657195
10.752262072150806,3.056681475880664,-13.165883263896953,17.741653919127707,28.878018436509514,-11.091219210556062,9.12922554883638,-4.171812250208642,-10.192281356478242,-8.582504723199103,14.19944252251019,22.96005776033749,-3.546768511791715,12.758464880497037,7.738100749872595,5.7944154060125985,2.12533251541406,9.61662266615275
12.5643665562131,3.1767531513723437,-13.754188843105458,18.062786001723417,29.331610369928754,-8.411078873680374,6.120961953971779,-3.957101103788404,-5.4924012284619526,-8.143402680318344,11.600396030393402,22.08512474449816,-3.541527511120238,14.823077648172486,8.52158164504611,3.281260564342673,3.892745927344878,10.254701105122164
7.929301706561675,4.566176361408784,-13.367214947831684,15.746594711074279,23.440395712059345,-8.078775458999889,7.113919914857771,-4.329755223849328,-3.9190310566555207,-9.660777387432423,8.804835261532789,19.649831013675815,-3.3420272376520903,8.97316124494976,7.644466930803906,4.87018400597555,-0.20479181066258256,6.302253520066045
5.343255788618082,4.197598096334062,-13.665125708348395,16.457210591125282,24.09525891456181,-8.04355919123011,8.299412563108202,-6.461685883580381,-6.839389986832574,-8.056446115886063,9.426095622055986,17.80267924829902,-3.534213055664684,8.197146552027126,8.036477989405775,5.190014917100459,0.28205072706000145,7.720343239950449
5.196825551568775,3.4382641065184707,-11.034566659297292,12.381995830502724,24.460218684142202,-11.430538074159482,7.724251219734455,-8.692728766995018,-5.8549219797131915,-7.627367116569934,7.897685305119182,15.56712262036369,-2.8485324917798875,3.6081328714457186,7.35381816557761,3.9477845174877775,-3.1429934928351546,8.74713745571684
7.587635487642977,3.167131873158553,-8.698224553407321,12.798416925434458,24.242360124584685,-12.184990078837659,10.075974641570763,-10.143980350315736,-2.6258170777707885,-9.447791128073748,7.246994002055924,19.681573936524078,-0.4060632663149466,2.2374334029996055,5.791791976783799,4.366202223542562,-5.304104721678614,6.941166565021307
3.7264567495629737,2.3100044847825636,-4.116978922785828,11.456359476128245,19.633087552494707,-11.381205737413229,13.59671182402591,-11.69437530106169,-3.988124418091327,-11.369261364617161,8.841230195639165,19.891997374663827,-2.9451860723769867,2.2295092937444956,8.623906357668442,2.2459887590186276,-7.568528603071762,6.306371876045796
-1.6991703066941262,3.99196824536458,1.8302703065259767,10.601932266688065,12.87858308612819,-4.917612878548605,13.110571928706094,-9.437617888263572,-5.742567390210799,-10.462057009364997,10.141293146559722,20.788331764806887,-3.4345394948217494,1.0452198555052217,8.135188736799378,5.888055150548061,-13.549635572986244,10.358406078685078
0.0022631366756229454,4.209094798292109,-1.0128616369439332,15.020345125157352,11.889175744852167,-1.5834585483197845,13.695727888464361,-8.54958108380749,-4.7641034351926095,-8.484026654107813,5.971323526708244,25.49564798567947,-3.4366425119108674,3.0791263422327564,8.622568516249709,7.186811654626412,-14.946548507074045,10.796335411159971
2.7759483053743734,2.5707925224199677,0.8304140126066919,11.039494804816105,10.70779348549759,-0.6951865155801986,9.004398084799433,-5.905228821542959,-1.2480520916271356,-6.411754845567403,3.557995413859876,21.31846116845782,-5.5882485150370345,4.620200015647942,7.351617750238058,6.7282069823336395,-11.759294898748543,9.866262176314365
-2.9486009980020285,0.34665171081020363,-1.9173670521355781,15.35883506742532,10.213404179251413,-3.0341041659886336,7.044489735475114,-5.508538945106677,-3.202351065776278,-4.831193042133748,0.8504979958522717,18.022564840061616,-4.420517746798082,2.8363342855500324,5.787191268568448,4.512242996319563,-9.554390107107153,6.200952447959704
-2.2297769209955884,-1.7796834702614086,2.658060806375479,19.57978030096816,11.870920312980694,-0.7876352669186222,2.151827468163697,-2.964922533496635,-4.767537945360849,-3.156397690755316,5.1731639534626614,20.97915239864605,-4.132726018259254,0.16894306421180705,5.784774820404139,8.449198114381215,-9.69906331757688,13.081833505418945
-3.1731969558328093,5.176339354010859,10.162120912733783,21.553840123877535,15.778044259159078,-1.5731240412742,6.63126112099105,2.604531792925746,-8.189741756167557,4.0814638989117515,10.861846985939057,26.965534306012017,-5.896758503862018,3.3563834138003763,7.051383841426294,18.929704380445855,-7.2127872359769825,17.81337396644807
-6.3648312231519695,7.933308086478171,17.958076160081408,24.406042006790585,8.067419873151639,1.054802354426613,11.498254203825557,8.953688822974915,-10.246257108959398,9.362747108752629,11.37348160647205,33.44262342383887,-6.685216873744144,-0.4921907382602724,12.02845047300464,24.723122393387467,-3.169811065535253,18.247078632138397
-7.703076883785398,7.27252547308548,18.33098715724906,18.565907114210347,-0.32324459389399607,-0.22822210982932667,10.795661191314686,10.32073578378677,-7.2260889739550445,11.027273858468007,6.3174404517478555,26.347717524404725,-5.228541457288657,-3.857155092564685,9.582980972748926,20.067645848491726,-4.113214047329512,14.18760739045339
-12.461472667419006,5.2448451289268725,14.894212531085593,19.46333802984929,-5.194626479811895,-7.473043010968766,9.211031253757666,12.272158832231174,-4.500411243396946,6.633606276331454,1.8461652638147052,23.161562725599726,-3.6751928417498765,-12.695650755951657,5.965059354022368,19.221304838896796,-5.648405099726366,8.955299097511572
-12.827418590666758,0.5807577372191912,13.897870016189405,15.184070078566235,-11.234258912909524,-12.281125246210117,10.357679442455693,9.143805074619749,-2.9481408829115896,0.7716659119690057,1.1823661197331046,17.82938809242391,-0.9509255602820188,-21.05057175582221,4.885668415062458,13.101929259007342,-9.630885066763877,6.065808455307112
-16.125262809093705,-2.8133855718429155,16.220901729105748,7.974210926115633,-15.610030386871152,-12.406368858080166,8.669094262384073,2.693510927044178,-1.0067505065843783,-4.507724793931123,1.4939737716306443,9.276965803076175,0.40517007982863706,-27.06643437472685,5.075246254815897,4.932223984569374,-14.986419130205526,2.882352948033447
-23.917545181851338,-6.402409168447408,11.804582949440626,3.888520168971483,-24.181369543170007,-10.485558415445624,4.73120288035574,-3.4653890766500726,-2.7778608417407167,-10.376446686136882,-2.8831549034159663,1.4106111993137205,0.1977901264058035,-29.96198716067563,-1.2788375484573287,-2.358079572172313,-18.980587418003832,-5.185004284470391
-22.336880955369253,0.2631070692590649,12.953811479507271,-5.666903504405441,-25.61994395602933,-7.2999789488676505,-0.7724087552458783,-4.3523509881214215,3.8480930281913057,-8.631235412328683,-6.577837778024721,-3.425885748939173,4.2864110880876165,-29.737237665608898,-3.4342426995727307,-9.159613371159399,-18.293020134748616,-9.93303563704283
-22.613922882221136,-2.1530272966346105,12.83256806071135,-12.000541238822667,-30.179782892924194,-7.830195846491483,2.216989408649658,-7.487020546166152,2.2693011654476454,-11.283976681383926,-9.785383272569376,-5.134864568553983,5.053741886984211,-34.49778292016359,-4.516027889995897,-9.319940953745618,-22.884796653378896,-17.123569788324883
-27.873729539623618,-1.5412102098425084,12.710425850635314,-16.577278941576974,-36.98193429819843,-8.56054864546902,4.812526900490106,-8.963086844891343,4.400014464880762,-13.158791788025935,-11.919837221277492,-12.603178296077314,6.796736275558104,-33.0129844252598,-9.114117777688293,-14.362676960666992,-26.798781209438765,-20.115901815327685
-30.889637276915106,-0.1475272586154437,11.708487689630156,-14.61190689030597,-34.60041116980313,-5.291770254468645,7.893108336525227,-14.347038726628057,8.091769919324474,-18.16196971012894,-11.809298328980615,-12.06108561651304,7.659910892445918,-28.017257516791005,-5.997882960628468,-19.990882229388948,-24.663780984687577,-20.570234057153783
-33.6148082194115,-0.5110371097137942,14.612005295875074,-15.57724511553333,-30.945459984326675,-6.520097365835884,4.13438924751903,-16.0215690745191,6.606191379675316,-17.21131783983592,-12.578805156485302,-11.907153532228936,9.10814603854463,-30.93655338242566,-7.765182452396774,-19.75914738087235,-27.124469054095904,-22.392896183976415
-38.490691378139225,5.669210853223166,17.80766467212573,-14.590425496337769,-29.239756572564744,-4.823552609638666,0.9583450245783127,-15.060908610637817,6.87698692853095,-15.385013747686283,-11.00564242622723,-10.090572103836301,8.602355150635066,-31.809775090053645,-7.77530026157052,-17.183152567260972,-27.930725969466657,-19.33381216104576
-36.82575156211915,1.4008126640637775,16.705574345940732,-17.901561896220578,-30.264534099697357,-5.963951131216104,-0.7561164168631702,-11.367394151755159,6.951010877127809,-20.00736089464282,-10.605478184214899,-12.95909824669548,3.9940830933149725,-28.87907284782553,-6.321219731128763,-17.145786313879274,-29.133336731328555,-19.693908469893497
-31.452065086752874,-3.0621260451202037,13.063595872971868,-18.967603792085225,-30.21111274618842,-6.230304896442901,0.5535181483143847,-9.921563991096253,6.632957410971697,-18.480481633215568,-11.866589772045344,-16.70408505678673,3.584253380692269,-25.855427284885188,-6.23502521598453,-17.303264365222212,-23.603255326003392,-20.25049746185074
-27.740807684927518,-0.6882049810264699,11.66698066853179,-12.515050820732737,-25.856759905777785,-2.30225446447578,4.4966082866949675,-12.28593452213245,6.899414121005002,-12.07389531194669,-9.124816130859523,-14.977785496442515,2.0993640911374802,-19.61377420501766,-4.294020936095997,-14.139909555701026,-18.66477786706845,-16.31602456738225
-20.027828639126756,1.1006306814677513,18.765846165027668,-15.731682359116231,-17.006133666040792,0.05839211999366256,5.701969977798653,-11.819770990376702,5.992552371545099,-3.033696597297201,-5.895822993943912,-12.95606693213955,3.9340300104096686,-10.544725058608382,-2.8420020397483565,-13.612845470663935,-10.509214712525765,-11.503842289281547
-20.325026400508822,-1.6018855286273732,16.879478858995434,-14.359484941393292,-13.034351380818581,-1.1991767359388543,3.3883341638577766,-12.038742660625033,5.377249423715101,-6.301484313890466,-5.7929330468491465,-12.689750074596677,2.740514933568052,-14.957099962795422,-0.8047424987539069,-9.862609085528897,-11.246084521796591,-11.966403517766514
-17.108782274458424,-5.084716306214689,15.383043709117274,-13.476677108223525,-11.89057552870555,-1.0944130301778738,2.73155512862355,-11.477973119094381,4.565228184455238,-2.1503575032741313,-7.4489234351348,-15.253079225911911,-1.6764792993826196,-14.002929635625598,2.013064336538978,-8.065061950870138,-7.30091699907139,-10.281734394348662
-15.066660686255544,-3.2930385514563425,11.835119050749876,-12.692643391812824,-8.203606137065828,-4.217225011102974,5.684782942054058,-8.477269566447928,6.681548372123249,-5.424253210135888,-7.543415705264635,-12.931103035582863,-0.43008060713506646,-11.881468549039923,1.4121271027888995,-4.313895719161352,-6.876914646304677,-8.110030013784925
-14.589283785396447,-2.7698776252820556,10.532667235288677,-7.417484921117409,-5.000809594377497,-6.563637533922893,4.4353948896408495,-5.282747932342658,3.0346835534605194,-7.626906608871882,-4.513869927951239,-5.137886113228939,0.22963377102554805,-15.135754052728497,2.470640053473875,0.023680057242455144,-12.610785572174121,-2.7168862771657794
-7.668706397056079,-1.3667200140210904,12.74526063247034,-2.8270762479334133,-0.8172969500281067,-2.664807113496277,4.54987990483836,-2.577999458605996,4.952944408920375,-3.387098611146584,-0.8017127208575809,0.11862489646031449,0.4003400984093548,-7.749882674966811,2.6494940253970647,3.1898249338842946,-10.146787945673378,3.065610619602751
-3.1917707586535435,-4.55235594819427,7.828227296759965,-3.609002620906518,2.7844300951099834,-2.9700996925021617,-1.882039948669808,0.7112247483134251,5.795617799811874,-12.529305168327609,-0.5085514860578928,3.7173368234971838,-0.3085736761857092,-5.8373446394469255,2.729943345130375,2.0594901727699764,-10.617847008354888,2.792038992825062
1.3806380771718345,-5.29538495016162,0.8597914481865843,-3.7084972612557694,4.241869132080068,-6.112292466368119,-4.703959390827743,0.8739450941275315,6.051005966200121,-16.10787751293794,-1.876528421064588,5.169947281662589,-0.8228531231042535,-7.347287735360895,3.5909004158075684,-1.1211971883140528,-10.703539411554047,2.8101420179637504
3.8024073345044833,-4.86531450062969,-4.644346508586689,0.29244824675973646,1.9925170426525347,-7.989743741460879,-2.6463261817771526,2.304775160525372,4.840203118123975,-14.318082095163476,-1.9758920477497417,6.038965596757565,-0.9471631025848268,-11.303092168435231,2.1073106432318527,3.804166907745039,-15.09137350466352,5.951985130160292
1.7297679950049023,-1.4066044601612018,-1.7504652121458175,5.4640898383686896,1.0169385877192445,-6.55162222815515,-0.3967088960188656,3.3435493504090594,4.7023246868585735,-10.284915756327077,-0.3183336000710639,9.937712830528035,-2.439322913773421,-9.403804954456177,2.3807925643971424,6.874492117804007,-10.597488257095119,5.967464840580847
4.440223568728811,-3.708408447433226,-1.0055787085262127,3.8961393376545983,5.905066857067538,-2.9697999499655836,-4.888802775933392,4.7715462455727256,-0.4173947265401181,-5.375534241548932,0.45940879207547614,8.955895926360938,-3.150841894050501,-4.383795112640556,6.852783508033074,3.4998638754168225,-8.159481579292308,8.911353831932999
4.218832188031524,-2.0049095572551527,-2.9956114468688106,1.8386815323072332,7.867723831152996,0.4119602705791383,-4.30601558130403,-2.200413464308758,-1.9250592115610117,-3.007904107207338,1.3339341693094502,4.656021865598673,-3.5699880163064956,-0.7352684015794928,5.757503673464655,0.3210078005585004,-0.3552934261752405,4.431925363871072
8.78057628893231,1.2624914754588845,-3.4236007417533685,4.858197680605866,14.326915644194667,-0.6055993989642143,-1.2850992165142743,1.0803164975850965,1.8395278683597747,1.9938909100114124,1.6216607720336005,6.022585152765566,-3.20845151225495,3.0066941009742862,9.641983611563528,4.076307326036481,2.7564035058817673,9.326305382514812
6.992495778534387,4.140682473002809,-2.484839802124336,3.579535459981283,15.809858679386128,-0.6512762353525581,-5.396503720532112,3.77374546137494,-1.0378624660504636,2.6962089381431085,1.2249540604673888,9.344573376762563,-1.0896335821926524,6.353858995109459,3.955215076043506,4.316383695934398,6.74217761872044,4.941861100512298
11.25714721264358,3.9929469122644594,-0.37462166103471617,-2.778575649933453,10.754045568411584,0.5679319885414902,-9.413546394614706,7.4424162974879415,-0.5961251519121626,7.595332643013567,2.3899660342040656,2.7077232885647575,-0.045586970820756356,1.4936647991525227,2.3692771565242126,5.533492474988886,8.672376530296447,3.3881488217479703
13.273647471768584,6.971764697467404,-0.120313616353668,-2.301899271241369,17.421489495229793,4.223949121115552,-4.644676986451239,-1.2927618543734605,-2.890024270526807,11.90609358149641,3.6518553409709473,5.155274629632775,1.4862341941809474,6.297538065058436,3.6146151557704242,4.30961236052962,14.601862492270278,4.958139252771365
18.120225030424773,3.409061625104805,-2.503154720667026,-6.123425008039458,18.6244432872924,2.308873366697261,-7.887013951973905,0.6154576962971579,1.846230225332472,7.132330690066754,1.2996533764791791,2.624492634879193,-0.30279962226562684,4.7496718429451725,4.566177788029821,4.648710389622544,15.936839210504342,3.5970509637678925
17.49599912236368,4.047230956326146,-5.08167835731801,-11.215769443132901,16.999680347146516,3.1236474310167903,-9.472426686365543,-0.9932769047381615,4.5304847494112614,4.5047478745321,-2.1275123252584165,-1.661938020509309,2.302295670792282,2.2213065498383067,1.1223368608782764,4.011685105569919,7.89216466750279,4.6760591080604685
11.69397123807653,3.3198231066371724,-11.46919753138958,-8.69208404023969,12.058925736271743,-2.0232308964346277,-10.572792243531701,-2.017319688063081,5.260413489072717,-2.2266850247516405,-5.262406343835453,-2.9188093474621812,2.270185682498094,-7.244613025782746,-2.322311909983955,4.742322161530271,-4.063238089673597,3.409934866589321
4.034533906463354,1.3245371600189924,-9.458471057112723,-8.415805650747181,2.9232729190048774,-4.049553282774605,-7.184125941471996,-3.5308845243676066,6.7704498035665495,-6.5188328302887415,-9.765182436366388,-3.001640178347582,2.9212567456096785,-11.929088951056828,-5.670112837045496,2.8366542129027725,-10.94476507791626,-0.49429351519823816
-0.3064222141335762,1.0888041287252477,-9.79182637279916,-5.699367119900915,-0.5438338384076555,-4.810776482139213,-3.701007231605677,0.716145582679836,5.154300899178901,-11.594333039317766,-6.651299919811054,-1.6174795182146386,3.083639405489606,-15.250070883848004,-2.866287524379073,6.693247033284333,-14.510161496066889,-4.692837773159187
-1.0358924305017387,-3.0514841389489495,-8.367614088720313,-6.499894238041108,-3.9088737995388367,1.8455792214532494,-0.025757992296574272,-4.8037880959559,5.197213020464148,-8.663919812980467,-10.960021423137015,-4.528156680612435,1.2924912366617898,-9.394866284923681,1.010960629742257,0.19857375220123674,-13.978069124160552,-5.767673449427506
-4.0133086601094865,-9.045474630728584,-12.803113288556746,-0.8563004199446724,-11.761749387886873,2.3451317843557717,-4.7522374409131185,-4.6607403711436195,5.922625900347711,-15.403573632432565,-14.097435704015528,-3.139813563290211,-1.182613221755545,-11.746477541556542,-5.366666539140687,-0.5338381131153236,-19.016505821856295,-11.72673061308852
-6.406562953417701,-14.646999176607904,-15.676310717182943,3.6141084290603054,-14.531991241636419,-1.6518916577378722,-7.724017149119227,2.024230927745797,4.986771058255509,-15.99266889695791,-16.454142861634757,-5.655723717859582,-4.146334339894208,-12.734368787743517,-6.2762725538615625,1.273306560771373,-22.30104061217216,-12.706571802262062
-12.610219160275266,-13.605922599916724,-12.201951733957783,-0.9012883415868758,-19.153288591926426,-8.192289061931438,-4.8394470332468265,2.2626691012897684,5.90534456347222,-19.610960313027626,-18.616057733069,-6.997708353158098,-2.422787516795765,-14.213957835749337,-13.827416233857425,0.5418060006074679,-24.222202002821202,-18.375306482582147
-15.397569107840773,-12.367616299366091,-2.3800105865351777,-4.539059682052659,-21.231033300157918,-5.850055936097143,-4.008777498804205,0.351537651376975,2.135295386774272,-15.223049258923503,-13.942421654559132,-7.654080149129534,-4.019882854724993,-14.427324254326283,-10.051071774050564,-2.240050200560526,-20.775918279259553,-16.81868243631591
